-3662, -1451, -133, 1949, 971, 528
-3701, -1540, -2, 2624, 1370, 461
-3795, -1640, 219, 3087, 1634, 1058
-3963, -1804, 475, 3914, 1358, 1903
-4190, -2060, 734, 5125, 284, 1876
-4431, -2259, 970, 6144, -1502, 394
-4586, -2320, 1172, 5882, -3378, -1555
-4687, -2296, 1305, 4472, -4544, -2786
-4750, -2279, 1390, 3300, -5119, -3346
-4805, -2320, 1442, 3138, -5785, -3497
-4852, -2411, 1480, 3811, -6403, -3841
-4892, -2482, 1525, 4537, -7017, -4472
-4900, -2486, 1577, 4682, -7587, -5048
-4858, -2470, 1618, 4761, -8129, -5116
-4791, -2462, 1644, 5320, -8558, -5020
-4715, -2429, 1669, 5952, -8984, -4970
-4610, -2340, 1694, 5745, -9408, -5064
-4470, -2224, 1690, 5048, -9873, -5222
-4292, -2103, 1650, 4447, -10037, -5161
-4077, -2013, 1582, 4406, -9970, -4878
-3846, -1932, 1511, 4453, -9584, -4622
-3615, -1841, 1457, 4387, -9181, -4366
-3369, -1714, 1410, 3875, -8873, -4342
-3134, -1552, 1387, 2575, -8594, -4631
-2901, -1394, 1372, 1243, -8274, -4763
-2657, -1262, 1341, 707, -7561, -4556
-2429, -1136, 1302, 999, -6581, -3804
-2244, -1026, 1268, 1365, -5920, -3104
-2101, -911, 1250, 1506, -5444, -2661
-1955, -763, 1235, 1193, -5133, -2460
-1784, -591, 1209, 543, -4646, -2331
-1578, -394, 1176, 12, -3841, -1938
-1375, -185, 1151, -256, -2659, -1180
-1211, 37, 1161, -477, -1562, -421
-1075, 257, 1217, -809, -718, 428
-943, 485, 1337, -1280, 94, 1344
-829, 700, 1528, -1587, 906, 2715
-793, 864, 1804, -1861, 1583, 4248
-808, 946, 2160, -2253, 1868, 5688
-886, 966, 2574, -2686, 1836, 6904
-1013, 883, 2983, -3893, 1057, 7860
-1141, 657, 3331, -5216, 96, 8295
-1261, 278, 3582, -5831, -540, 8974
-1379, -227, 3760, -5609, -697, 9526
-1568, -768, 3907, -6481, -719, 8964
-1815, -1472, 4012, -6555, -2131, 8496
-1965, -2175, 4115, -5274, -3683, 7477
-2081, -2722, 4215, -5581, -4289, 5789
-2191, -3258, 4197, -6221, -5631, 4161
-2230, -3890, 4010, -4187, -7552, 3145
-2133, -4338, 3833, -2045, -7709, 1975
-2079, -4564, 3681, -3287, -7024, -358
-2038, -4804, 3401, -4528, -7464, -2430
-1883, -4956, 3138, -3702, -7489, -3679
-1736, -5015, 2866, -3748, -6964, -5059
-1631, -5187, 2472, -1576, -7325, -6048
-1463, -5237, 2085, 2586, -7424, -6426
-1204, -4931, 1860, 2918, -6066, -7449
-1005, -4553, 1697, -191, -4792, -8241
-833, -4396, 1478, -662, -4609, -8278
-685, -4323, 1221, 1906, -4367, -8305
-489, -4101, 1029, 4109, -3698, -8601
-319, -3800, 907, 4530, -2676, -8857
-209, -3491, 811, 4904, -2161, -8889
-70, -3147, 759, 5021, -1884, -8904
38, -2835, 740, 4973, -1491, -8849
96, -2662, 690, 6596, -1634, -8369
143, -2470, 623, 9276, -1946, -7978
243, -2072, 634, 9794, -1364, -8448
339, -1530, 717, 6906, -431, -9073
432, -1083, 786, 3826, 13, -9072
511, -783, 829, 2408, 652, -8958
571, -493, 924, 2467, 1746, -8843
587, -163, 1043, 2259, 2271, -8397
642, 143, 1129, 2374, 2374, -7845
702, 413, 1178, 2919, 2954, -7220
767, 731, 1267, 2780, 4039, -6881
766, 1117, 1419, 1242, 5642, -6527
736, 1448, 1589, -1225, 6508, -5749
690, 1646, 1755, -2847, 6439, -4769
717, 1703, 1907, -2275, 6520, -3932
664, 1843, 2102, 232, 7443, -2470
576, 2097, 2337, 479, 7745, -989
505, 2324, 2577, -1488, 7507, -250
425, 2481, 2809, -2967, 7600, 672
323, 2589, 3061, -3354, 7725, 2222
187, 2662, 3365, -3616, 7614, 3630
3, 2641, 3692, -3860, 6885, 5139
-190, 2529, 4030, -3471, 5821, 6617
-417, 2326, 4373, -3101, 5192, 8118
-688, 1917, 4694, -3253, 4736, 8468
-970, 1282, 4961, -1988, 3944, 8329
-1236, 531, 5221, 912, 3507, 8246
-1484, -97, 5473, 2338, 2322, 6966
-1630, -541, 5576, 1532, -8, 4745
-1596, -881, 5440, 595, -1795, 3116
-1455, -1108, 5147, 149, -2095, 2200
-1318, -1243, 4779, -544, -1833, 1332
-1196, -1290, 4365, -1221, -1620, 361
-1059, -1241, 3929, -1527, -1557, -301
-895, -1091, 3502, -1729, -1197, -475
-717, -836, 3119, -1951, -491, -328
-588, -563, 2797, -2280, 216, 256
-568, -356, 2517, -2888, 852, 774
-592, -229, 2265, -3720, 1086, 996
-570, -199, 2022, -4339, 1504, 1079
-572, -268, 1792, -3767, 2580, 1308
-626, -323, 1640, -2782, 3731, 1371
-730, -331, 1560, -2669, 4541, 1468
-836, -376, 1510, -3175, 4854, 1640
-949, -532, 1467, -3141, 5254, 1767
-1057, -686, 1475, -2415, 6149, 1400
-1131, -733, 1566, -2305, 7508, 815
-1312, -729, 1705, -2773, 8396, 1211
-1543, -796, 1874, -3530, 8569, 1866
-1750, -905, 2107, -3892, 8260, 1435
-1899, -966, 2338, -4221, 7993, 1366
-2077, -995, 2546, -4747, 7987, 2913
-2314, -1059, 2728, -5250, 7886, 4036
-2548, -1094, 2902, -6017, 7220, 4042
-2671, -1181, 3001, -7119, 6182, 4382
-2769, -1312, 3012, -7420, 5654, 4454
-2869, -1436, 2964, -7010, 5529, 4725
-2947, -1460, 2884, -6860, 5407, 4771
-3022, -1468, 2751, -7221, 5152, 5148
-3115, -1620, 2538, -7379, 4698, 6146
-3216, -2001, 2335, -6089, 5304, 7059
-3290, -2368, 2180, -4257, 6362, 5639
-3337, -2562, 2089, -2952, 7266, 3830
-3397, -2561, 2033, -2325, 7939, 2762
-3486, -2442, 1993, -2483, 8198, 2469
-3620, -2331, 1920, -2752, 8035, 2812
-3768, -2233, 1832, -2644, 7677, 3446
-3934, -2135, 1768, -3040, 7173, 3463
-4071, -2074, 1703, -3589, 6275, 3256
-4159, -2034, 1626, -3773, 5444, 3033
-4216, -2007, 1530, -3894, 4863, 2710
-4253, -2029, 1423, -3531, 4185, 2241
