-3800, -1132, -182, 1855, -505, 863
-3802, -1285, -124, 3705, -242, 1760
-3842, -1455, 43, 5243, 157, 1834
-3981, -1566, 313, 5099, -116, 1102
-4159, -1689, 580, 4438, -1485, 475
-4289, -1843, 790, 4124, -2761, -309
-4375, -2009, 960, 4192, -3439, -1333
-4473, -2142, 1119, 4435, -3976, -2313
-4564, -2213, 1261, 4674, -4853, -2904
-4635, -2254, 1366, 4828, -5772, -3268
-4668, -2294, 1443, 4923, -6488, -3761
-4687, -2311, 1504, 5005, -6944, -4235
-4693, -2285, 1573, 4719, -7205, -4486
-4688, -2251, 1650, 4279, -7346, -4604
-4691, -2231, 1724, 4059, -7414, -4560
-4683, -2196, 1785, 4166, -7708, -4388
-4655, -2139, 1839, 4291, -8059, -4284
-4624, -2058, 1888, 4233, -8490, -4526
-4559, -1953, 1944, 4035, -8845, -4751
-4441, -1830, 1987, 3446, -9287, -4776
-4325, -1760, 2017, 3096, -9198, -4578
-4235, -1737, 2039, 3461, -9161, -4305
-4125, -1706, 2067, 3681, -9426, -4139
-3968, -1637, 2094, 3560, -9615, -4122
-3790, -1534, 2086, 3402, -9605, -4077
-3583, -1376, 2050, 3183, -9461, -3862
-3350, -1185, 1984, 2201, -9309, -3441
-3124, -1052, 1863, 1053, -9071, -3109
-2885, -987, 1674, 488, -8523, -3135
-2629, -886, 1471, 694, -7488, -3263
-2364, -732, 1274, 632, -6386, -3184
-2074, -559, 1084, 273, -5332, -2895
-1777, -381, 916, 270, -4346, -2350
-1480, -188, 792, 473, -3243, -1601
-1207, 11, 719, 146, -1921, -858
-975, 174, 703, -690, -631, -273
-791, 297, 747, -1350, 528, 143
-655, 396, 868, -1880, 1611, 564
-576, 483, 1056, -2579, 2472, 1169
-551, 507, 1296, -2983, 2917, 2512
-553, 463, 1572, -2756, 3238, 3711
-611, 399, 1900, -2533, 3756, 4484
-738, 356, 2281, -3166, 3786, 4911
-852, 275, 2637, -3849, 3015, 5713
-981, 131, 2961, -4013, 2521, 6675
-1163, -39, 3272, -4369, 2201, 7320
-1388, -262, 3535, -5026, 1583, 7845
-1629, -625, 3736, -5321, 706, 8423
-1875, -1107, 3906, -4849, -516, 8480
-2119, -1678, 4050, -3777, -1647, 8384
-2366, -2315, 4192, -2154, -2789, 7979
-2563, -2887, 4320, -657, -4498, 6880
-2703, -3349, 4401, -395, -6118, 5399
-2763, -3819, 4350, -729, -7304, 3717
-2760, -4243, 4216, -617, -7683, 1821
-2714, -4557, 4044, -539, -7803, -65
-2612, -4786, 3852, -198, -8086, -1853
-2482, -4877, 3671, 453, -8182, -3413
-2321, -4810, 3487, 444, -8421, -4819
-2150, -4650, 3265, 41, -8508, -5916
-1945, -4496, 3019, 286, -8297, -6628
-1713, -4309, 2758, 951, -7814, -7289
-1490, -4060, 2526, 1643, -7098, -7757
-1307, -3773, 2318, 1624, -6646, -8210
-1088, -3489, 2094, 1475, -6399, -8698
-832, -3207, 1864, 1623, -5783, -9006
-591, -2924, 1656, 1907, -4769, -9073
-378, -2655, 1473, 2240, -3907, -9087
-185, -2407, 1297, 2767, -3348, -9058
-9, -2149, 1152, 3429, -2710, -8998
150, -1852, 1056, 3968, -2039, -8830
285, -1501, 1009, 3657, -1391, -8763
396, -1138, 990, 2704, -933, -8756
502, -810, 956, 1750, -637, -8649
608, -515, 913, 1119, -100, -8282
682, -231, 905, 645, 767, -7702
728, 20, 917, -155, 1354, -7384
783, 195, 911, -895, 1762, -7073
863, 318, 954, -952, 3041, -6828
858, 492, 1086, -475, 4544, -6438
800, 718, 1261, -666, 4778, -5705
807, 890, 1418, -1463, 4508, -5259
845, 1019, 1581, -926, 5558, -4847
797, 1190, 1796, 313, 7055, -3767
645, 1456, 2077, 594, 7928, -2554
543, 1725, 2342, -986, 7121, -1773
544, 1906, 2559, -2193, 6607, -1392
487, 2067, 2767, -2431, 7755, 27
319, 2184, 3012, -2937, 8398, 1580
178, 2207, 3242, -4117, 7471, 2255
54, 2116, 3441, -3976, 6484, 3209
-132, 1946, 3624, -2511, 6337, 4905
-336, 1758, 3831, -1392, 6156, 6101
-538, 1557, 4060, -1835, 5672, 6272
-760, 1256, 4278, -2256, 4962, 6521
-985, 870, 4475, -1119, 4148, 7316
-1213, 466, 4658, -76, 3436, 7618
-1399, 56, 4815, 386, 2612, 7231
-1530, -313, 4944, 525, 1914, 6594
-1643, -584, 5058, 1, 1155, 5942
-1686, -848, 5119, -598, 413, 4994
-1720, -1078, 5123, -582, -4, 4431
-1746, -1283, 5059, -558, -795, 3741
-1711, -1451, 4917, -804, -1394, 2791
-1660, -1569, 4740, -1027, -1306, 1983
-1633, -1655, 4579, -935, -1400, 1122
-1601, -1637, 4378, -714, -1942, 266
-1503, -1551, 4108, -383, -2438, -68
-1366, -1407, 3807, -30, -2438, -102
-1236, -1233, 3503, -174, -2056, -85
-1148, -1066, 3197, -629, -1706, -178
-1089, -941, 2861, -894, -1454, -301
-1048, -864, 2469, -833, -1125, -450
-1017, -798, 2065, -689, -579, -580
-950, -708, 1719, -133, 241, -475
-875, -629, 1417, 1904, 832, 250
-833, -522, 1138, 3729, 1578, 839
-789, -325, 915, 2673, 3006, 887
-706, -154, 765, -649, 4703, 501
-639, -125, 712, -2877, 6668, 364
-705, -161, 822, -2852, 8155, 889
-865, -161, 1078, -3229, 8770, 1339
-1074, -209, 1356, -3998, 8757, 1631
-1305, -327, 1579, -4354, 8631, 2221
-1512, -469, 1809, -4340, 9129, 2210
-1732, -570, 2111, -3713, 9926, 2149
-2051, -617, 2444, -3877, 9726, 2503
-2397, -687, 2718, -4588, 8997, 2920
-2682, -787, 2895, -4776, 7843, 3166
-2838, -931, 2974, -4198, 7317, 3531
-2968, -1043, 3010, -3445, 7616, 3397
-3120, -1106, 3029, -3172, 7943, 3075
-3298, -1129, 3023, -3679, 7535, 2611
-3437, -1213, 2995, -4434, 6776, 2355
-3543, -1354, 2955, -4703, 6979, 2299
-3637, -1474, 2902, -4529, 7109, 1853
-3732, -1552, 2835, -4233, 6827, 1753
-3800, -1561, 2714, -4244, 6275, 1903
-3833, -1580, 2562, -4166, 6277, 2430
-3862, -1571, 2400, -4049, 6606, 2941
-3919, -1557, 2249, -4221, 6843, 3202
-3976, -1533, 2106, -4267, 6631, 3243
-4029, -1499, 1960, -4440, 6522, 3348
-4112, -1548, 1838, -4424, 6263, 3271
-4196, -1573, 1740, -3893, 5617, 2863
-4269, -1503, 1674, -4706, 4908, 2327
-4347, -1479, 1593, -6537, 3982, 1549
-4399, -1555, 1497, -6600, 2784, 754
-4407, -1638, 1380, -4840, 1683, 527
-4390, -1691, 1254, -2822, 995, 522
-4241, -1379, 924, -2422, -423, -676
-4179, -1235, 792, -3492, -617, -892
-4121, -1186, 633, -3583, -736, -816
-4060, -1178, 480, -2177, -764, -590
-4005, -1120, 349, -917, -764, -291
-3954, -1039, 234, -701, -693, -109
-3915, -964, 131, -1007, -578, -136
-3876, -891, 32, -1487, -435, -207
-3840, -844, -57, -1828, -182, -143
-3811, -858, -130, -1583, 52, -26
-3793, -899, -175, -770, 189, 177
-3783, -934, -200, 17, 256, 347
-3784, -943, -218, 394, 180, 355
-3788, -931, -225, 345, 130, 284
-3788, -908, -230, 13, 107, 188
-3792, -880, -236, -343, 85, 215
-3792, -871, -240, -597, 48, 96
-3788, -871, -251, -720, 111, -24
-3781, -878, -260, -696, 182, -56
-3784, -881, -261, -626, 219, -73
-3787, -878, -254, -575, 133, -76
-3789, -882, -249, -519, 75, -86
-3792, -887, -243, -485, 57, -134
-3794, -888, -236, -467, 65, -235
-3794, -881, -224, -469, 77, -241
-3801, -876, -216, -544, 47, -235
-3800, -888, -211, -531, 12, -223
-3797, -903, -207, -369, 20, -201
-3795, -908, -200, -224, -4, -217
-3792, -903, -195, -193, -61, -212
-3792, -897, -193, -176, -110, -146
-3788, -893, -193, -186, -113, -181
-3785, -889, -195, -208, -146, -161
-3782, -894, -200, -212, -148, -160
-3783, -897, -207, -113, -126, -150
-3785, -897, -210, -19, -114, -138
-3787, -894, -215, 38, -112, -143
-3789, -891, -221, 80, -125, -83
-3788, -891, -222, 139, -121, -57
-3789, -890, -224, 130, -135, -60
-3790, -890, -226, 67, -136, -81
-3791, -893, -232, 52, -160, -98
-3789, -895, -235, 126, -169, -69
-3784, -896, -240, 183, -114, -57
-3783, -888, -239, 159, -75, -56
-3786, -883, -236, 73, -92, -52
-3789, -877, -233, -13, -116, -71
-3788, -883, -234, -15, -132, -66
-3783, -892, -232, 82, -122, -35
-3779, -893, -235, 160, -124, -57
-3776, -886, -236, 184, -105, -55
-3778, -879, -235, 157, -112, -50
-3775, -875, -238, 116, -116, -30
-3772, -876, -242, 67, -82, -9
-3774, -881, -241, 74, -79, -18
-3772, -880, -242, 93, -78, -42
-3766, -877, -243, 47, -58, -49
-3766, -871, -243, -3, -60, -29
-3764, -875, -249, -21, -53, 0
-3760, -885, -253, 30, -12, -3
-3757, -890, -253, 13, 37, -41
-3758, -883, -244, -147, 38, -105
-3759, -877, -239, -190, -26, -103
-3757, -875, -240, -106, -63, -29
-3754, -877, -247, -95, 15, 23
-3753, -889, -248, -116, 92, -15
-3759, -899, -242, -95, 118, -66
-3764, -900, -229, -77, 90, -63
-3765, -897, -220, -72, 54, -59
-3767, -894, -219, -51, 33, -2
-3767, -897, -216, -57, 74, 8
-3766, -901, -208, -73, 125, 15
-3776, -909, -203, -65, 113, -7
-3779, -914, -198, -40, 45, -34
-3781, -917, -194, -23, -2, -40
