-4990, -2150, -1217, 12994, -12537, -1590
-5205, -2175, -1413, 10611, -15961, -6848
-5149, -1688, -1472, 3640, -14601, -12394
-4946, -1160, -1628, -2927, -10656, -13792
-4725, -846, -1776, -7960, -7824, -13208
-4315, -560, -1947, -13114, -6336, -16434
-3872, -209, -2231, -17447, -3767, -17579
-3426, 193, -2460, -23165, 1316, -18857
-3744, 805, -2294, -23530, -400, -15800
-4250, 538, -2232, -18657, -7032, -12335
-4764, -355, -2185, -8939, -11911, -7822
-4943, -1406, -2633, -3788, -11595, -3829
-4951, -2322, -3043, -5697, -8149, -4600
-4641, -3181, -3158, -8713, -4713, -9432
-4304, -3640, -2750, -7702, -583, -8629
-3672, -4134, -2291, -3536, 381, -4780
-3025, -4018, -1630, -2227, -111, -3045
-2300, -3828, -799, -2870, -4715, -1584
-1383, -3764, -151, -3771, -6771, -923
-319, -3852, 214, -3588, -8136, -1423
908, -3865, 299, -1952, -7593, -1002
2026, -4016, 186, -849, -4712, -227
2807, -4508, 2, 794, -1790, -724
3191, -5113, -215, 3400, -21, -3605
3316, -5425, -486, 4841, 895, -7976
3268, -5432, -797, 1700, 1378, -11639
3123, -5456, -1219, -4084, 986, -14504
2958, -5550, -1785, -8945, 896, -16701
2705, -5618, -2447, -12635, 2070, -17105
2380, -5502, -3174, -17580, 2951, -17129
2054, -5197, -3925, -24254, 4439, -17305
1685, -4701, -4671, -31167, 6753, -16435
1336, -4189, -5466, -32451, 8070, -14003
1019, -3847, -6321, -32451, 8721, -9121
720, -3732, -7120, -22654, 10383, -1224
398, -3619, -7663, -9493, 13716, 5250
-53, -3246, -7839, -483, 17096, 7054
-701, -2630, -7849, -270, 16701, 5369
-1094, -2079, -8062, -4558, 12964, 4010
-1093, -1802, -8499, -7040, 12696, 4556
-962, -1812, -8729, -4391, 20042, 6529
-1071, -1866, -8458, 213, 27890, 7991
-7409, -8045, -588, -18372, -32686, -3293
-5523, -7201, -1882, 11291, 16313, 24555
-5033, -5736, -1949, 7326, -12627, 13389
-4333, -5080, -1465, 3212, -27666, 5380
-3249, -4082, -1184, 1823, -7420, 2646
-2581, -3568, -1116, -1044, 1019, -365
-2266, -3176, -1246, -329, -3009, 2122
-1760, -3144, -1399, 2598, -7101, 4061
-1263, -3116, -1532, 9019, -8156, 7134
-937, -2928, -1654, 11340, -8405, 8654
-724, -2622, -1795, 8696, -10181, 8425
-504, -2323, -1961, 3574, -11087, 8147
-270, -2199, -2118, -223, -10075, 8717
-127, -2331, -2244, 510, -8485, 10601
-64, -2552, -2335, 5887, -7633, 14028
19, -2606, -2347, 11611, -6364, 17681
88, -2453, -2259, 14485, -3477, 21240
-119, -2132, -2096, 14044, -638, 23982
-609, -1912, -1971, 11768, -301, 27708
-1189, -1799, -1925, 10496, -1342, 32280
-1850, -1688, -1970, 6163, -3382, -32709
-2621, -1663, -2103, -6058, -6436, 31060
-3358, -1878, -2393, -20252, -9241, 23257
-3925, -2297, -2817, -27213, -8098, 16517
-4501, -2767, -3264, -23502, -4429, 14835
-5171, -3182, -3624, -15454, 37, 17380
-5894, -3520, -3811, -6698, 1976, 22215
-6387, -4042, -3970, 576, 1771, 27341
-6652, -4943, -4041, 6116, 2732, 32408
-6749, -5727, -3870, 11400, 5239, 31529
-6447, -6069, -3488, 15154, 5744, 17256
-6097, -5905, -3095, 15373, 3963, 260
-5886, -5254, -2742, 12524, 3161, -11483
-5699, -4397, -2442, 7612, 3508, -18410
-5421, -3398, -2002, -463, 5671, -20094
-5186, -2530, -1661, -8053, 8407, -17611
-5127, -1497, -1419, -9826, 1124, -10721
-5068, -987, -1225, -6491, -1421, -1484
-4989, -899, -992, -324, -2871, 4598
-4828, -917, -997, 8641, -2803, 6746
