-7215, -5030, -18, 6789, -13150, -11156
-7331, -4622, -465, 6507, -14266, -13112
-7362, -3921, -969, 4349, -15357, -15916
-7184, -3016, -1541, 794, -15882, -18752
-6615, -1926, -2121, -3000, -14169, -20358
-5779, -891, -2630, -6034, -9509, -18526
-4946, -48, -2954, -6290, -4327, -14335
-4226, 515, -3057, -3316, -986, -8975
-3592, 737, -2929, 1671, 734, -2225
-3134, 660, -2571, 5460, 2735, 2358
-2945, 340, -1961, 7096, 4913, 3549
-3038, 64, -1054, 5415, 6239, 1618
-3428, -148, 127, 1929, 6443, -1084
-4029, -306, 1381, -448, 2924, -1403
-4659, -449, 2484, -1701, -4022, -163
-5041, -600, 3137, -3022, -11613, 693
-5180, -954, 3266, -4321, -15956, 2447
-5134, -1593, 2987, -5010, -17995, 4066
-4835, -2597, 2208, -5065, -20486, 3295
-4325, -3976, 1034, -2439, -22277, 2595
-3526, -5394, -287, 2352, -20861, 1532
-2640, -6236, -1244, 6283, -13169, -4580
-1974, -6381, -1999, 5913, -6045, -9906
-1460, -6098, -2621, 1575, -1996, -12401
-986, -5722, -3067, -1965, -26, -13446
-654, -5205, -3298, -2617, 2894, -14504
-526, -4194, -3332, -3108, 5198, -16784
-448, -2837, -3250, -5075, 6104, -16939
-337, -1459, -2903, -5982, 8579, -11298
-392, -329, -2338, -3167, 11432, -3852
-661, 722, -1565, -417, 11416, 1094
-1018, 1685, -716, 852, 9440, 4802
-1435, 2473, 59, 54, 7049, 7605
-1815, 2938, 568, -1824, 4293, 9457
-2067, 3169, 733, -4727, 1812, 10018
-2180, 3245, 609, -7326, 918, 10124
-2415, 3067, 358, -7765, 1846, 12688
-2932, 2512, 135, -5161, 3533, 18135
-3559, 1696, -84, -3398, 4656, 21653
-4139, 805, -291, -3782, 4512, 20526
-4613, 104, -548, -5352, 4392, 15529
-5184, -403, -959, -7329, 4357, 12163
-5756, -957, -1475, -7491, 3447, 13400
-6148, -1658, -1913, -5360, 5805, 17645
-6442, -2407, -2203, -2654, 9054, 18469
-6698, -2938, -2299, -1183, 10455, 14424
