-4962, -2669, -401, -7250, 1082, -12058
-5594, -3341, 4, -6998, -146, -16660
-6283, -4137, 220, -2879, -3277, -17692
-6999, -4949, 314, 3975, -7090, -16312
-7655, -5603, 330, 10924, -10453, -15052
-8185, -5993, 238, 16223, -13798, -14359
-8507, -6124, 56, 18886, -17169, -13877
-8621, -6162, -136, 19154, -19188, -13741
-8627, -6246, -385, 18632, -20757, -13920
-8665, -6682, -712, 20735, -21641, -12955
-8646, -6946, -1059, 25088, -22801, -12815
-8502, -6718, -1351, 25409, -24441, -13693
-8206, -6260, -1646, 21124, -26478, -15051
-7818, -6037, -2001, 18287, -27394, -15536
-7424, -5971, -2315, 20315, -26533, -15775
-7016, -5653, -2581, 23810, -26188, -16443
-6580, -4931, -2823, 24477, -27182, -15764
-6073, -4171, -2991, 21133, -27335, -14459
-5502, -3571, -3079, 17928, -26152, -13833
-4911, -3110, -3091, 16343, -23738, -13355
-4413, -2706, -3061, 15962, -22316, -13529
-3904, -2277, -3025, 15660, -21474, -13174
-3424, -1930, -2969, 14882, -19335, -11228
-3087, -1824, -2825, 14728, -17488, -9527
-2825, -1760, -2745, 14705, -18182, -9909
-2588, -1811, -2736, 14898, -18177, -8747
-2529, -1819, -2895, 16595, -18605, -8257
-2575, -1633, -3349, 18044, -20991, -8777
-2727, -1327, -4133, 17828, -23903, -8902
-2954, -909, -5346, 16257, -27473, -10307
-2995, -194, -6909, 14505, -28661, -13039
-2662, 969, -8357, 7719, -23246, -15648
-2210, 2158, -9361, -944, -9693, -14201
-1919, 3103, -10020, -5196, 2627, -9863
-1739, 3847, -10170, -5009, 11279, -3856
-1781, 4314, -9905, -4755, 15915, 3569
-2044, 4560, -9514, -6514, 14727, 8324
-2203, 4564, -9163, -9349, 9859, 11095
-2264, 4448, -8929, -10834, 6301, 12931
-2171, 4353, -8945, -11830, 5215, 14647
-1942, 4218, -9062, -13404, 7652, 17848
-1841, 3867, -9140, -13797, 12849, 22035
-2005, 3240, -9314, -12974, 17449, 24387
-2161, 2441, -9433, -12030, 21598, 23238
-2290, 1643, -9383, -10207, 27538, 20626
-2602, 951, -9180, -8120, -32686, 19433
-3231, 356, -9062, -5118, -32686, 18561
-4100, -54, -8920, -2558, -32686, 15901
-5360, -302, -8732, -1295, -32686, 14325
-7018, -435, -8514, -843, -32686, 13120
-8804, -414, -8166, 131, -32686, 9962
-10664, -74, -7406, -543, -32686, 7927
-11846, 580, -6254, -4387, -32686, 12111
-12916, 1094, -5048, -12358, -32686, 21998
-14146, 528, -3297, -10488, -32686, 29342
-14428, -676, -1196, 479, 31915, 23443
-14136, -1274, 193, 11166, 3904, 10882
-13337, -1014, 619, 11300, -19749, -4999
-12166, -433, 638, 7719, -30069, -15479
-10935, 122, 600, 4315, -27042, -19680
-9649, 619, 504, 778, -18629, -19867
-8323, 1010, 333, -2857, -8546, -17013
-7005, 1092, 162, -4316, 103, -10592
-6013, 900, 52, -1851, 6182, -2882
-5227, 655, 10, 1889, 8645, 1892
-4675, 424, 19, 4317, 8949, 4126
-4286, 237, 50, 5241, 8782, 4239
-4019, 70, 111, 5115, 8411, 2827
-3845, -71, 162, 4127, 7071, 442
-3679, -192, 191, 2978, 5385, -1804
-3533, -281, 172, 1859, 4014, -4157
-3369, -295, 129, 427, 3697, -6513
-3246, -239, 57, -2010, 4252, -8183
-3162, -158, -15, -5543, 5068, -9307
-3105, -141, -93, -9232, 5998, -9678
-3059, -181, -198, -12029, 6681, -9401
-3074, -289, -288, -13884, 7907, -8465
-3180, -434, -360, -14913, 9348, -6857
-3421, -603, -412, -15764, 9559, -4907
-3676, -839, -466, -16030, 8600, -2752
-3963, -1129, -469, -15362, 8186, -582
-4305, -1407, -487, -14197, 7262, 1090
-4645, -1566, -531, -13942, 4853, 1654
