-4630, -3710, -985, -13011, -5106, -13805
-4977, -4478, -1453, -18719, -4988, -20032
-5240, -4828, -2380, -29561, -8252, -26942
-4916, -4922, -3670, -32451, -6987, -31999
-4139, -5290, -4860, -32451, 4846, -30511
-3640, -5560, -5824, -24272, 18855, -23143
-3666, -5458, -6387, -12865, 26253, -16774
-3901, -5118, -6491, -7652, 27239, -15206
-3941, -4670, -6260, -3762, 26655, -13801
-3879, -4106, -5818, 1008, 25534, -9451
-3897, -3488, -5264, 1288, 21728, -6342
-3798, -3083, -4857, -2483, 15607, -8002
-3469, -2985, -4956, 264, 12157, -9205
-3335, -2935, -5851, 8747, 10070, -7464
-2727, -2298, -6928, 14363, 15514, -8448
-2354, -1223, -7451, 10496, 29303, -9291
-244, -4418, -6557, 17352, 7751, -1594
2058, -2908, -7410, 27432, -7767, 24834
1487, -1885, -5262, -6846, -2819, 2882
1247, -1485, -4312, -17123, 15809, -6623
330, -2194, -3325, -15062, 7489, -4444
284, -2754, -2976, -3129, -4232, 902
711, -3085, -2889, 6451, -5062, 4405
1045, -3165, -2843, 12413, -1606, 3980
1004, -2757, -2802, 12324, -334, 1591
1010, -2170, -2587, 5924, -236, 436
1061, -1753, -2344, 789, 422, 1556
1075, -1636, -2125, -322, 791, 4171
1028, -1720, -1947, 2371, 798, 7248
955, -1907, -1780, 6674, 347, 9545
915, -2090, -1658, 11836, -497, 11603
887, -2130, -1586, 16639, -894, 14616
817, -2054, -1542, 19294, -378, 17978
700, -1889, -1507, 19336, 174, 21634
552, -1687, -1399, 15630, 1635, 24387
220, -1557, -1228, 9344, 2800, 25246
-175, -1601, -1108, 3972, 3725, 24804
-613, -1831, -1044, 1766, 5610, 24128
-1196, -2180, -973, 315, 6398, 23012
-1772, -2533, -953, -747, 5738, 20997
-2294, -2755, -955, -2255, 5400, 19730
-2786, -2887, -1008, -4091, 5739, 18597
-3291, -2901, -1112, -5859, 6268, 17644
-3877, -2816, -1268, -9729, 6403, 17363
-4510, -2875, -1473, -14316, 5776, 16571
-5060, -3155, -1717, -15809, 4816, 15499
-5487, -3580, -1932, -13662, 4842, 14941
-5744, -4104, -2030, -8437, 5880, 14560
-5881, -4668, -2039, -2245, 6829, 13452
-5870, -5148, -2000, 3825, 6838, 11259
-6148, -5026, -1346, -3293, 6909, 3741
-6098, -4914, -1207, -12406, -113, -8827
-5858, -4562, -1217, -12817, -1746, -14134
-5485, -4046, -1149, -7228, -3366, -9455
-5126, -3416, -989, -2561, -2930, -5296
-4796, -2944, -868, 1131, -3069, -1441
-4462, -2594, -860, 2965, -2818, -192
-4200, -2284, -925, 3037, -1913, -298
-4001, -1995, -1013, 2148, -1109, -548
-3879, -1753, -1090, 1049, -243, -331
-3834, -1594, -1153, 275, 257, 117
-3818, -1522, -1222, 58, 394, 352
-3806, -1513, -1294, 542, 347, 375
-3799, -1512, -1362, 1492, 215, 358
-3786, -1506, -1421, 2375, -11, 173
-3765, -1464, -1473, 3038, -140, 8
-3743, -1377, -1503, 3320, -148, -138
-3723, -1256, -1515, 3229, -79, -162
-3696, -1137, -1520, 2813, -80, -80
-3678, -1015, -1512, 2345, -63, 139
-3653, -930, -1508, 1587, -18, 136
-3637, -866, -1501, 1000, 8, 179
-3622, -827, -1505, 351, 43, 109
-3617, -816, -1495, -142, -42, 28
-3622, -835, -1474, -585, -118, -173
-3624, -864, -1455, -893, -157, -295
-3630, -900, -1444, -977, -206, -326
-3640, -946, -1432, -929, -207, -335
-3647, -990, -1432, -816, -153, -311
-3653, -1033, -1423, -718, -95, -273
