-3621, -932, -797, -12959, 1549, -3003
-3694, -1550, -515, -10518, 4047, -1931
-4039, -2488, -94, -5531, 6112, -444
-4642, -3521, 243, -659, 4587, -1573
-5278, -4468, 404, 3107, -1307, -3368
-5800, -5119, 482, 6323, -6798, -4840
-6210, -5367, 435, 7025, -9040, -7992
-6553, -5281, 220, 5560, -10253, -10954
-6812, -5146, -82, 4689, -10916, -11658
-6989, -5045, -462, 5720, -11686, -11281
-7071, -4812, -911, 7423, -13469, -11705
-6980, -4410, -1382, 7770, -14473, -12541
-6771, -3908, -1838, 6905, -14085, -13422
-6416, -3391, -2236, 5854, -12301, -14057
-5958, -2767, -2522, 5199, -9691, -14956
-5404, -1946, -2681, 4289, -6141, -17044
-4883, -953, -2722, 2479, -3217, -18615
-4258, 14, -2655, 455, -1624, -14627
-3613, 619, -2570, 25, -1268, -4600
-3122, 813, -2453, 593, -2669, 2849
-2608, 610, -2364, 1606, -3282, 5568
-2141, 264, -2211, 2428, -649, 5411
-1851, -98, -1896, 3006, 3637, 3772
-1786, -424, -1478, 2344, 5755, 1196
-1816, -604, -1025, 327, 4665, -1309
-1847, -657, -589, -2117, 2641, -2532
-1851, -716, -179, -3737, 1749, -1825
-1910, -835, 246, -4723, 2193, -289
-2053, -1041, 687, -4595, 2563, 788
-2278, -1433, 1133, -2351, 2542, 3098
-2605, -1943, 1617, 1371, 2924, 6665
-3003, -2296, 2182, 3403, 2724, 7658
-3478, -2585, 2741, 3373, 1682, 7376
-4045, -2908, 3213, 3108, -768, 7491
-4562, -3173, 3541, 2330, -4483, 7286
-4902, -3395, 3645, 443, -8913, 6895
-5033, -3753, 3494, -1203, -12698, 7578
-5024, -4383, 3139, -1621, -14690, 9152
-4888, -5257, 2623, -1281, -16776, 8605
-4630, -6132, 2023, -394, -18042, 5307
-4178, -6906, 1353, -80, -17290, 366
-3671, -7369, 794, 248, -13460, -5609
-3207, -7526, 267, 469, -9439, -9894
-2813, -7482, -200, 884, -6628, -11462
-2498, -7256, -565, 1569, -5472, -12812
-2259, -6853, -894, 1396, -5130, -14784
-2013, -6323, -1248, 738, -5121, -16535
-1774, -5665, -1613, 34, -4562, -18216
-1556, -4851, -1945, -1541, -3230, -20756
-1300, -3899, -2233, -3652, -1046, -22875
-1024, -2912, -2454, -4884, 2527, -22062
-726, -1954, -2579, -5107, 6377, -18134
-510, -1135, -2559, -4107, 9834, -12590
-459, -474, -2399, -2835, 13269, -7288
-516, 155, -2083, -2795, 16012, -4545
-680, 701, -1630, -4059, 17764, -3108
-961, 1021, -1032, -5230, 17748, -1013
-1342, 1243, -330, -5636, 15472, 426
-1682, 1385, 344, -6717, 11772, 942
-2034, 1294, 870, -6786, 8621, 3492
-2408, 1080, 1313, -7457, 7605, 5342
-2748, 993, 1732, -11200, 6666, 2914
-3098, 664, 2045, -13657, 5308, 2755
-3561, -75, 2428, -10560, 6042, 7675
-4149, -781, 2968, -7268, 6060, 9310
-4785, -1233, 3589, -7474, 3037, 7786
-5375, -1722, 4033, -8777, -1954, 8221
-5814, -2341, 4178, -7554, -6834, 10029
-6096, -2923, 4010, -5776, -11070, 11642
-6186, -3486, 3556, -6602, -14582, 11822
-6049, -4163, 2902, -8091, -17019, 11325
-5727, -5101, 2073, -7399, -18337, 11894
-5279, -6065, 1147, -4348, -19337, 11549
-4614, -6682, 278, -3647, -18682, 7363
-3826, -6966, -478, -4537, -15196, 2209
-2992, -7081, -1117, -4597, -8884, -845
-2307, -6966, -1475, -2983, -2510, -2512
-1850, -6638, -1605, -1438, 561, -2656
-1557, -6156, -1581, -1254, 1838, -3003
-1341, -5597, -1471, -2307, 2210, -3972
-1160, -5030, -1349, -3435, 1846, -4800
-986, -4479, -1250, -3908, 1421, -4892
-805, -3990, -1190, -3068, 1786, -4026
-694, -3544, -1159, -764, 2683, -2685
-673, -3058, -1164, 1966, 3419, -1403
-702, -2453, -1190, 3540, 4028, -692
-848, -1785, -1237, 3338, 4615, -24
-1017, -1142, -1309, 1983, 5022, 1902
-1199, -662, -1379, -135, 5340, 5047
-1480, -447, -1411, -3214, 5684, 7777
-1816, -549, -1452, -6150, 5558, 8594
-2173, -875, -1560, -7550, 4836, 8069
-2466, -1287, -1626, -7828, 6086, 7166
-2706, -1588, -1590, -7275, 9005, 4902
-2911, -1710, -1531, -6647, 9766, 3077
-3136, -1655, -1494, -7155, 8860, 3983
-3404, -1620, -1490, -7278, 7157, 7092
-3600, -1697, -1516, -5441, 5096, 10892
-3824, -1848, -1573, -1824, 4044, 14723
-4174, -2004, -1632, 1090, 4567, 18121
-4682, -2158, -1590, 1533, 5663, 19874
-5295, -2249, -1467, -999, 5184, 18646
-5816, -2358, -1429, -5695, 2002, 16024
-6141, -2706, -1589, -8480, -865, 15251
-6294, -3448, -1835, -6001, -1015, 16694
-6237, -3691, -1369, -5799, 2234, 16199
-6973, -4255, -541, -30062, -4148, -4834
-6358, -5248, -756, -30406, -14068, -14716
-5771, -5336, -386, -12342, -1220, -8898
-5417, -5031, -63, -1746, 819, -4339
-4898, -4634, -33, 5791, 1684, -418
-4442, -4086, -137, 9761, 4339, 2055
-4197, -3537, -285, 10015, 5952, 3321
-4056, -3126, -438, 9299, 5922, 3108
-4035, -2813, -644, 9234, 5724, 2374
-4059, -2574, -887, 9508, 4569, 1259
-4080, -2337, -1164, 9546, 2880, 119
-4049, -2066, -1458, 9624, 1311, -294
-3962, -1703, -1681, 9228, -874, 0
-3822, -1354, -1837, 7906, -1781, 299
-3671, -1092, -1975, 6807, -1991, 664
-3522, -894, -2109, 6107, -1762, 1428
-3404, -769, -2232, 5357, -1330, 2329
-3323, -735, -2330, 4401, -642, 2652
-3270, -770, -2396, 3826, 268, 2303
-3253, -812, -2433, 3746, 1283, 1424
-3262, -815, -2438, 3611, 2111, 585
-3290, -806, -2416, 3387, 2904, 242
-3348, -737, -2211, 2392, 4036, -327
-3616, -643, -1897, 181, 2724, -1261
-3884, -606, -1561, -599, -1485, -590
-3977, -583, -1296, 97, -3176, 454
-3963, -618, -1205, 998, -2602, 353
-3917, -611, -1174, 1776, -1577, 273
-3870, -562, -1157, 1247, -248, -101
-3853, -513, -1121, 90, 567, -442
-3848, -505, -1097, -719, 935, -697
-3843, -536, -1100, -883, 1088, -894
-3836, -585, -1131, -559, 1061, -900
-3831, -643, -1194, -93, 949, -807
-3806, -698, -1270, 440, 814, -677
-3769, -735, -1350, 650, 806, -480
-3732, -771, -1423, 511, 811, -271
-3698, -812, -1485, 240, 777, -153
-3670, -859, -1537, 59, 695, -92
-3638, -904, -1582, 95, 571, -20
-3609, -941, -1618, 260, 470, 117
-3591, -980, -1642, 322, 438, 189
-3589, -1015, -1647, 312, 341, 109
-3592, -1046, -1646, 296, 238, 50
-3602, -1068, -1651, 374, 251, -2
-3614, -1073, -1649, 527, 107, 24
-3620, -1066, -1643, 651, 38, 126
-3625, -1047, -1637, 723, 44, 221
-3629, -1030, -1625, 794, 43, 320
-3636, -1015, -1610, 837, 76, 322
-3643, -995, -1595, 908, 108, 253
-3648, -974, -1582, 901, 39, 146
-3651, -930, -1577, 738, 36, 27
-3644, -886, -1580, 414, 21, 58
-3646, -861, -1580, 151, 83, 74
-3655, -860, -1581, -4, 66, 169
-3659, -872, -1580, 5, 11, 171
-3655, -882, -1585, 39, -37, 174
-3649, -895, -1589, 1, -48, 150
-3643, -909, -1590, -67, -30, 125
-3639, -932, -1584, -75, -32, 101
-3644, -959, -1584, 8, -66, 49
-3646, -973, -1583, 129, -109, 21
-3650, -973, -1583, 202, -111, 42
-3650, -964, -1577, 177, -103, 49
-3653, -952, -1570, 49, -81, 62
-3656, -940, -1560, -188, -27, 67
-3656, -938, -1557, -501, 71, 82
-3658, -949, -1558, -519, 132, 89
-3658, -955, -1562, -205, 126, 157
-3659, -941, -1567, 53, 86, 212
-3660, -911, -1567, 69, 66, 240
-3663, -881, -1566, -104, 73, 230
-3666, -865, -1569, -273, 36, 221
-3658, -867, -1580, -302, -23, 200
-3655, -880, -1590, -210, -6, 136
-3656, -891, -1601, -68, 33, 89
-3665, -889, -1599, 0, 1, 32
