-5506, -1763, -2468, -716, -4353, -12778
-5930, -1587, -2639, 324, -2835, -14938
-6166, -1184, -2617, 892, -3124, -15896
-6021, -642, -2465, -723, -2843, -17797
-5671, -9, -2318, -7817, 3483, -18786
-5352, 262, -2056, -16776, 2839, -15036
-4739, 251, -1904, -22040, 2251, -9604
-4007, -221, -1631, -26146, 1293, -8221
-3166, -1221, -1607, -24711, 308, -6773
-2162, -2487, -1775, -18247, -3506, -5430
-1014, -3396, -1917, -12142, -5668, -6475
173, -3800, -2129, -10376, -6058, -7667
1366, -4025, -2501, -11992, -4683, -9940
2485, -4180, -3009, -12414, -2797, -12087
3337, -4202, -3571, -11100, 848, -12570
3833, -4028, -4167, -9367, 4560, -11867
4037, -3747, -4734, -7533, 8355, -10726
3931, -3434, -5257, -4398, 11969, -8228
3603, -3110, -5732, -1681, 13641, -5707
3097, -2813, -6163, -908, 13292, -4594
2545, -2563, -6515, -1413, 12303, -4863
2005, -2311, -6795, -2479, 12028, -5486
1523, -2047, -7024, -3977, 11798, -5571
1131, -1830, -7197, -4310, 12342, -4255
763, -1685, -7301, -3186, 12797, -1793
334, -1701, -7341, -735, 12091, 1290
-90, -1858, -7283, 1526, 10963, 2461
-519, -1935, -7243, 1761, 9622, 1116
-918, -1960, -7297, -1506, 8359, -968
-1232, -2040, -7690, -4433, 8426, -2075
-1181, -2197, -8062, -4144, 13737, -1231
-1137, -2257, -8029, -427, 23253, 1142
-1392, -1566, -6607, 2560, 31681, 5454
-949, -1605, -6209, 5698, -32686, 19484
-2082, -1368, -5480, 4220, 6810, 13686
-1941, -1652, -4462, 10558, -18494, 2551
-1310, -1725, -3716, 13924, -13540, 61
-651, -1573, -3192, 14255, -3552, 2265
-260, -1268, -2780, 12852, 10, 7445
19, -1056, -2416, 9338, -1860, 10098
242, -1064, -2121, 6292, -3749, 11150
393, -1261, -1922, 5844, -3953, 11509
480, -1513, -1795, 7598, -4379, 11843
658, -1674, -1682, 9564, -4430, 13250
791, -1735, -1600, 9299, -4315, 14943
856, -1771, -1530, 7186, -3961, 15899
861, -1905, -1490, 5644, -2770, 16948
760, -2066, -1451, 6480, -884, 18409
555, -2041, -1377, 4793, 140, 19275
214, -2015, -1305, -674, -46, 18563
-106, -2210, -1306, -4016, -583, 17562
-396, -2502, -1302, -2796, -111, 17396
-760, -2557, -1363, -1836, -177, 18006
-1236, -2504, -1511, -7453, -982, 19117
-1732, -2785, -1753, -12624, -1714, 19474
-2089, -3393, -1975, -11742, -1634, 19295
-2290, -3961, -2069, -4929, 747, 17830
-2525, -4182, -2037, 1268, 3161, 15726
-2837, -4023, -1943, 2774, 4271, 14547
-3187, -3690, -1849, -1379, 3755, 13408
-3547, -3438, -1825, -6441, 2530, 11946
-3855, -3322, -1878, -8898, 1331, 10547
-4093, -3236, -2000, -8791, 700, 9703
-5199, -3182, -1571, -6871, -976, 8011
-5359, -3666, -1280, -13294, -7570, -2215
-5505, -4046, -1143, -14868, -7554, -7433
-5186, -4117, -1409, -18367, -10890, -9099
-4864, -4113, -1652, -17057, -7612, -2799
-4497, -4244, -1897, -11672, -4421, 3051
-4261, -4461, -1808, -6067, -520, 3714
-4142, -4555, -1527, -77, 1175, 1357
-4027, -4398, -1289, 5155, 3141, -1570
-3893, -3984, -1159, 9576, 3375, -1552
-3764, -3501, -1087, 11149, 3631, -813
-3661, -2999, -1069, 10713, 3569, 300
-3568, -2559, -1107, 8755, 3759, 1536
-3505, -2183, -1153, 6629, 3670, 2491
-3444, -1920, -1214, 4573, 3576, 2957
-3413, -1771, -1291, 3085, 3420, 3176
-3403, -1706, -1381, 2591, 3072, 3205
-3401, -1676, -1462, 2620, 2538, 3145
-3403, -1673, -1553, 3061, 1718, 3109
-3416, -1683, -1637, 3498, 891, 2940
-3427, -1692, -1703, 3799, 147, 2538
-3431, -1686, -1763, 3706, -178, 1840
-3430, -1661, -1816, 3264, -146, 995
-3426, -1616, -1861, 2523, 244, 128
-3430, -1546, -1878, 1618, 816, -654
-3466, -1440, -1865, 1053, 662, -928
-3506, -1366, -1805, 668, 171, -697
-3540, -1311, -1737, 800, -58, -519
-3572, -1263, -1684, 1114, -55, -411
-3607, -1194, -1621, 1434, -151, -222
-3632, -1118, -1554, 1329, -259, -57
-3661, -1044, -1476, 782, -418, 15
-3688, -989, -1399, 148, -543, -40
-3698, -963, -1341, -387, -504, -128
-3689, -965, -1306, -814, -250, -257
-3671, -988, -1294, -990, 0, -318
-3652, -1027, -1298, -1001, 273, -305
-3638, -1074, -1306, -805, 450, -194
-3634, -1123, -1311, -599, 550, -56
-3633, -1170, -1325, -545, 568, -15
-3624, -1219, -1344, -493, 431, 39
-3605, -1268, -1380, -428, 358, 128
-3589, -1312, -1418, -291, 265, 243
-3578, -1356, -1456, -127, 251, 334
-3557, -1393, -1489, 38, 141, 352
-3535, -1417, -1519, 127, 86, 272
-3526, -1436, -1545, 216, -7, 202
-3516, -1442, -1562, 267, -46, 165
-3507, -1434, -1569, 384, 32, 218
-3502, -1420, -1565, 453, 109, 251
-3507, -1403, -1551, 442, 51, 204
-3518, -1382, -1532, 353, -78, 91
-3536, -1356, -1506, 239, -197, 13
-3554, -1327, -1483, 131, -300, -13
-3568, -1307, -1474, 23, -320, 11
-3578, -1288, -1471, -56, -250, 9
-3592, -1276, -1465, -170, -189, -57
-3599, -1269, -1457, -291, -171, -124
-3602, -1266, -1452, -340, -169, -157
-3601, -1265, -1452, -318, -188, -164
-3598, -1263, -1457, -313, -173, -150
-3591, -1264, -1466, -354, -110, -144
-3583, -1273, -1469, -408, -78, -127
-3575, -1288, -1466, -403, -63, -104
-3568, -1303, -1458, -345, -49, -75
-3565, -1322, -1452, -262, -31, -52
-3564, -1339, -1443, -200, -16, -49
-3568, -1352, -1435, -150, -21, -47
-3570, -1364, -1429, -64, -62, -17
-3569, -1373, -1430, 70, -50, 38
-3567, -1374, -1431, 186, -4, 74
-3568, -1364, -1430, 230, -10, 83
-3566, -1355, -1434, 241, -2, 124
-3567, -1344, -1430, 288, 54, 152
-3573, -1331, -1421, 331, 49, 168
-3578, -1319, -1420, 315, 1, 161
-3581, -1307, -1424, 244, -6, 111
-3583, -1297, -1433, 153, 33, 91
-3586, -1292, -1440, 84, 70, 76
-3588, -1291, -1447, 37, 64, 52
