-7117, -5132, 320, 17998, 330, -6230
-7783, -5245, 370, 19656, -5798, -6181
-8297, -5256, 246, 17579, -13164, -5578
-8668, -5505, -84, 15390, -19422, -5135
-8949, -6020, -581, 16703, -22580, -4748
-9169, -6472, -1095, 18975, -24771, -6373
-9353, -6705, -1570, 18355, -26485, -10387
-9362, -6700, -1979, 15557, -26851, -14756
-9269, -6694, -2280, 14003, -25083, -17338
-9135, -6698, -2586, 15459, -24032, -18065
-8949, -6543, -2869, 18018, -25171, -18610
-8680, -6135, -3199, 20373, -26863, -19213
-8244, -5473, -3541, 21621, -27464, -18378
-7668, -4759, -3834, 21885, -26294, -16777
-7009, -4098, -4047, 21210, -24524, -14742
-6330, -3607, -4106, 20660, -21827, -13130
-5790, -3194, -4057, 21734, -20793, -12882
-5335, -2632, -3999, 22571, -21299, -12675
-4821, -1968, -4017, 21075, -22513, -11812
-4267, -1425, -4187, 18659, -23211, -10481
-3782, -1032, -4392, 17445, -22673, -8307
-3331, -755, -4580, 16884, -21626, -6569
-2941, -542, -4773, 16668, -20121, -6397
-2641, -328, -4994, 16649, -19147, -7334
-2388, -65, -5284, 15895, -19218, -8234
-2146, 241, -5723, 13497, -19927, -8618
-1825, 611, -6274, 10389, -18966, -8973
-1388, 1062, -6836, 7192, -15451, -9922
-890, 1523, -7284, 4110, -9367, -10211
-475, 2007, -7530, 1365, -2673, -9367
-248, 2495, -7570, 548, 1955, -8441
-162, 3065, -7452, 864, 4299, -7768
-174, 3788, -7295, 955, 4900, -6956
-183, 4590, -7154, 137, 4582, -5335
-184, 5388, -7092, -2184, 3837, -1607
-182, 5953, -7186, -6045, 2673, 4700
-307, 6146, -7447, -8789, 1354, 10446
-343, 6003, -7766, -9612, 2281, 14154
-309, 5604, -7963, -8840, 6999, 17264
-420, 5101, -8031, -7617, 12203, 19546
-702, 4552, -8085, -7049, 15429, 20493
-888, 3993, -8063, -7116, 17797, 19386
-1054, 3387, -7960, -8008, 21776, 18801
-1387, 2673, -7853, -8043, 26180, 19252
-1770, 1961, -7745, -6264, 29537, 18321
-2236, 1331, -7602, -3821, -32686, 17086
-2937, 846, -7438, -1550, -32686, 16425
-3859, 522, -7260, -78, -32686, 15109
-4983, 361, -7067, -130, -32686, 12225
-6523, 202, -6981, 2156, -32686, 9434
-8534, -40, -6168, 7325, -32686, 8492
-10227, 498, -4056, 6886, -32686, 7401
-11799, 849, -2727, -2458, -32686, 20592
-13251, 18, -1061, -4132, -32686, 24774
-13500, -933, 576, 6879, 2864, 11046
-12612, -770, 1190, 11391, -19670, -3685
-11236, 68, 1173, 5332, -28905, -15442
-9704, 752, 1014, 1575, -26103, -17931
-8113, 1041, 846, 2041, -13778, -11750
-6708, 1157, 593, 4715, -2729, -5472
-5592, 1228, 362, 6666, 2872, -473
-4757, 1257, 224, 5961, 5215, 1607
-4137, 1165, 170, 3615, 6161, 1206
-3688, 962, 152, 1449, 6197, -593
-3359, 671, 99, 497, 5168, -3193
-3133, 409, 13, 710, 3507, -5955
-2916, 250, -104, 689, 2564, -8398
-2772, 191, -264, -273, 3147, -10124
-2709, 217, -407, -2182, 5397, -11417
-2755, 249, -523, -4493, 8692, -11396
-2915, 223, -596, -6866, 11964, -9926
-3164, 100, -623, -8119, 14619, -8196
-3500, -89, -583, -8069, 16481, -6463
-3908, -290, -495, -7529, 16966, -5087
-4362, -468, -396, -7556, 15588, -4084
-4792, -631, -297, -8483, 13305, -3588
-5169, -791, -226, -9568, 10872, -3473
-5449, -887, -199, -11019, 8366, -3732
-5640, -924, -160, -12990, 7366, -3945
-5860, -995, -124, -15829, 7209, -4146
-6087, -1160, -142, -19066, 5605, -4730
-6237, -1365, -235, -21294, 2318, -5799
-6209, -1542, -427, -22887, -2024, -7267
-6038, -1668, -730, -23559, -5677, -7935
-5821, -1797, -1106, -23373, -7609, -6826
-5600, -1989, -1489, -21903, -7808, -4264
-5361, -2232, -1815, -19307, -6362, -1652
-5103, -2511, -2077, -15657, -3681, 473
-4847, -2817, -2267, -11151, -496, 2120
-4918, -3192, -2164, -5626, 1863, 2089
-5232, -3388, -1193, -6750, -7551, -722
-5301, -3387, -326, -8560, -10085, -3723
-5100, -3351, -96, -4846, -7769, -4235
