-4848, -6, -614, 541, -13902, 6239
-4844, -7, -812, -6587, -15787, 668
-4651, -213, -1138, -12539, -13307, -5285
-4302, -570, -1469, -15334, -7828, -10541
-4046, -972, -1799, -16190, -2400, -16121
-3840, -1475, -2246, -15039, 1541, -21747
-3780, -1967, -2666, -10275, 5207, -25794
-3837, -2141, -3022, -2811, 6124, -25602
-3939, -1903, -3219, 3265, 8319, -20875
-4226, -1531, -3189, 6599, 12790, -12475
-4885, -1261, -2586, 10432, 13545, -138
-6031, -1027, -1001, 11135, 6734, 712
-7203, -1048, -603, 4138, -1725, -7961
-7819, -941, -782, -2802, -10365, -14560
-8030, -864, -1136, -13308, -12543, -19038
-8005, -938, -1516, -16938, -14502, -21609
-7645, -945, -1935, -15337, -14397, -23107
-7000, -849, -2357, -8871, -14063, -19694
-6016, -555, -2797, -3133, -15273, -11129
-4612, -255, -3229, -1995, -15195, -2854
-3010, -72, -3486, -3794, -12426, 215
-1469, -38, -3479, -6481, -7115, 978
-42, -348, -3302, -5670, -3689, 3400
1287, -858, -3086, -3378, -3317, 5352
2458, -1572, -2956, -2872, -3723, 5166
3402, -2607, -2857, -2983, -1835, 2817
4021, -3730, -2743, -1994, 1142, -575
4266, -4524, -2585, -1208, 3161, -5069
4242, -4978, -2425, -1776, 4341, -9180
3998, -5298, -2338, -2752, 4633, -11995
3657, -5608, -2409, -2966, 3389, -13259
3266, -5798, -2614, -3393, 1851, -14134
2885, -5781, -2973, -6918, 428, -15652
2517, -5690, -3518, -14113, -341, -17730
2220, -5497, -4239, -21303, 62, -18847
1998, -5107, -5065, -26953, 3109, -16671
1717, -4614, -5867, -30422, 7468, -11561
1264, -4216, -6656, -30383, 9836, -5215
758, -4108, -7313, -23792, 11217, 1787
333, -4145, -7696, -11745, 13743, 7509
-97, -3946, -7719, -282, 17995, 10434
-729, -3367, -7461, 3568, 20439, 9932
-1498, -2741, -7312, 669, 16891, 8724
-1733, -2493, -7796, -271, 10662, 10155
-1319, -2668, -8439, 4197, 16295, 12577
-1475, -2997, -8732, 10646, 30461, 10757
-3452, -908, -5997, -4279, -32686, -2662
-3396, -2249, -5359, 17037, -11172, 14052
