-4790, -2574, -1709, -3170, -3538, -20187
-5006, -2912, -2266, -9872, 1084, -27389
-5568, -3152, -2812, -9591, 4615, -29783
-5881, -2704, -3170, -7569, 5468, -31865
-6285, -1327, -3179, -11466, 10232, -32551
-6714, 254, -2661, -12670, 5300, -24732
-7028, 1354, -2263, -9339, -17006, -14864
-6320, 1553, -2607, -10993, -23017, -8399
-5299, 981, -3048, -11140, -14710, -4059
-4234, 436, -3338, -8089, -10373, -630
-3087, -261, -3467, -7782, -10504, 2597
-1862, -1229, -3470, -7608, -10673, 3886
-539, -2368, -3421, -7458, -8832, 3957
703, -3702, -3265, -5323, -6081, 3659
1721, -4795, -3036, -2910, -4379, 1561
2488, -5585, -2831, -1717, -4023, -1792
3040, -6096, -2754, -1649, -3962, -6432
3464, -6300, -2893, -1959, -3602, -11142
3780, -6294, -3257, -2201, -2461, -13491
3857, -6066, -3747, -3121, -1392, -14460
3719, -5721, -4394, -6247, -1585, -15300
3447, -5380, -5069, -9621, -1028, -15465
3001, -5001, -5691, -12215, 2073, -14366
2453, -4505, -6263, -15085, 6323, -13018
1869, -3981, -6830, -17122, 10434, -10748
1248, -3528, -7364, -17551, 13187, -7053
606, -3278, -7837, -14131, 14835, -2153
36, -3116, -8158, -7738, 16645, 2543
-457, -2916, -8298, -1851, 18874, 5705
-910, -2592, -8215, 769, 21029, 6280
-1354, -2189, -7899, -1255, 21378, 4597
-1740, -1875, -7497, -4704, 19779, 2550
-2014, -1676, -7201, -5075, 16505, 2769
-2107, -1582, -7256, -2181, 12682, 4779
-2014, -1490, -7480, -701, 12268, 5533
-1674, -1408, -7603, -1934, 18082, 4063
-1452, -1325, -7452, -3691, 26582, 3870
-3951, 3484, -4380, -788, -32686, 3254
-3842, 2270, -3740, 4572, 5149, 13554
-3281, 1427, -3174, 2016, -21043, 4092
-2209, 835, -2490, 2662, -8660, 4172
-1595, 466, -2101, -355, 3030, 1904
-1332, 101, -1801, -2907, -1343, 317
-934, -468, -1743, -2810, -7155, 470
-495, -1103, -1785, 1388, -7772, 2677
-215, -1562, -1874, 6750, -7949, 4985
-39, -1721, -2020, 8666, -10015, 6420
169, -1805, -2173, 7132, -10825, 6919
365, -1918, -2273, 5859, -9509, 7479
481, -2054, -2297, 6504, -7355, 8550
500, -2141, -2270, 9109, -5978, 10697
462, -2116, -2218, 11155, -5664, 13975
429, -2063, -2151, 12174, -5709, 17714
374, -2015, -2069, 13144, -4849, 21100
215, -1911, -1986, 14202, -3816, 24088
-120, -1883, -1968, 13407, -3837, 28716
-562, -1919, -2020, 9459, -4774, -32709
-1078, -2175, -2076, 3487, -4683, -32709
-1586, -2584, -2033, -576, -2488, -32709
-1927, -3035, -1926, -1115, 587, 27783
-2259, -3355, -1884, -447, 2733, 20879
-2573, -3396, -1909, -645, 4395, 16603
-2872, -3165, -1901, -5317, 6301, 13118
-3191, -2915, -1950, -11960, 7927, 9774
-3582, -2780, -2090, -16588, 8457, 7096
-4022, -2687, -2265, -18423, 7831, 5663
-4502, -2589, -2451, -18878, 7013, 6005
-5019, -2562, -2638, -18911, 5894, 7884
-5538, -2750, -2808, -17618, 4036, 10871
-5905, -3246, -2941, -13559, 2235, 13620
-6103, -3921, -3065, -7511, 678, 15567
-6074, -4516, -3061, -2214, -81, 13978
-5837, -4887, -2976, 548, -995, 5641
-5472, -4917, -2921, 1915, -800, -5479
-5170, -4593, -2862, 2400, 2112, -13468
-4969, -4060, -2743, 2250, 5733, -17684
-4818, -3313, -2304, -859, 10053, -17628
-4863, -2353, -1857, -1659, 10315, -12625
-5132, -1151, -1355, 574, -701, 2331
-4911, -1019, -1072, 5408, -5666, 9355
-4622, -1237, -1159, 11854, -3505, 8592
-4339, -1144, -1376, 15746, -3474, 7141
-4100, -843, -1609, 13449, -2249, 5551
-3971, -610, -1788, 9110, -1351, 4251
-3856, -605, -1936, 5781, -932, 3338
-3757, -597, -2113, 3981, 740, 2935
-3703, -612, -2251, 3197, 2244, 2475
-3710, -602, -2312, 3296, 2597, 2388
-3721, -562, -2295, 3629, 1971, 2210
-3720, -504, -2277, 4163, 772, 2209
-3702, -452, -2278, 4665, -504, 2352
-3658, -418, -2284, 4480, -1321, 2229
-3609, -380, -2285, 3516, -1598, 1679
-3535, -345, -2312, 2107, -1413, 940
-3466, -310, -2341, 435, -850, 94
-3450, -259, -2337, -1057, -239, -568
-3465, -240, -2299, -2099, 16, -1063
-3504, -241, -2245, -2364, 39, -1192
-3546, -253, -2184, -2056, -92, -1005
-3582, -278, -2128, -1478, -230, -699
-3605, -311, -2089, -788, -250, -388
-3618, -336, -2067, -231, -179, -142
-3623, -350, -2053, 151, -81, 38
-3621, -356, -2043, 390, 1, 174
-3616, -360, -2037, 463, 45, 236
-3600, -371, -2036, 471, 83, 238
-3594, -387, -2042, 454, 139, 205
-3588, -404, -2047, 435, 160, 201
-3584, -421, -2053, 473, 153, 268
-3581, -435, -2056, 574, 131, 365
-3583, -448, -2056, 702, 78, 416
-3588, -446, -2057, 774, 38, 408
-3595, -425, -2058, 728, 10, 414
-3599, -403, -2062, 623, 28, 407
-3606, -382, -2062, 519, 35, 359
