-6520, -1411, -2760, -6897, -2520, -12951
-6775, -1499, -3143, -6937, -1113, -13261
-6761, -1475, -3352, -7078, 2884, -11329
-6362, -1320, -3324, -9071, 5814, -11474
-5880, -1237, -2880, -8820, 4918, -11149
-5025, -925, -2496, -2015, 79, -9662
-3712, -464, -2018, 265, 481, -8892
-2335, 654, -972, 2752, 3690, -7642
-1558, 1988, 227, -882, 1283, -3141
-1113, 2853, 1113, -4761, -2750, 4271
-839, 3370, 1570, -10165, -7197, 11201
-821, 3299, 1710, -13137, -11783, 14156
-976, 2811, 1563, -12683, -13499, 12648
-1371, 2327, 1172, -9560, -14719, 13605
-2242, 1712, 501, -7020, -12190, 15774
-3638, 1036, -208, -4340, -8415, 17793
-5124, 286, -858, -5830, -9197, 15200
-6566, -516, -1687, -6588, -15705, 10728
-7653, -1379, -3033, -3709, -21986, 7888
-7785, -2372, -4699, -7500, -28668, 1063
-6246, -2113, -6658, -32434, -18969, -19946
-3770, -2625, -7947, -32434, 791, -16198
-3431, -2972, -7735, -17482, 28538, 5919
-4639, -3438, -6897, -5406, -32677, 9585
-5471, -4114, -5757, -3858, 20947, -1969
-5420, -4605, -5153, -6379, 5484, -15937
-5452, -4329, -5382, -1777, 4170, -17794
-5547, -3553, -6096, 20, 9566, -11910
-5770, -2984, -7001, -5777, 16746, -8004
-6373, -2906, -7882, -13588, 23246, -9344
-7448, -2979, -8548, -13322, 27122, -9231
-8693, -2723, -9221, -9615, 28963, -8667
-9649, -2108, -9919, -8169, -32677, -3875
-10662, -1541, -10342, -13909, -32677, 1423
-11798, -1284, -10358, -19043, -32677, 3424
-12349, -1442, -9964, -14748, -32677, 5613
-12023, -1617, -9113, -7979, -32677, 8545
-11880, -1659, -7717, -6531, -32677, 10710
-13126, -4366, -5563, -4957, 28911, 12332
-12474, -8386, -5258, 4859, 5686, -5060
-9065, -5169, -5451, -11140, -25939, 1468
-5385, -3906, -4221, -12506, 5674, 863
-4753, -3703, -3843, -1166, 16808, 5263
-4172, -3339, -3023, 3147, -1180, -2528
-2809, -2782, -3095, 960, -6397, -3184
-1692, -2471, -3223, -579, -3066, -872
-746, -2221, -3500, -749, -829, -1468
-76, -1966, -3644, -480, 611, -364
423, -1869, -3736, -1637, 1111, -56
812, -1835, -3884, -1296, 863, 117
1182, -1764, -3918, 333, -11, -92
1519, -1629, -3889, 848, 123, -22
1782, -1534, -3823, 483, 994, 352
1932, -1481, -3730, -73, 2488, 405
1997, -1427, -3627, -158, 3144, 375
2067, -1436, -3387, 777, 3453, 556
2085, -1523, -3041, 1770, 3922, 498
1953, -1584, -2463, 3546, 1107, 210
1654, -1593, -1648, 6538, -585, 1401
1194, -1675, -1050, 7300, -3648, 2776
750, -1759, -661, 11193, -8677, 3622
284, -1752, -458, 14442, -12688, 4896
-218, -1636, -494, 14692, -16717, 6012
-669, -1567, -780, 15226, -18039, 8205
-1033, -1526, -1125, 15992, -17080, 11817
-1516, -1500, -1498, 16657, -15588, 15851
-2301, -1274, -2047, 10303, -16466, 18687
-2994, -1203, -2687, -461, -19310, 18825
-3349, -1671, -3367, -1679, -17009, 18540
-3703, -2185, -3764, 5144, -13357, 18722
-4153, -2455, -4015, 11372, -10365, 20143
-4812, -2525, -4197, 11109, -10454, 22491
-5289, -2669, -4310, 7775, -11452, 23496
-5513, -2897, -4421, 6596, -10653, 23237
-5521, -3089, -4483, 5539, -7045, 20835
-5410, -3293, -4476, 1507, -3845, 16410
-5273, -3436, -4455, -2916, -598, 12033
-5068, -3564, -4380, -6062, 1721, 7810
-4861, -3580, -4238, -5805, 4469, 5390
-4701, -3517, -4001, -5013, 6912, 5379
-4638, -3438, -3681, -5269, 7930, 5366
-4615, -3399, -3308, -6182, 6364, 4053
-4553, -3412, -2981, -6552, 4095, 2135
-4463, -3414, -2719, -6025, 2187, 247
-4372, -3337, -2532, -4716, 1363, -1279
-4280, -3149, -2392, -3552, 1235, -2166
-4210, -2882, -2259, -3146, 1514, -2499
-4169, -2624, -2142, -3240, 1420, -2438
-4108, -2399, -2043, -2732, 1461, -2377
-4072, -2200, -1948, -1228, 1642, -2311
-4049, -1998, -1871, 484, 1447, -1969
-4027, -1794, -1817, 1995, 858, -1413
-3975, -1590, -1802, 3346, 100, -829
-3897, -1368, -1785, 4072, -373, -419
-3843, -1122, -1752, 3847, -294, -377
-3804, -921, -1752, 3424, -644, 117
-3779, -780, -1800, 3249, -721, 855
-3743, -708, -1868, 3438, -1054, 1331
-3700, -658, -1931, 3293, -1193, 1232
-3662, -598, -1972, 2788, -964, 870
-3636, -541, -1993, 2316, -811, 882
-3615, -496, -1996, 1201, -659, 674
-3594, -495, -1996, -81, -452, 89
-3586, -524, -1985, -586, -171, -330
-3607, -555, -1948, -170, -204, -405
-3641, -567, -1899, 331, -624, -337
-3678, -578, -1866, 905, -1062, -116
-3694, -584, -1852, 1331, -1292, 85
-3678, -577, -1859, 1398, -1124, 58
-3649, -544, -1864, 1221, -543, -73
-3646, -503, -1866, 766, -43, -34
-3655, -491, -1850, 310, 146, 179
-3660, -515, -1844, 209, 146, 276
-3652, -547, -1840, 444, 183, 229
-3649, -559, -1830, 469, 248, 39
-3655, -558, -1825, 131, 131, -165
-3660, -567, -1822, -129, 108, -159
-3661, -585, -1819, 29, 62, -31
-3660, -603, -1812, 331, -90, 46
-3654, -604, -1807, 492, -185, 85
-3644, -607, -1804, 337, -119, -10
-3637, -601, -1789, 179, 91, -117
-3650, -601, -1781, 131, 137, -36
-3661, -613, -1773, 371, -78, 138
-3661, -625, -1775, 745, -285, 253
-3654, -622, -1779, 833, -256, 226
-3647, -606, -1781, 666, -83, 145
-3653, -583, -1773, 547, 84, 232
-3666, -585, -1761, 616, -20, 512
-3677, -599, -1763, 829, -271, 508
-3665, -610, -1773, 894, -459, 307
-3643, -598, -1779, 654, -378, 77
-3624, -578, -1785, 168, 15, -97
-3625, -558, -1772, -360, 374, -149
-3656, -549, -1754, -637, 387, -180
-3681, -560, -1741, -685, 42, -94
-3682, -590, -1746, -564, -146, -58
-3676, -623, -1756, -341, -29, -146
-3680, -642, -1754, -202, 113, -314
-3694, -632, -1752, -98, 109, -364
-3700, -611, -1740, 8, 58, -137
-3700, -602, -1725, 178, 17, 137
-3701, -610, -1713, 294, -58, 170
-3705, -621, -1722, 378, -167, 40
-3698, -612, -1737, 343, -245, -60
-3683, -598, -1756, 207, -181, -14
-3669, -592, -1761, 36, -25, 57
-3667, -602, -1758, -68, 64, 11
-3682, -610, -1753, 28, -15, -85
-3683, -599, -1742, 8, -150, -127
-3673, -590, -1742, -122, -152, -41
-3668, -591, -1742, -214, 0, 23
