1, 1059, 1050, -2127, -4408, 12535
-623, 875, 880, -4784, -2898, 13038
-1643, 491, 620, -6299, -1471, 13750
-2990, -60, 409, -5524, -4884, 15664
-4713, -816, 0, -4952, -9825, 13884
-6669, -1826, -835, -829, -18567, 8720
-7704, -2507, -1973, 514, -24959, -63
-7814, -2269, -3027, -12963, -24790, -13439
-6626, -925, -4626, -30540, -21160, -21185
-4871, -872, -6003, -29919, -14006, -7724
-3909, -1603, -6460, -23223, 5254, 4341
-3949, -2507, -6801, -19206, 20080, 4477
-4484, -3379, -6801, -17346, 22438, -4298
-4948, -3862, -6768, -12746, 18104, -12475
-5379, -3595, -6986, -4793, 15088, -12766
-5830, -2846, -7352, -1391, 18067, -7790
-6537, -2253, -7880, -6385, 22809, -4762
-7478, -2100, -8365, -13833, 27253, -5612
-8712, -2146, -8800, -15512, 31552, -4646
-9940, -2162, -9170, -12640, -32677, -1520
-10884, -2048, -9329, -9499, -32677, 2381
-11711, -1884, -8913, -10261, -32677, 5319
-12197, -1885, -8131, -12224, -32677, 5915
-12129, -2115, -7228, -13366, -32677, 5080
-11587, -2197, -6582, -13892, 31539, 4986
-10715, -2495, -5967, -11056, 32397, 9047
-10221, -3811, -7335, -32435, -18955, 17929
-6823, 17, -5992, 2355, 2286, 5023
-5742, 212, -2722, -29692, 2801, -832
-3520, -588, -3621, -7157, -3105, 2086
-3060, -1055, -2773, 12174, -5008, 1282
-2135, -446, -2642, 3507, -8755, -5097
-861, -416, -3108, -5157, -4291, -317
-47, -841, -3481, -2643, 687, 161
437, -970, -3611, 685, 307, -524
849, -1006, -3616, 416, -233, 197
1183, -1112, -3621, -443, -303, 236
1462, -1130, -3675, -224, -1175, 162
1755, -1139, -3770, 495, -1153, 282
1926, -1142, -3843, 281, -186, 473
2024, -1205, -3939, -90, -252, 519
2154, -1260, -4013, 366, -79, 216
2222, -1249, -4016, 486, 446, 8
2260, -1230, -3982, 211, 704, -84
2317, -1222, -3952, -44, 1083, -207
2356, -1187, -3893, -165, 1374, -99
2355, -1139, -3816, -649, 1173, -284
2361, -1112, -3761, -864, 776, -597
2375, -1095, -3695, -603, 611, -450
2381, -1050, -3598, -845, 654, -248
2393, -1042, -3471, -1036, 731, 73
2368, -1087, -3282, -582, 1042, 424
2286, -1170, -3033, 204, 760, 315
2092, -1255, -2621, 1052, -874, -33
1912, -1283, -2173, 1616, -2308, 103
1661, -1256, -1789, 2713, -3251, 1116
1303, -1263, -1445, 4031, -5495, 2631
908, -1322, -1207, 6416, -8843, 4237
540, -1393, -1074, 9882, -11891, 5222
112, -1283, -1079, 10234, -14238, 5805
-318, -1146, -1204, 8197, -16146, 6048
-724, -1122, -1426, 7645, -16810, 7330
-1249, -1088, -1680, 9811, -16748, 9671
-2088, -843, -2233, 6758, -18535, 12292
-2708, -786, -2865, 2195, -20232, 14445
-3113, -1140, -3406, 3534, -18399, 16357
-3593, -1587, -3792, 10250, -15721, 18526
-4554, -1876, -4381, 11756, -16387, 20943
-5209, -2265, -5081, 7563, -21679, 21398
-5361, -2796, -5604, 4997, -20092, 19553
-5247, -3260, -5881, 5902, -15184, 17325
-5011, -3547, -5892, 8255, -7713, 14365
-4781, -3620, -5642, 9498, -1997, 11089
-4581, -3465, -5235, 8787, 1346, 8678
-4440, -3186, -4757, 6167, 3487, 7205
-4349, -2924, -4273, 3485, 5134, 6667
-4270, -2727, -3828, 1995, 5680, 7537
-4224, -2557, -3445, -483, 5065, 7899
-4121, -2488, -3078, -3329, 4537, 7092
-4136, -2235, -2591, -11108, 4835, 5948
-4306, -2439, -2588, -21761, 2699, -1200
-4081, -2943, -2701, -24047, 3096, -6431
-4032, -3512, -2637, -14335, 5136, -5384
-4135, -3463, -2354, -64, 4143, -1830
-4227, -3067, -2056, 8830, -1090, -1623
-4188, -2623, -2031, 7590, -2890, -3181
-4061, -2133, -2151, 6724, -2296, -3718
-3879, -1625, -2272, 6265, -1249, -2064
-3716, -1168, -2355, 5180, -142, -176
-3620, -792, -2364, 3120, 361, 749
-3600, -555, -2329, 19, 218, 802
-3595, -490, -2296, -2101, -84, 299
-3585, -526, -2257, -2630, -36, -178
-3577, -595, -2212, -2304, 103, -544
-3565, -652, -2172, -1940, 195, -823
-3572, -711, -2146, -1335, 285, -1007
-3611, -740, -2138, -146, 233, -743
-3649, -727, -2131, 962, -266, -303
-3634, -693, -2129, 1331, -694, 36
-3585, -660, -2133, 1067, -651, 96
-3543, -654, -2147, 887, -283, 61
-3527, -661, -2147, 1190, 21, 100
-3540, -656, -2134, 1594, 54, 165
-3561, -640, -2108, 1754, -126, 188
