-6651, 558, 786, -10447, -12635, -8147
-7625, 263, 1074, -15115, -14739, -15095
-8739, -282, 1146, -14542, -20685, -21091
-9935, -1019, 1126, -10710, -25923, -24785
-11138, -1958, 1066, -3331, -29013, -26463
-12275, -2800, 821, -2658, -28839, -28428
-13036, -3874, 278, 677, -28316, -30760
-13272, -4839, -663, 4633, -32676, -32022
-12894, -5663, -1847, 15642, -28580, -31409
-12251, -6045, -2912, 23189, -24184, -29440
-11800, -6127, -3959, 30693, -22533, -23780
-11218, -6398, -4982, -32435, -26382, -22431
-10624, -6455, -6098, -32435, -27572, -22463
-10011, -6387, -7120, -32435, -26674, -22206
-9721, -6145, -7920, -32435, -27661, -19809
-9526, -5762, -8686, -32435, -31255, -18001
-9342, -5390, -9391, -32435, -32676, -18950
-9277, -4864, -10065, 31985, -32676, -20937
-9287, -4000, -10834, 28982, -32676, -21165
-9047, -2826, -11789, 22130, -32676, -21878
-8275, -1508, -12869, 11008, -31768, -23742
-7191, -209, -13686, 2010, -20055, -24550
-6539, 1193, -13798, 4394, -8773, -20701
-6249, 3542, -13376, 15275, -5134, -13224
-5286, 6226, -12913, 10675, -2541, 457
-4559, 7954, -12301, -9294, 2623, 10094
-4583, 7731, -11950, -18290, -91, 15598
-4344, 6346, -12021, 914, -200, 18869
-4083, 6328, -12417, 19394, 4260, 22621
-3669, 7884, -13411, 11131, 13192, 28750
-4382, 8882, -15169, -5593, 28023, -32711
-7343, 7632, -16734, -11712, -32677, -32711
-10752, 5826, -18672, -21047, -32677, -32711
-15154, 4020, -19208, -32434, -32677, -32711
-18554, 47, -21297, -32434, -32677, 25644
-21396, -960, -19933, 4230, -32677, -32711
-23669, -103, -13578, 9827, -32677, -32711
-22114, -1956, -7144, 4500, 7453, 14778
-19264, -3129, -3789, 12511, -3189, -2294
-16700, -2056, -1619, 10607, -4118, -11849
-14144, -642, 498, 2787, 2069, -7523
-12074, 386, 2949, -4645, 9290, 1342
-10680, -107, 5227, -8377, 8942, 5817
-9446, -1196, 6786, -7890, 4787, 1710
-8405, -2143, 7515, -5743, -1805, -4205
-7192, -2608, 7445, 116, -7809, -6982
-5992, -2540, 6969, 4902, -9338, -6312
-4770, -2081, 6292, 4691, -9693, -4323
-3702, -1685, 5607, 1999, -8325, -2926
-2682, -1483, 4905, -549, -7039, -2800
-1714, -1385, 4211, -534, -4208, -2721
-950, -1249, 3660, 608, -2496, -924
-284, -1079, 3217, 749, -987, 987
183, -1058, 2962, 120, -1012, 591
539, -1092, 2795, -612, -1082, -724
820, -1150, 2615, -539, -1493, -1751
1092, -1155, 2446, 871, -1496, -1982
1269, -1038, 2308, 2282, -526, -1089
1446, -818, 2251, 2675, 212, -87
1540, -627, 2252, 1739, 840, 710
1615, -489, 2251, -25, 592, 409
1694, -381, 2225, -2034, -189, -566
1826, -358, 2140, -2627, 48, -841
1873, -371, 2039, -2793, 1130, -186
1904, -362, 1961, -1667, 3401, 44
1825, -331, 1837, -2408, 4298, 259
1715, -284, 1718, -2923, 4082, 600
1586, -234, 1609, -2657, 4208, 940
1425, -138, 1445, -2499, 4533, 1076
1292, 18, 1227, -3304, 5137, 1288
1148, 120, 895, -4792, 5958, 1734
987, 90, 461, -4631, 6974, 2887
764, -51, 82, -2269, 9772, 3935
405, -81, -177, -246, 12469, 4070
-96, 3, -319, 426, 13450, 4369
-571, 177, -446, -1073, 12697, 5264
-957, 110, -598, -1576, 12998, 7995
-1470, -168, -779, 910, 16525, 9288
-2177, -202, -881, 1831, 19312, 7712
-2870, -66, -810, -2101, 21035, 6854
-3792, -152, -628, -6099, 23643, 9035
-4912, -564, -471, -6786, 23742, 10982
-5658, -1060, -347, -3839, 20200, 10462
-6254, -1286, -107, -85, 20277, 8353
-6999, -1231, 144, 1400, 20658, 8326
-7677, -1078, 295, -185, 18229, 8897
-8066, -1097, 341, -2479, 15089, 8332
-8008, -1303, 336, -562, 13467, 8939
-8115, -1297, 580, 3783, 16566, 9031
-8349, -1019, 984, 4055, 15665, 8907
-8498, -850, 1314, 2097, 11482, 8710
-8348, -861, 1473, 481, 7980, 7292
-8017, -988, 1485, 325, 6384, 4680
-7627, -1046, 1445, -506, 5991, 1337
-7244, -990, 1356, -1895, 5614, -866
-6895, -934, 1221, -3831, 5285, -2134
-6552, -897, 1074, -5478, 4772, -2459
-6234, -919, 924, -6811, 4224, -2167
-5955, -1024, 742, -7039, 3014, -2311
-5673, -1128, 500, -6045, 1727, -3170
-5407, -1118, 241, -4836, 391, -4370
-5146, -999, -14, -4317, -261, -5242
-4911, -791, -209, -4741, -693, -5982
-4701, -532, -443, -4823, -866, -5829
-4509, -317, -685, -4136, -867, -4067
-4333, -155, -869, -2656, -557, -2123
-4232, -22, -1004, -1304, -11, -1060
-4181, 61, -1114, -512, -89, -710
-4153, 109, -1212, 131, -609, -523
-4105, 135, -1313, 414, -1035, -63
-4023, 102, -1407, 575, -861, 497
-3946, 5, -1488, 1001, -438, 796
-3893, -112, -1557, 1604, -365, 763
-3842, -208, -1611, 2165, -589, 593
-3796, -273, -1643, 2605, -672, 361
-3757, -289, -1666, 3120, -508, 218
-3734, -242, -1680, 3473, -391, 352
-3719, -150, -1680, 3357, -373, 757
-3717, -82, -1678, 3214, -281, 1018
-3730, -32, -1675, 3018, -348, 878
-3749, 13, -1675, 2712, -579, 582
-3755, 54, -1688, 2197, -804, 298
-3738, 98, -1713, 1557, -800, 176
-3729, 111, -1740, 1059, -487, 339
-3721, 99, -1756, 564, -269, 393
-3711, 64, -1757, -17, -197, 100
-3705, 30, -1759, -349, -112, -182
-3698, 7, -1758, -403, -55, -262
-3699, -5, -1749, -190, 94, 56
-3716, -17, -1744, 145, 30, 249
-3719, -30, -1746, 369, -223, 277
-3717, -32, -1750, 384, -307, 177
-3710, -30, -1745, 116, -147, -17
-3703, -30, -1734, -84, 21, -173
-3700, -16, -1724, -173, 135, -146
-3706, -15, -1704, -141, 274, -31
-3722, -16, -1682, 20, 192, 22
-3733, -24, -1662, 116, 19, 63
-3744, -38, -1661, 272, -86, 70
-3749, -49, -1663, 418, -83, 80
-3754, -49, -1671, 438, -1, 97
-3751, -55, -1667, 487, 90, 215
-3752, -59, -1660, 698, 88, 263
-3752, -56, -1654, 868, -101, 277
-3747, -47, -1653, 952, -232, 263
-3740, -39, -1661, 967, -184, 217
-3741, -28, -1670, 917, -35, 247
-3745, -23, -1677, 854, -12, 269
-3746, -20, -1682, 796, -72, 216
-3740, -13, -1679, 674, -64, 131
-3741, -4, -1668, 507, -2, 62
-3747, 0, -1662, 317, -57, 30
-3749, 0, -1666, 240, -122, 32
-3744, 0, -1676, 205, -41, 136
-3744, -4, -1677, 206, 72, 179
-3752, -7, -1675, 141, 34, 97
-3750, -9, -1673, 22, -33, 34
-3743, -11, -1670, -32, -26, -34
-3737, -13, -1661, 5, 55, -67
-3744, -16, -1649, 197, 64, -16
-3760, -14, -1643, 342, -71, 110
-3759, -15, -1647, 327, -230, 176
-3748, -20, -1661, 227, -151, 80
-3739, -24, -1667, 186, 40, 5
-3747, -30, -1662, 163, 61, -13
