-3883, -2875, -1364, 18320, 92, 1416
-3910, -3093, -1463, 31332, 2305, 1414
-4031, -2623, -1485, -32435, 5183, 3726
-4358, -1954, -1196, 23570, 3731, 6696
-4686, -1980, -652, 4394, 1356, 3007
-5332, -2850, -327, -13495, 164, -5113
-5535, -4815, -1012, -14063, -2708, -15757
-5487, -7008, -2181, 1515, 2110, -23466
-6276, -7912, -3440, 21646, 7150, -25502
-7450, -7595, -4589, 24128, 6102, -27440
-8531, -7196, -5829, 9008, 5252, -32710
-9386, -7442, -7027, -4231, 10383, -32710
-10516, -7956, -8398, -6223, 18602, -32710
-11565, -8167, -9592, -3703, 23860, -32710
-12240, -8119, -10633, -1423, 28073, -32710
-12701, -7977, -11182, 672, -32677, -32710
-13034, -7697, -11394, 5247, -32677, -32710
-12993, -6367, -11624, 7612, -32677, -32710
-12614, -4786, -11308, 16622, -32677, -20879
-12186, -2474, -10151, 25201, -32677, -8831
-11843, 256, -8211, 25974, -32677, 912
-11334, 2468, -6182, 23680, 16525, 7487
-10080, 3948, -4721, 19948, 1847, 7851
-8596, 4905, -3565, 11308, 1184, 2694
-7229, 5326, -2373, 5134, 1715, 1123
-5812, 5335, -1199, 5050, -159, 5638
-4533, 4989, -179, 4996, -1869, 8091
-3340, 4300, 619, 3038, -3861, 5414
-2096, 3615, 1169, 1464, -3729, 1158
-894, 3093, 1458, 802, -4766, 1262
128, 2611, 1580, 1360, -3239, 2485
828, 2204, 1617, 1811, -3136, 3598
1486, 1845, 1542, 1475, -3246, 2658
2012, 1651, 1489, 746, -1059, 1542
2349, 1564, 1542, 49, 637, 1276
2551, 1457, 1654, -262, 912, 1480
2660, 1288, 1804, 181, -59, 1237
2833, 1176, 1892, 495, -719, 792
2968, 1128, 1952, 306, -269, 339
3075, 1099, 1963, -220, 817, 304
3135, 1036, 1987, 63, 691, 1011
3182, 981, 1996, 26, 39, 1160
3219, 895, 1975, -472, -534, 581
3290, 838, 1917, -229, -796, 349
3356, 817, 1872, 6, -515, 628
3398, 789, 1851, 76, -112, 1072
3411, 755, 1840, -36, 419, 1023
3400, 715, 1823, 20, 733, 648
3406, 709, 1816, 563, 342, 1102
3417, 701, 1835, 457, 497, 1017
3388, 675, 1897, -303, 479, 363
3369, 630, 1957, -823, 104, -246
3361, 597, 1994, -467, -156, -138
3345, 614, 2010, 253, -207, 514
3320, 665, 2033, -36, -202, 802
3247, 604, 2051, -248, -769, 385
3234, 587, 2020, -69, -1374, -303
3233, 575, 1973, -83, -1471, -146
3189, 559, 1975, 193, -1620, 201
3082, 540, 2044, 744, -2402, 1016
2956, 501, 2126, 1304, -3963, 1709
2825, 488, 2196, 1568, -5348, 2132
2703, 487, 2270, 1838, -6658, 2749
2609, 468, 2324, 2467, -8181, 3670
2514, 452, 2340, 3106, -9751, 4860
2403, 442, 2311, 3315, -11211, 6212
2229, 394, 2227, 3000, -12993, 7046
2061, 312, 2079, 2820, -14711, 7507
1964, 183, 1893, 2700, -16132, 7978
1873, 8, 1668, 3413, -16587, 8677
1714, -154, 1376, 4938, -16662, 9425
1470, -260, 1014, 5791, -17273, 10137
1157, -397, 528, 6458, -18862, 10858
976, -657, -82, 8532, -19850, 12215
897, -917, -686, 12401, -18392, 14671
648, -919, -1215, 13179, -15633, 17333
146, -851, -1790, 4832, -17696, 18136
-195, -1207, -2483, -1435, -20296, 16362
-267, -1807, -3057, 159, -18410, 14892
-378, -2208, -3364, 6041, -14283, 15871
-832, -2346, -3666, 8403, -11842, 18863
-1418, -2317, -4109, 2865, -14753, 20645
-1777, -2682, -4487, -1559, -16490, 19679
-1955, -3157, -4719, 677, -13665, 19117
-2031, -3660, -4240, 5182, -10421, 19493
-2367, -3736, -4151, 10600, -5385, 22321
-2795, -3772, -3968, 12232, -1687, 25174
-3383, -3734, -3710, 12584, -848, 25314
-4003, -3727, -3487, 11328, -2651, 23607
-4425, -3757, -3338, 9336, -4682, 22212
-4629, -3865, -3235, 7353, -4457, 21290
-4728, -4043, -3162, 5954, -2750, 19534
-4735, -4183, -3066, 6192, -270, 16522
-4660, -4192, -2914, 7161, 2754, 12597
-4608, -4028, -2684, 6849, 5164, 8755
-4599, -3712, -2401, 4908, 6326, 5962
-4623, -3352, -2096, 2810, 6140, 4771
-4639, -3063, -1833, 1769, 4620, 4532
-4592, -2871, -1635, 1080, 2455, 4018
-4499, -2726, -1512, 914, 1308, 2623
-4393, -2570, -1447, 560, 1234, 1067
-4418, -2307, -1290, -3136, 1366, -919
-4379, -2100, -1219, -6781, 97, -3079
-4292, -2011, -1245, -7500, -344, -3707
-4163, -1947, -1359, -5176, -281, -2906
-4051, -1845, -1467, -1753, 262, -1635
-3972, -1701, -1551, 1009, 364, -718
-3932, -1536, -1604, 2637, -17, -323
-3879, -1359, -1664, 3649, -439, 75
-3820, -1143, -1720, 3979, -415, 370
-3772, -911, -1768, 3240, -101, 556
-3741, -724, -1814, 1848, 6, 658
-3698, -624, -1864, 730, -14, 391
-3652, -575, -1907, 388, -20, 63
-3620, -541, -1937, 796, 162, -15
-3606, -458, -1963, 1039, 436, 192
-3602, -357, -1957, 121, 682, 313
-3605, -307, -1945, -1427, 809, -165
-3625, -320, -1936, -2107, 809, -533
-3644, -351, -1946, -1944, 609, -536
-3650, -365, -1965, -1635, 489, -386
-3632, -381, -1993, -1574, 488, -360
-3608, -396, -2016, -1730, 739, -411
-3587, -423, -2065, -1612, 932, -791
-3554, -428, -2086, -1681, 1132, -1336
-3550, -401, -2086, -1984, 1103, -1407
-3558, -390, -2075, -1862, 995, -911
-3586, -401, -2057, -1465, 741, -435
-3610, -428, -2046, -1211, 331, -390
-3618, -458, -2064, -1041, -17, -491
-3593, -467, -2102, -915, 30, -289
-3560, -478, -2134, -898, 299, -71
-3529, -480, -2165, -579, 653, 67
-3524, -494, -2183, -662, 1386, -175
-3549, -517, -2168, -602, 796, -256
-3579, -537, -2151, -48, 244, -184
-3601, -539, -2148, 516, -252, -13
-3595, -521, -2160, 858, -592, 170
-3567, -498, -2183, 1005, -329, 564
-3560, -507, -2192, 1117, -98, 724
-3571, -513, -2195, 1078, -131, 423
-3553, -480, -2207, 817, -258, 14
-3518, -408, -2218, 648, -163, 159
-3490, -366, -2243, 383, 579, 299
-3510, -391, -2207, -87, 555, 519
-3541, -434, -2188, 352, -54, 360
-3551, -461, -2185, 801, -333, 365
-3553, -479, -2183, 1101, -432, 347
-3554, -480, -2187, 1137, -358, 257
-3547, -461, -2196, 1155, -328, 248
-3538, -432, -2207, 903, 153, 293
-3535, -418, -2203, 600, 261, 288
-3541, -428, -2187, 387, 170, 241
-3555, -453, -2179, 420, 17, 151
-3562, -457, -2198, 575, -109, 2
-3542, -430, -2221, 489, -59, -64
-3532, -404, -2223, 133, 59, 17
-3537, -410, -2207, -195, 55, -85
-3543, -427, -2182, -232, -16, -266
-3549, -434, -2186, -142, -56, -426
-3529, -409, -2213, -176, 48, -368
-3508, -404, -2236, -371, 467, -144
-3515, -435, -2218, -325, 720, -200
-3532, -470, -2192, -225, 446, -316
-3529, -483, -2193, 10, 296, -301
-3515, -471, -2228, 99, 510, -162
-3501, -463, -2255, -115, 887, -109
-3496, -468, -2259, -221, 1074, -192
-3502, -457, -2264, -258, 886, -96
