-3452, -3256, -2430, 12718, 3185, 1631
-3540, -3666, -2400, 22467, 5991, 2992
-3969, -3803, -2481, 25216, 5487, 6796
-4035, -4630, -2711, 19615, 1251, 6747
-3906, -6273, -3555, 11753, 3215, -2870
-4104, -8095, -4620, 7957, 7502, -18633
-4912, -9342, -6467, 11675, 16010, -29698
-6192, -9855, -8619, 13652, 26956, -32710
-7938, -9940, -10578, 4887, 31687, -32710
-9527, -10173, -12403, -398, -32677, -32710
-11194, -10223, -14046, 4729, -32677, -32710
-12926, -9989, -15078, 7754, -32677, -32710
-14345, -9376, -15440, 8394, -32677, -32710
-14844, -7910, -15309, 2657, -32677, -32710
-14688, -6507, -14242, 3991, -32677, -25321
-14474, -5384, -12168, 18792, -32677, -3214
-13466, -3830, -9894, 31052, 27750, 4905
-11898, -1981, -8142, 29005, 14145, 366
-9764, 69, -7262, 18259, 8582, -6129
-8065, 1755, -6481, 12753, 12290, -3840
-6910, 3001, -5424, 16303, 10233, 3224
-5789, 4197, -4324, 14144, 7588, 4549
-4747, 4819, -3058, 5153, 5666, 2272
-3884, 4818, -1742, 2182, 5137, 2334
-3033, 4634, -619, 4076, 2357, 4943
-2166, 4375, 262, 3463, 889, 5067
-1334, 4029, 954, 538, -1144, 3006
-456, 3664, 1352, -1029, -1632, 1785
285, 3239, 1556, -151, -1324, 3016
935, 2877, 1665, 614, -369, 4141
1401, 2556, 1772, -418, 81, 2709
1726, 2216, 1925, -952, -484, 1659
2013, 1840, 2060, -1263, 514, 1605
2210, 1480, 2182, -119, 1322, 2076
2242, 1295, 2329, 573, 815, 1540
2289, 1199, 2414, -270, -758, 384
2406, 1101, 2415, 161, -1502, 409
2566, 1057, 2332, 822, -782, 1451
2661, 993, 2271, 905, 208, 2074
2735, 997, 2268, 707, 92, 1693
2806, 956, 2297, 247, -597, 1380
2878, 922, 2320, 304, -624, 1413
2948, 915, 2323, -90, -583, 1389
3039, 843, 2289, -112, -458, 1282
3122, 781, 2274, -36, -196, 1082
3164, 734, 2278, 68, 171, 830
3135, 728, 2289, 398, 394, 818
3053, 771, 2314, 394, 199, 931
2982, 795, 2338, 81, -286, 729
2894, 797, 2379, -286, -661, 171
2808, 785, 2407, -176, -1125, 301
2696, 778, 2435, 211, -1496, 793
2564, 727, 2486, 453, -2256, 1501
2383, 580, 2575, 1120, -3485, 1909
2274, 461, 2609, 1490, -5366, 1305
2223, 373, 2576, 1495, -7044, 524
2212, 304, 2495, 2184, -7872, 974
2130, 263, 2459, 3839, -8356, 2863
1917, 289, 2476, 5578, -9958, 5479
1674, 358, 2479, 6129, -13056, 8030
1450, 326, 2377, 6755, -16670, 10233
1270, 182, 2123, 8958, -18751, 12289
1078, 15, 1749, 11572, -19219, 14120
939, -99, 1289, 13609, -19518, 16283
844, -205, 780, 15017, -19994, 19098
769, -316, 233, 15776, -20004, 22497
560, -406, -341, 15111, -18415, 25667
190, -653, -950, 10968, -17740, 27711
-92, -1196, -1569, 5338, -18593, 27433
-191, -1902, -2082, 8337, -14365, 27289
-452, -2256, -2494, 15097, -7615, 29599
-1140, -2514, -2943, 9123, -6614, 31147
-1792, -2907, -3310, -4675, -10608, 25894
-2098, -3515, -3661, -11178, -11239, 18422
-2175, -4055, -3737, -6277, -7216, 16443
-2409, -4319, -3796, 2618, -2503, 19021
-2811, -4287, -3735, 10288, 142, 23247
-3245, -4100, -3571, 12686, 544, 26271
-3709, -3933, -3390, 11975, 1014, 26721
-4125, -3905, -3225, 10265, 2480, 25639
-4408, -3983, -2981, 7836, 5884, 24091
-4737, -4075, -2705, 5635, 8792, 21273
-5096, -4148, -2474, 4296, 8361, 17785
-5275, -4215, -2265, 4136, 6780, 14967
-5277, -4204, -2057, 5131, 6187, 12183
