-4794, -1092, -1571, 17770, -6250, -2849
-4205, -832, -1975, 24927, -1952, 6616
-5169, 71, -2186, 26272, -624, 9797
-4987, -391, -1884, 18299, -8274, 132
-5030, -284, -1669, 12240, -6351, -2562
-5075, -123, -1573, 2449, -8453, -7049
-4911, -80, -1578, -4873, -9037, -8712
-4691, -119, -1599, -9810, -7906, -10355
-4460, -225, -1657, -12363, -6268, -11822
-4258, -370, -1715, -12384, -4891, -12747
-4084, -509, -1758, -10588, -3830, -13012
-3940, -601, -1782, -7896, -3097, -12641
-3793, -644, -1795, -4841, -2530, -11567
-3623, -628, -1796, -1791, -2088, -9640
-3420, -566, -1800, 551, -1489, -7461
-3204, -474, -1827, 1918, -326, -5292
-3058, -340, -1855, 2186, 671, -3055
-2956, -203, -1856, 1453, 1107, -1158
-2921, -101, -1851, 171, 1484, 566
-2957, -52, -1835, -1005, 1654, 2210
-3072, -40, -1815, -1911, 1747, 3892
-3410, -9, -1810, -2985, 1451, 5437
-3950, 62, -1844, -4854, 324, 7219
-4401, 66, -1897, -6937, -824, 10074
-4658, -64, -1956, -7963, -1236, 12834
-4670, -270, -1927, -8575, -978, 15462
-4565, -342, -1734, -10079, -633, 17912
-4394, -470, -1485, -12505, -132, 18780
-4163, -767, -1132, -14071, 1858, 15159
-4162, -1097, -774, -11072, 4832, 9197
-5352, -1798, 644, -17060, 176, -2399
-4959, -2069, 942, -15399, -6491, -7677
-5029, -2039, 643, -10489, -5289, -4201
-5034, -2067, 134, -3925, -3396, -3006
-4973, -1933, -270, 992, -434, -2939
-4820, -1712, -521, 1836, 522, -4295
-4488, -1461, -727, 1691, 1934, -4031
-4164, -1187, -979, 1649, 4384, -1415
-3891, -1055, -1160, 2875, 5170, 1090
-3661, -965, -1202, 4317, 5212, 3093
-3509, -870, -1165, 5281, 4694, 4219
-3402, -780, -1111, 5227, 3327, 4809
-3306, -739, -1078, 4492, 1677, 5076
-3221, -759, -1086, 3899, 89, 4934
-3145, -809, -1131, 3539, -749, 4555
-3221, -867, -1228, 3180, -1036, 4133
-3499, -930, -1389, 2912, -1519, 3855
