-4534, -1435, -672, -12534, -2482, 1219
-4381, -1610, -902, -7681, -863, 1082
-4290, -1688, -1019, -3753, -621, 1552
-4113, -1682, -1078, -1419, 142, 1842
-4010, -1592, -1113, -894, 752, 1843
-3899, -1493, -1121, -1027, 988, 2006
-3800, -1394, -1102, -1893, 1268, 1912
-3728, -1318, -1086, -2871, 1457, 1878
-3661, -1293, -1069, -3470, 1591, 1902
-3601, -1312, -1045, -3341, 1908, 1908
-3526, -1348, -1009, -2697, 2200, 1909
-3453, -1397, -957, -1739, 2529, 1855
-3452, -1439, -898, -708, 2572, 1654
-3527, -1473, -836, 372, 2323, 1422
-3639, -1507, -768, 1498, 2056, 1343
-3774, -1533, -707, 2566, 1760, 1318
-3975, -1550, -666, 3296, 1201, 1247
-4129, -1573, -634, 3553, 418, 883
-4250, -1613, -622, 3702, 57, 156
-4424, -1622, -630, 3424, -661, -1053
-4515, -1603, -652, 2770, -1192, -2228
-4453, -1576, -661, 2287, -1008, -3154
-4288, -1554, -641, 2179, -592, -3869
-4126, -1532, -605, 2380, -685, -4439
-4067, -1503, -590, 2607, -1649, -5114
-4149, -1465, -639, 2814, -3208, -5802
-4377, -1441, -784, 3414, -4842, -6140
-4588, -1419, -985, 5158, -5562, -5910
-4882, -1356, -1165, 5909, -5511, -5416
-4961, -1341, -1316, 5310, -5415, -5788
-5042, -1306, -1428, 4487, -4046, -6508
-5052, -1284, -1515, 3493, -3476, -7590
-5012, -1239, -1534, 2400, -2689, -8878
-4926, -1172, -1517, 1601, -2021, -9858
-4814, -1085, -1469, 1338, -1483, -10274
-4669, -985, -1398, 1454, -1102, -10242
-4512, -866, -1315, 1998, -950, -9723
-4348, -726, -1226, 2582, -1105, -8788
-4186, -574, -1149, 2839, -1594, -7578
-4017, -427, -1086, 2686, -2146, -6182
-3843, -286, -1039, 2210, -2562, -4837
-3665, -161, -1014, 1452, -2759, -3483
-3508, -61, -1001, 562, -2713, -2083
-3394, 8, -995, -326, -2475, -634
-3334, 52, -989, -1277, -2360, 765
-3314, 63, -995, -2308, -2399, 2127
-3320, 46, -1013, -3467, -2686, 3296
-3334, 8, -1060, -4678, -2981, 4140
-3403, -27, -1134, -5969, -3215, 4785
-3561, -46, -1245, -7488, -3589, 5403
-3763, -50, -1381, -9093, -4032, 6208
-3916, -82, -1537, -10429, -4018, 7602
-4022, -182, -1690, -11064, -3184, 9422
-4099, -356, -1802, -10839, -1663, 10871
-4177, -552, -1858, -10153, -188, 11558
-4270, -738, -1854, -9336, 729, 11765
-4370, -900, -1808, -8411, 1176, 12006
-4472, -1060, -1744, -7389, 1358, 12285
-4563, -1228, -1673, -6340, 1346, 12070
-4643, -1366, -1607, -5275, 1135, 11366
-4740, -1450, -1546, -4528, 822, 10991
-4828, -1502, -1504, -4286, 276, 10535
-4871, -1557, -1496, -4404, -207, 8832
-4846, -1584, -1508, -4748, -403, 6102
-4751, -1524, -1525, -5565, 113, 3707
-4616, -1411, -1527, -6661, 1301, 2565
-4468, -1334, -1498, -7223, 2581, 2338
-4312, -1305, -1441, -6823, 3402, 2165
-4150, -1290, -1359, -6002, 3925, 1898
-4016, -1265, -1263, -5231, 4049, 1605
-3921, -1240, -1172, -4899, 3671, 1309
-3874, -1226, -1108, -4834, 3030, 940
-3957, -1213, -1074, -4808, 2095, 648
-3984, -1240, -1066, -4404, 1641, 806
-3997, -1327, -1066, -3111, 2057, 1010
-3984, -1437, -1056, -1555, 2512, 512
-3928, -1524, -1011, 5, 3144, -414
-3871, -1562, -930, 1222, 3714, -1529
-3861, -1545, -836, 2055, 4006, -2652
-3918, -1485, -744, 2514, 3661, -3703
-4071, -1452, -631, 2834, 2338, -4516
-4209, -1305, -570, 4732, 1171, -4530
-4308, -966, -491, 11337, -1866, -1461
-4427, -200, -538, 19597, -2471, 3696
-4417, 395, -807, 26401, -4349, 7222
-4273, 694, -1033, 25878, -5438, 8260
-4124, 811, -1114, 19232, -5492, 6266
-4002, 821, -1131, 9775, -3941, 1668
-3933, 794, -1166, 302, -2368, -2956
-3863, 716, -1269, -5962, -1345, -5951
-3800, 635, -1384, -7973, -441, -6600
-3720, 563, -1493, -7069, 176, -5513
-3693, 500, -1576, -4941, 346, -3613
-3670, 400, -1630, -2720, -238, -1780
-3640, 273, -1666, -1046, -535, -552
-3616, 167, -1661, -336, -295, -117
-3616, 92, -1601, -1291, 69, -457
-3635, 39, -1510, -2766, 423, -1024
-3672, 9, -1391, -4210, 777, -1554
-3726, -9, -1263, -5341, 900, -1968
-3787, -34, -1140, -6005, 717, -2200
-3842, -97, -1051, -5741, 380, -2086
-3880, -203, -1003, -4368, 24, -1740
-3893, -341, -993, -1847, -77, -1094
-3893, -462, -1001, 1020, 43, -315
-3887, -544, -1021, 3639, 120, 481
-3873, -593, -1049, 5676, 119, 1056
-3852, -601, -1086, 7233, 124, 1359
-3818, -577, -1129, 8141, 186, 1526
-3778, -534, -1178, 8531, 441, 1649
-3736, -487, -1225, 8595, 825, 1722
-3716, -437, -1253, 8268, 1210, 1760
-3738, -371, -1237, 7139, 1467, 1641
-3781, -313, -1200, 5457, 1403, 1310
-3820, -254, -1130, 3822, 1569, 957
-3880, -192, -1058, 2601, 2113, 801
-3986, -102, -954, 1734, 2775, 1071
-4136, -24, -813, 993, 3172, 1959
-4300, -14, -657, -189, 2131, 2691
-4414, -83, -525, -1338, 69, 2524
-4465, -207, -438, -2150, -2349, 1429
-4483, -339, -402, -2961, -4420, -28
-4446, -469, -438, -3202, -5832, -1408
-4398, -547, -498, -3377, -6447, -2648
-4345, -580, -578, -3905, -6839, -3717
-4284, -568, -665, -4863, -6928, -4644
-4221, -537, -759, -6095, -6907, -5422
-4146, -504, -866, -7297, -6747, -5959
-4067, -486, -977, -8061, -6425, -6194
-3976, -486, -1088, -8233, -5979, -6117
-3876, -506, -1187, -7736, -5105, -5600
-3780, -539, -1274, -6673, -4156, -4752
-3682, -575, -1335, -5541, -3273, -3805
-3582, -608, -1378, -4219, -2398, -2784
-3466, -638, -1399, -3095, -1621, -1887
-3360, -654, -1396, -2275, -803, -1203
-3282, -655, -1366, -1812, -39, -737
-3239, -636, -1316, -1646, 649, -327
-3227, -596, -1258, -1837, 1159, 106
-3256, -541, -1191, -2489, 1410, 609
-3318, -481, -1136, -3694, 1306, 1182
-3392, -445, -1102, -5090, 1005, 1748
-3476, -437, -1097, -6442, 696, 2249
-3587, -455, -1124, -7500, 533, 2671
-3733, -483, -1179, -8361, 533, 3106
-3916, -531, -1247, -9011, 583, 3657
-4105, -596, -1321, -9418, 744, 4255
-4262, -680, -1362, -9513, 1090, 4925
-4348, -798, -1351, -9309, 1471, 5221
-4368, -905, -1294, -9104, 2058, 4995
-4308, -971, -1198, -9563, 2595, 4335
-4195, -1017, -1063, -11342, 2962, 3489
-4069, -1103, -849, -15099, 2870, 1828
-4028, -1239, -591, -20292, 1840, -1083
-4014, -1565, -543, -21715, -4, -4033
-4007, -1937, -597, -18011, -1208, -5712
-4065, -2198, -691, -11049, -2015, -5936
-4135, -2279, -793, -3739, -2756, -5010
-4160, -2201, -864, 1150, -2897, -3702
-4110, -1988, -892, 3498, -2336, -2889
-3998, -1673, -864, 3293, -1365, -2553
-3868, -1325, -810, 1342, -587, -2216
-3747, -1028, -750, -1251, -249, -1512
-3647, -871, -721, -3216, -257, -461
-3572, -861, -717, -3374, -521, 552
-3528, -930, -733, -2210, -1018, 1311
-3509, -1015, -767, -366, -1568, 1827
-3504, -1063, -823, 1492, -1723, 2190
-3484, -1089, -878, 2353, -1533, 2301
-3451, -1101, -922, 2549, -755, 2169
-3427, -1095, -945, 2430, 193, 1929
-3390, -1078, -925, 2085, 1009, 1617
-3324, -1044, -870, 1589, 1739, 1390
-3295, -1007, -804, 964, 2167, 1365
-3313, -985, -743, 509, 2091, 1466
-3356, -995, -696, 504, 1820, 1642
-3439, -1029, -668, 906, 1440, 1866
-3566, -1092, -672, 1396, 802, 2044
-3669, -1182, -702, 1921, 249, 2071
-3809, -1288, -756, 2548, 66, 1845
-4102, -1373, -836, 2892, -640, 1174
-4434, -1436, -949, 2768, -1572, 106
-4600, -1481, -1063, 2749, -1627, -989
-4570, -1473, -1121, 2578, -677, -1880
-4391, -1452, -1128, 2563, 110, -2370
-4186, -1471, -1130, 2673, 389, -2886
-3970, -1502, -1110, 4064, 559, -3852
-3936, -1416, -1086, 5611, 345, -4664
-3990, -1267, -1070, 5186, -877, -5342
-4066, -1132, -1080, 3448, -1778, -5928
-4142, -1019, -1141, 2385, -1929, -5694
-4179, -973, -1230, 2624, -1941, -4745
-4163, -952, -1295, 3165, -1214, -3860
