-3863, -885, -806, -13329, 1310, -720
-3929, -1038, -748, -14241, 1218, -1117
-3917, -1285, -625, -12233, -21, -1631
-3843, -1467, -578, -9082, -819, -2013
-3750, -1523, -608, -6801, -1393, -1964
-3661, -1513, -683, -5824, -1838, -1594
-3603, -1478, -775, -5257, -1992, -1267
-3559, -1438, -862, -4667, -2029, -1177
-3506, -1366, -945, -3890, -2233, -885
-3444, -1268, -1024, -3309, -2414, -245
-3389, -1167, -1107, -2957, -2502, 787
-3331, -1082, -1181, -2746, -2361, 1912
-3276, -1038, -1246, -2528, -2029, 2869
-3224, -1026, -1287, -2223, -1537, 3677
-3197, -1021, -1308, -2067, -1122, 4352
-3179, -1030, -1304, -2198, -811, 4976
-3185, -1066, -1281, -2435, -569, 5522
-3224, -1138, -1244, -2530, -400, 6020
-3286, -1233, -1203, -2461, -319, 6419
-3387, -1335, -1176, -2648, -661, 6579
-3525, -1467, -1201, -3278, -1435, 6403
-3628, -1658, -1250, -3813, -2228, 5849
-3762, -1894, -1360, -3216, -2648, 4961
-3937, -2133, -1512, -1986, -2965, 3334
-4193, -2299, -1685, -446, -2895, 1266
-4391, -2356, -1853, 415, -2497, -631
-4387, -2344, -1981, 539, -961, -2169
-4217, -2289, -2053, 344, 1354, -3395
-3956, -2237, -2065, 393, 3809, -4407
-3730, -2200, -2022, 1307, 5684, -5104
-3661, -2187, -1916, 3011, 6740, -5750
-3736, -2098, -1830, 6031, 6871, -5985
-3996, -1988, -1741, 9030, 5230, -5467
-4324, -1719, -1790, 13161, 2927, -2741
-4470, -1117, -1697, 19328, 3283, 7901
-4416, -924, -1854, 22802, -1112, 9429
-4499, -946, -1700, 21979, -344, 5608
-4524, -957, -1673, 17646, -2432, -3512
-4586, -859, -1654, 10968, 167, -7485
-4542, -755, -1593, 5722, -409, -8221
-4432, -763, -1508, 2464, 352, -7936
-4383, -824, -1464, 1251, 71, -7901
-4334, -897, -1442, 1328, -846, -8231
-4272, -920, -1427, 1723, -1480, -9025
-4192, -870, -1419, 2179, -1718, -9780
-4099, -762, -1413, 2438, -1654, -9882
-3967, -613, -1401, 2381, -1411, -9067
-3794, -450, -1376, 2027, -893, -7325
-3599, -306, -1345, 1553, -355, -4897
-3415, -212, -1310, 1311, 91, -2498
-3294, -170, -1251, 1424, 555, -413
-3279, -150, -1181, 1543, 887, 1293
-3332, -132, -1106, 1238, 636, 2744
-3401, -132, -1043, 476, 106, 4016
-3487, -157, -994, -566, -452, 4930
-3603, -189, -963, -1932, -967, 5354
-3789, -217, -960, -3564, -1565, 5436
-4039, -237, -990, -5476, -2335, 5539
-4370, -268, -1066, -7511, -3244, 5913
-4698, -326, -1182, -9330, -4204, 6339
-4958, -408, -1318, -10827, -4939, 6797
-4999, -539, -1453, -11967, -5070, 7135
-4855, -732, -1558, -12220, -4355, 7147
-4656, -951, -1627, -11648, -3312, 6486
-4531, -1177, -1662, -10589, -2411, 5164
-4542, -1466, -1672, -8526, -1397, 3792
-4842, -1928, -1628, -6701, -933, 3607
-4861, -2611, -1760, 1933, 112, 4268
-4939, -2984, -1671, 10542, 1137, 2968
-4997, -3018, -1549, 13740, -378, -607
-4991, -2671, -1323, 10747, -2716, -3494
-4920, -2116, -1007, 1435, -6047, -5872
-4628, -1748, -959, -6825, -8934, -7943
-4124, -1530, -970, -9821, -8647, -8995
-3530, -1363, -1000, -9705, -6374, -9169
-2946, -1246, -1017, -7921, -3166, -7431
-2434, -1153, -908, -6039, 86, -4040
-2100, -1175, -744, -3898, 2147, -461
-1946, -1451, -495, -1270, 2458, 1143
-1915, -1819, -240, 2464, 1586, 148
-1945, -2011, 4, 4774, 274, -1669
-1960, -1995, 210, 3684, -233, -2240
-1943, -2007, 366, 1026, 337, -1066
-1951, -2166, 453, 19, 1244, 220
-1981, -2387, 481, 835, 1694, 719
-2040, -2514, 505, 1622, 2051, 413
-2187, -2450, 624, 871, 2177, -161
-2446, -2287, 830, -876, 1668, -439
-2908, -2139, 1189, -1283, -898, 494
-3316, -2047, 1647, 496, -4040, 2847
-3410, -2094, 1626, 4318, -4357, 4581
-3399, -2068, 1234, 6861, -1707, 4283
-3500, -1914, 826, 5327, 1083, 3461
-3764, -1738, 534, 1454, 1795, 2823
-4071, -1603, 399, -637, 1144, 2342
-4234, -1579, 371, -1684, 1311, 995
-4325, -1722, 338, -1151, 2091, 1080
-4222, -1778, 185, 2766, 3057, 840
-4125, -1812, -158, 4255, 6499, 98
