-4568, -1351, -1841, 5723, 6639, 12372
-4600, -1329, -1738, 4640, 7067, 12488
-4637, -1350, -1620, 3005, 7465, 12142
-4659, -1424, -1497, 1761, 7806, 11427
-4658, -1518, -1367, 897, 7759, 10378
-4642, -1614, -1235, -140, 7284, 8897
-4613, -1711, -1109, -1317, 6477, 7039
-4535, -1808, -986, -2260, 5418, 4819
-4375, -1900, -859, -2476, 5076, 2694
-4236, -2033, -776, -972, 5550, 993
-4269, -2150, -653, 1765, 6912, 446
-4462, -2164, -454, 3656, 7691, 1182
-4706, -2160, -217, 4617, 6568, 1933
-4912, -2169, -32, 4894, 3254, 1920
-5151, -2226, 53, 5020, -1865, 894
-5373, -2288, -13, 5346, -7137, -566
-5651, -2339, -240, 5629, -11612, -1868
-5874, -2365, -594, 5695, -15290, -3116
-5887, -2358, -973, 5511, -16812, -4283
-5706, -2334, -1327, 4887, -16044, -5849
-5434, -2284, -1634, 4183, -13694, -7792
-5267, -2228, -1914, 3603, -11068, -9680
-5297, -2177, -2177, 3629, -9201, -11023
-5407, -2148, -2484, 4673, -8747, -11602
-5615, -2101, -2788, 6495, -9228, -12027
-5879, -1977, -3103, 8325, -10504, -12453
-6052, -1603, -3332, 8381, -11073, -13672
-5929, -911, -3648, 7922, -11410, -15653
-5440, -42, -3879, 7260, -8974, -13899
-4803, 684, -3904, 6007, -3147, -7705
-4373, 1062, -3786, 3943, 1826, -1181
-4087, 1092, -3567, 2115, 3741, 1384
-3875, 925, -3315, 593, 4519, 1474
-3720, 697, -3042, -605, 5101, 313
-3602, 515, -2770, -2055, 5641, -1236
-3524, 418, -2482, -3677, 6321, -3502
-3478, 426, -2238, -4145, 6617, -5038
-3450, 512, -2029, -3305, 6170, -4096
-3423, 602, -1847, -1658, 5257, -1378
-3415, 663, -1680, 249, 4762, 1978
-3486, 697, -1522, 1861, 4264, 5555
-3609, 664, -1400, 2681, 3588, 8184
-3749, 551, -1305, 2456, 3362, 9594
-3944, 388, -1237, 1263, 3843, 9693
-4190, 223, -1198, -545, 4298, 8905
-4480, 61, -1179, -2915, 4542, 7747
-4800, -146, -1205, -5247, 4485, 6259
-5100, -281, -786, -13372, 4619, 3047
-5895, -233, 117, -32430, 48, -6295
-6048, -1881, 187, -32430, -9561, -14653
-5751, -2647, -460, -28226, -3473, -15964
-5215, -2648, -937, -10463, -1762, -12324
-4659, -2361, -1166, -4770, -1328, -7087
-4062, -2052, -1207, -4740, -2357, -3269
-3657, -1993, -1269, -3069, -2335, -501
-3439, -2062, -1325, -253, -2388, 157
-3456, -2120, -1314, 1995, -2775, -389
-3468, -1888, -1441, 5721, -3977, 1889
-3447, -1621, -1576, 4595, -4266, 2887
-3423, -1438, -1688, 4239, -5269, 3634
-3391, -1323, -1807, 2559, -5430, 3487
-3319, -1240, -1907, 1421, -4731, 3131
-3222, -1180, -1976, 192, -3329, 2740
-3121, -1159, -2019, -837, -1758, 2415
-3010, -1196, -2042, -982, -311, 2373
-2914, -1264, -2016, -387, 1053, 2502
-2869, -1351, -1949, 685, 2346, 2837
-2914, -1397, -1846, 1376, 3448, 2859
-2976, -1427, -1729, 1215, 3843, 2320
-2986, -1450, -1612, 705, 3802, 1539
-2971, -1500, -1501, 929, 3890, 787
-3056, -1512, -1401, 1579, 4074, 150
-3245, -1461, -1320, 1747, 3676, -273
-3422, -1401, -1252, 1671, 2997, 86
-3554, -1380, -1209, 2124, 2512, 1024
-3735, -1385, -1198, 3038, 2100, 1869
-4110, -1390, -1238, 3685, 874, 2231
-4515, -1392, -1334, 4177, -817, 2560
-4647, -1440, -1428, 5108, -1291, 3454
-4523, -1540, -1502, 6761, -201, 4092
-4258, -1618, -1541, 8630, 1377, 3889
-3981, -1622, -1548, 10287, 2498, 3642
-3756, -1601, -1544, 12182, 3123, 3246
-3666, -1485, -1531, 14338, 2605, 2534
-3631, -1192, -1583, 16547, 1059, 3507
-3561, -726, -1792, 19103, 821, 7375
-3604, -240, -2144, 21397, 2865, 10515
-3631, -37, -2338, 22124, 2706, 9600
-3725, 116, -2297, 19689, 2634, 7145
-3818, 211, -2093, 13676, 1390, 4563
-3912, 199, -1840, 6660, 149, 2318
-3946, 73, -1599, 1685, -1236, 375
-3936, -109, -1441, -1121, -2323, -815
-3904, -311, -1396, -2390, -3760, -2081
-3850, -491, -1398, -2624, -5065, -3180
-3767, -633, -1443, -2470, -5857, -4297
-3660, -735, -1524, -1972, -5795, -5157
-3560, -788, -1619, -1384, -5090, -5755
-3506, -788, -1705, -1093, -4054, -5931
-3507, -738, -1773, -1296, -3013, -5886
-3530, -679, -1820, -1680, -1945, -4922
-3567, -627, -1855, -1880, -1148, -3332
-3634, -622, -1886, -1924, -620, -1693
-3769, -672, -1929, -1517, -365, -550
-3907, -735, -1953, -1047, -258, -100
-3912, -787, -1938, -413, 570, 428
-3824, -809, -1850, 181, 1770, 1401
-3721, -760, -1667, 90, 3273, 2350
-3648, -647, -1433, -1203, 4273, 2315
-3597, -513, -1218, -3589, 3818, 1433
-3595, -472, -1067, -5797, 2517, 629
-3682, -575, -1001, -5804, 1002, -173
-4059, -698, -828, -2849, -1255, -913
-4177, -844, -761, 192, -4350, -828
-4276, -871, -891, 3450, -3539, -1081
-4249, -824, -1088, 5367, -2864, -1212
-4176, -706, -1133, 5422, -1728, -986
-4017, -618, -1122, 4317, -423, -1088
-3809, -598, -1169, 3666, 1605, -1375
-3650, -571, -1218, 3813, 3237, -1669
-3489, -515, -1198, 3919, 4019, -1478
-3358, -434, -1152, 3318, 4543, -1264
