-4135, -1226, -934, -12311, -5133, -5643
-3951, -1348, -843, -11965, -6611, -6689
-3857, -1445, -825, -10652, -6792, -7136
-3766, -1523, -927, -6905, -6867, -6511
-3690, -1547, -1085, -2318, -5405, -4604
-3664, -1506, -1144, 1363, -3507, -2666
-3654, -1441, -1108, 3224, -2324, -1639
-3632, -1348, -951, 3775, -1890, -1405
-3558, -1240, -809, 3227, -1600, -1592
-3438, -1119, -762, 1869, -734, -1833
-3316, -1062, -810, 265, 105, -2055
-3184, -1068, -902, -1119, 1450, -2620
-3091, -1101, -929, -2365, 2752, -3529
-3049, -1088, -880, -3101, 3124, -3936
-3046, -1050, -872, -2798, 2896, -2825
-3026, -975, -900, -2516, 2248, -804
-2943, -939, -954, -2657, 2483, 1159
-2954, -918, -992, -2758, 2585, 2646
-2923, -1004, -1017, -2322, 2088, 3139
-2942, -1073, -1028, -1755, 1550, 3115
-3063, -1096, -1031, -2013, 400, 2846
-3229, -1124, -1031, -2677, -650, 2949
-3479, -1162, -879, -3130, -2639, 3018
-3746, -1325, -763, -5347, -4040, 1425
-3837, -1483, -1017, -6709, -3872, 1214
-3941, -1511, -1327, -6892, -2213, 3410
-4032, -1655, -1471, -4635, -1846, 5051
-4137, -2015, -1609, -4747, 237, 2956
-4248, -2147, -1699, 240, 1817, 4836
-4105, -2338, -1704, 1217, 3605, 4036
-3915, -2487, -1618, 3236, 4509, 3866
-3745, -2580, -1550, 5158, 4201, 3005
-3678, -2564, -1482, 7028, 3153, 1850
-3718, -2464, -1425, 8565, 1290, 985
-3795, -2286, -1405, 9728, -619, 830
-3868, -2074, -1438, 10260, -1613, 1210
-3918, -1845, -1481, 10377, -1832, 1240
-3927, -1660, -1525, 9077, -1752, 80
-3887, -1537, -1551, 6276, -1198, -1741
-3826, -1420, -1569, 3824, -305, -2881
-3778, -1339, -1578, 2223, 20, -3175
-3714, -1315, -1581, 1615, 92, -3237
-3659, -1323, -1582, 1942, 30, -3379
-3598, -1322, -1587, 2695, -131, -3615
-3534, -1280, -1598, 3246, -199, -3881
-3473, -1195, -1607, 3374, -115, -4010
-3415, -1071, -1608, 3050, 95, -4095
-3366, -918, -1594, 2355, 405, -3864
-3313, -764, -1558, 1605, 726, -3186
-3272, -639, -1506, 1154, 929, -2307
-3312, -555, -1454, 912, 868, -1350
-3430, -522, -1412, 868, 411, -277
-3566, -512, -1379, 701, -159, 542
-3705, -499, -1365, -24, -798, 972
-3867, -501, -1376, -1275, -1418, 1294
-4036, -555, -1402, -2268, -1613, 1786
-4236, -648, -1408, -2791, -1365, 2255
-4454, -698, -1398, -3608, -1387, 2372
-4551, -712, -1390, -5086, -1779, 2072
-4488, -732, -1336, -6489, -1454, 1877
-4266, -728, -1208, -7465, -416, 1624
-3994, -702, -1104, -8816, -322, 1282
-3751, -699, -1048, -10391, -1329, 1069
-3592, -827, -1045, -10754, -2097, 1007
-3551, -1078, -1084, -8499, -2065, 1180
-3593, -1319, -1138, -4266, -1909, 1486
-3637, -1458, -1187, -978, -1932, 1635
-3643, -1504, -1230, 363, -1837, 1562
-3591, -1498, -1272, 278, -1411, 922
-3492, -1460, -1290, -210, -552, -124
-3377, -1391, -1279, -577, 532, -861
-3276, -1293, -1228, -941, 1282, -890
-3208, -1199, -1148, -1534, 1433, -355
-3174, -1148, -1076, -1951, 1070, 299
-3180, -1152, -1033, -1947, 357, 840
-3192, -1190, -1015, -1492, -322, 1198
