-4200, 377, -789, -12156, -3047, 318
-4108, 234, -873, -14403, -3022, 566
-3986, 32, -995, -14691, -2842, 750
-3841, -201, -1121, -13513, -2496, 880
-3693, -399, -1211, -11468, -2150, 993
-3580, -511, -1246, -9892, -2155, 1378
-3502, -553, -1260, -9905, -2380, 1675
-3466, -588, -1286, -11393, -2665, 1535
-3454, -636, -1322, -13662, -2890, 942
-3446, -731, -1404, -15717, -2770, -53
-3421, -885, -1558, -17387, -2002, -1052
-3398, -1055, -1726, -19585, -497, -2252
-3314, -1221, -1807, -23265, 738, -3462
-3252, -1522, -1881, -24891, 1043, -3947
-3252, -1939, -1873, -22447, 277, -4528
-3274, -2290, -1771, -16676, -1382, -5030
-3279, -2466, -1634, -10932, -2810, -4923
-3293, -2504, -1504, -8460, -4208, -4857
-3246, -2416, -1455, -8525, -4646, -4349
-3239, -2276, -1393, -9481, -3839, -2531
-3425, -2117, -1123, -12564, -3726, -658
-3634, -2456, -810, -12152, -1195, -176
-3708, -2672, -867, -2495, 2714, 646
-3747, -2595, -1068, 3111, 3664, 906
-3713, -2487, -1227, 4998, 1546, 1681
-3630, -2438, -1335, 6242, 778, 2768
-3604, -2353, -1472, 8669, 2050, 4452
-3659, -2184, -1533, 10033, 2876, 5017
-3746, -1929, -1534, 9591, 2354, 4574
-3766, -1663, -1512, 8082, 1283, 3875
-3719, -1390, -1522, 6780, 1152, 3866
-3614, -1175, -1504, 7109, 565, 4315
-3503, -1018, -1499, 6699, 927, 3487
-3413, -882, -1483, 5377, 1693, 1897
-3384, -773, -1422, 4137, 1901, 760
-3413, -776, -1325, 2320, 729, -1058
-3446, -741, -1320, -445, 1012, -2443
-3508, -722, -1291, -3268, 192, -2469
-3539, -768, -1295, -4966, -486, -2394
-3593, -839, -1341, -5005, -1238, -2062
-3619, -916, -1410, -4209, -1917, -1898
-3620, -942, -1469, -3736, -1823, -1943
-3595, -941, -1518, -3764, -1422, -1996
-3560, -915, -1541, -4202, -913, -1907
-3522, -901, -1549, -4775, -402, -1761
-3523, -915, -1543, -4873, -130, -1675
-3568, -935, -1527, -4477, -180, -1533
-3635, -940, -1501, -4033, -424, -1246
-3706, -932, -1472, -3922, -692, -881
-3772, -935, -1450, -4070, -931, -562
-3850, -963, -1442, -4088, -1045, -309
-4032, -985, -1441, -3993, -1226, -86
-4246, -997, -1456, -4072, -1726, 229
-4426, -1013, -1500, -4283, -2311, 681
-4393, -1064, -1556, -4521, -2671, 1084
-4231, -1027, -1376, -6904, -1580, 573
-4342, -1180, -990, -14132, -4635, -4188
-4288, -1526, -691, -18013, -9047, -8617
-4202, -1746, -589, -13901, -9235, -8275
-4118, -1798, -568, -6714, -8313, -5365
-4030, -1770, -531, -868, -7103, -2942
-3914, -1643, -409, 1552, -5847, -1862
-3757, -1465, -295, 1157, -4537, -1681
-3548, -1312, -284, 85, -2205, -1429
-3392, -1224, -292, -1486, 94, -1365
-3245, -1239, -334, -3043, 1512, -1668
-3125, -1314, -442, -3913, 2677, -1840
-3024, -1450, -621, -3883, 3520, -1661
-2991, -1558, -774, -2294, 3939, -354
-2989, -1667, -957, 1232, 4075, 1477
-2997, -1770, -1123, 5250, 3959, 2368
-2995, -1753, -1256, 7953, 4119, 3106
-3027, -1673, -1250, 8705, 3262, 3395
-3012, -1612, -1211, 6935, 2788, 2895
-3036, -1540, -1108, 4380, 2577, 2551
-3033, -1580, -1046, 2476, 2144, 2493
-3109, -1717, -971, 2147, 2449, 2311
-3226, -1912, -915, 1739, 2318, 893
-3349, -2029, -795, -1065, 1322, -609
-3514, -2183, -874, -1609, 327, -121
-3867, -2282, -994, 524, -594, 1215
-3915, -2448, -1152, 7710, -1147, 2713
-3903, -2370, -1369, 16304, 249, 5487
-3871, -2160, -1565, 21524, 2344, 7229
-3906, -1964, -1749, 21651, 3668, 6853
-3951, -1823, -2005, 19059, 4912, 5495
-3978, -1671, -2164, 16116, 3929, 4789
-3886, -1559, -2261, 13886, 2754, 5316
-3770, -1499, -2325, 11940, 1704, 5041
-3623, -1467, -2367, 9953, 183, 3735
-3507, -1403, -2385, 7773, -1512, 1902
-3368, -1361, -2444, 5425, -3019, -20
-3241, -1352, -2568, 3843, -3480, -1617
-3143, -1391, -2721, 3964, -2754, -2706
-3111, -1428, -2867, 5548, -1288, -3490
-3156, -1406, -2992, 7589, 236, -3849
-3298, -1316, -3087, 9378, 1475, -3597
-3447, -1181, -3144, 10396, 2346, -3015
-3555, -1045, -3156, 10765, 3215, -2328
-3637, -933, -3112, 10746, 4132, -1749
-3717, -807, -3017, 10062, 4562, -1566
-3777, -657, -2901, 8379, 4243, -1595
-3811, -548, -2787, 6295, 3422, -1308
-3827, -511, -2676, 4686, 2638, -854
-3849, -486, -2578, 4005, 2070, -987
-3881, -431, -2499, 3991, 1616, -1020
-3956, -350, -2427, 4395, 1579, -357
-4149, -266, -2336, 5238, 2197, 971
-4376, -157, -2195, 5562, 3025, 1745
-4558, -112, -1984, 5682, 4328, 1286
-4665, -171, -1646, 6662, 5009, 37
-4669, -205, -1185, 8550, 3044, -635
-4502, -222, -720, 10608, -4, -267
-4238, -280, -386, 12816, -1851, 390
-4261, -500, 31, 15738, -5401, 613
-4180, -743, 310, 10360, -8673, -7022
-4064, -524, 88, 4957, -5279, -7007
-3993, -256, -84, -858, -3995, -4194
-3888, -213, -310, -2771, -1910, 38
-3855, -288, -512, -2539, -117, 2666
-3739, -516, -632, -1856, 1351, 2685
-3634, -688, -691, -2123, 3069, 2001
-3553, -555, -751, -3738, 4293, 3780
-3569, -441, -795, -5289, 2381, 4887
-3546, -531, -862, -7800, 818, 4905
-3568, -779, -966, -7821, -742, 4649
-3605, -1089, -1094, -5580, -1936, 4162
-3635, -1367, -1246, -2285, -2828, 3364
-3620, -1553, -1415, 988, -3140, 2902
-3576, -1650, -1576, 3088, -2702, 2821
-3503, -1705, -1716, 4261, -1681, 2782
-3424, -1719, -1818, 4709, -166, 2433
-3349, -1726, -1868, 4899, 1549, 1964
-3293, -1739, -1876, 5188, 2784, 1738
-3293, -1771, -1852, 5828, 3350, 1523
-3350, -1787, -1817, 6456, 3226, 1027
-3423, -1778, -1794, 6785, 2808, 389
-3483, -1735, -1773, 6622, 2607, -179
-3521, -1654, -1754, 5713, 2677, -847
-3567, -1566, -1741, 4360, 2767, -1502
-3634, -1531, -1760, 3759, 2801, -1691
-3725, -1545, -1799, 4471, 2872, -1485
-3811, -1559, -1835, 5853, 2914, -1247
-3866, -1564, -1883, 7233, 3485, -1377
-3974, -1503, -1939, 9708, 3939, -287
-4059, -1460, -2044, 13326, 4373, 2512
-4034, -1218, -1946, 19914, 3508, 8318
-3793, -1036, -2037, 22447, 3534, 9214
-3678, -942, -2172, 22795, 5883, 7184
-3767, -853, -2230, 22746, 5336, 4652
-3966, -773, -2156, 22010, 2474, 2491
-4188, -765, -1996, 18118, -1854, -1517
-4319, -732, -1976, 13109, -3350, -5019
-4430, -624, -1956, 8524, -4769, -5773
-4368, -612, -1972, 5514, -5040, -6017
-4258, -619, -2017, 3855, -3958, -6368
-4124, -626, -2072, 3172, -2569, -6590
-3991, -614, -2094, 2975, -970, -6486
-3878, -570, -2068, 2855, 531, -6132
-3778, -505, -2004, 2721, 1582, -5412
-3688, -467, -1922, 2859, 2163, -4274
-3610, -452, -1821, 3486, 2331, -3180
-3540, -428, -1713, 4442, 2273, -2405
-3513, -375, -1600, 5089, 1963, -1608
-3520, -324, -1495, 4909, 1367, -387
-3586, -341, -1405, 4495, 662, 889
-3932, -423, -1363, 3995, -491, 1803
-4281, -493, -1382, 2927, -2908, 2140
-4238, -602, -1460, 1403, -4183, 1779
-4042, -733, -1544, 612, -3418, 802
-3934, -823, -1610, -220, -1095, -614
-3961, -860, -1628, -948, 1490, -1703
-4060, -885, -1598, -1258, 3409, -1788
-4114, -902, -1504, -763, 4292, -839
-4074, -951, -1380, 476, 4581, 325
-4000, -1030, -1277, 2534, 4390, 1442
-3903, -1095, -1196, 4982, 3785, 2279
-3774, -1103, -1132, 6727, 3283, 2722
-3618, -1083, -1091, 7267, 3079, 2856
-3422, -1106, -1117, 7763, 3445, 2982
-3228, -1163, -1210, 8970, 4511, 3102
-3050, -1191, -1310, 10362, 5419, 3219
-3122, -1330, -1111, 10073, 3961, 1509
-3049, -1392, -726, 6592, 2984, -1333
-3049, -1426, -766, 4854, 1615, -2075
-3535, -1464, -160, 3087, -322, -3161
-3611, -1731, -67, -201, -6637, -5565
-3455, -1917, -347, 788, -3578, -5295
-3297, -1899, -644, 1937, 573, -1391
-3428, -1910, -634, 2540, 3159, 3027
-3490, -2137, -507, 4359, 3252, 6030
-3412, -2392, -603, 8698, 5125, 8111
-3363, -2544, -859, 13156, 7530, 8657
-3449, -2540, -1107, 16512, 8344, 7462
-3589, -2387, -1342, 17471, 7595, 5163
-3795, -2194, -1543, 16257, 5656, 2536
-3906, -2084, -1714, 14550, 2483, -393
-3871, -2031, -1955, 13282, 869, -3664
-3768, -1905, -2177, 12461, 1068, -5569
-3653, -1709, -2356, 11037, 2103, -5707
-3561, -1486, -2473, 9146, 3085, -4771
