-4206, -1421, -2183, 12283, -1347, -3863
-4346, -1342, -2308, 12201, -1646, -3995
-4424, -1243, -2417, 11525, -1428, -4808
-4479, -1131, -2496, 10325, -799, -5764
-4500, -992, -2535, 8725, 60, -6399
-4467, -854, -2537, 6653, 1121, -6960
-4403, -684, -2513, 4628, 1939, -7725
-4315, -506, -2462, 2639, 2532, -8558
-4201, -311, -2389, 1177, 3215, -8701
-4063, -111, -2301, 192, 3865, -7887
-3955, 59, -2202, -493, 4302, -6267
-3898, 140, -2105, -562, 4216, -4385
-3881, 157, -2013, 112, 3714, -2976
-3863, 137, -1928, 1235, 3276, -1968
-3843, 111, -1850, 2291, 2939, -918
-3840, 67, -1770, 3038, 2550, 430
-3871, -24, -1704, 3444, 2141, 1539
-3910, -145, -1653, 3766, 1761, 2047
-4012, -246, -1609, 3711, 1373, 1853
-4121, -274, -1564, 2503, 790, 1201
-4186, -258, -1538, 232, 267, 614
-4171, -264, -1531, -2041, 96, 522
-4088, -350, -1528, -2807, 485, 1149
-3967, -501, -1509, -1724, 1216, 2238
-3827, -681, -1453, 266, 2023, 3419
-3692, -852, -1352, 2564, 2548, 4575
-3627, -995, -1229, 4532, 2626, 5234
-3642, -1130, -1115, 6362, 2257, 5272
-3705, -1298, -1046, 9182, 1903, 4903
-3803, -1421, -1037, 12603, 1636, 4562
-4279, -1780, -669, 14259, -2320, 357
-4262, -1613, -272, 6599, -3677, -3415
-4160, -1301, -341, 1439, -2672, -2287
-4072, -1160, -241, -4548, -1423, -839
-3921, -1245, -269, -6181, -1272, -159
-3753, -1397, -355, -4084, 52, -116
-3626, -1491, -420, -1488, 866, -416
-3498, -1529, -498, 950, 1157, -416
-3396, -1503, -552, 2902, 1728, 251
-3399, -1407, -547, 3530, 1780, 1245
-3525, -1327, -552, 2712, 1030, 1689
-3644, -1324, -476, 1510, 163, 1711
-3727, -1309, -329, 502, -558, 1555
-3737, -1268, -373, -125, -606, 1597
-3709, -1254, -551, -384, -14, 1850
-3682, -1272, -652, -962, 871, 1684
-3669, -1349, -689, -1044, 1188, 1092
-3650, -1421, -718, -128, 1284, 735
-3645, -1441, -773, 744, 1219, 547
-3670, -1438, -839, 1260, 747, 333
-3698, -1427, -903, 1577, 67, 57
-3710, -1397, -959, 1667, -373, -224
-3715, -1327, -1009, 1097, -499, -508
-3690, -1250, -1059, 109, -522, -674
-3646, -1206, -1114, -701, -372, -719
-3601, -1204, -1167, -760, 31, -603
-3578, -1214, -1202, -155, 465, -351
-3575, -1208, -1211, 428, 700, -112
-3583, -1186, -1204, 598, 715, 114
-3603, -1175, -1194, 460, 638, 257
-3617, -1178, -1188, 389, 622, 309
-3621, -1188, -1178, 503, 700, 310
-3620, -1195, -1165, 699, 831, 348
-3623, -1198, -1138, 903, 944, 426
-3658, -1211, -1009, 1258, 446, 555
-3729, -1199, -883, 95, -535, 48
-3730, -1205, -838, -634, -676, -167
-3716, -1229, -857, -1316, -239, -468
-3692, -1274, -881, -1324, 152, -488
-3680, -1322, -872, -713, 499, -282
-3689, -1350, -830, -3, 349, -2
-3700, -1358, -790, 480, -50, 247
-3698, -1361, -777, 684, -367, 391
-3685, -1354, -792, 501, -531, 333
-3657, -1353, -828, 70, -517, 223
-3627, -1366, -871, -397, -375, 97
-3609, -1398, -914, -788, -141, -81
-3601, -1438, -956, -1108, 38, -320
-3590, -1468, -978, -1275, 99, -517
-3577, -1454, -1033, -1348, 376, -344
-3559, -1454, -1116, -2029, 432, -263
-3542, -1504, -1165, -2369, 831, -279
-3611, -1595, -1102, -2508, 1002, -1154
-3705, -1625, -986, -2827, 627, -2052
-3795, -1594, -851, -3177, 263, -2342
-3847, -1501, -719, -3049, -388, -2259
-3847, -1348, -644, -3210, -1238, -2166
-3775, -1207, -644, -3822, -1552, -1925
-3689, -1086, -661, -4308, -1298, -1290
-3618, -1038, -652, -4887, -1129, -1020
-3559, -1004, -655, -5174, -1090, -757
-3530, -1008, -685, -5134, -1315, -251
-3510, -1043, -748, -4505, -1744, 313
-3500, -1055, -839, -3626, -1902, 1425
-3457, -1046, -960, -1572, -2284, 3412
-3442, -1096, -1099, -316, -1307, 4607
-3428, -1164, -1194, 1992, -947, 5376
-3412, -1202, -1252, 2112, -119, 5123
-3405, -1302, -1206, -681, 379, 3751
-3461, -1287, -1170, -2173, 663, 4293
-3509, -1372, -1147, -4472, 686, 3667
-3543, -1528, -1143, -5643, 164, 2517
-3565, -1688, -1158, -5059, -254, 1564
-3588, -1789, -1193, -3423, -880, 1224
-3515, -1829, -1271, -756, -1186, 1732
-3548, -1758, -1293, -296, -991, 2585
