-7096, -1583, -1204, 1183, -4220, -13716
-6201, -1096, -1439, 3021, 6345, -12874
-4844, -651, -1571, 4323, 13808, -8501
-3417, 248, -1481, 2703, 17820, -6571
-1874, 1752, -877, -675, 13173, -4680
-140, 3941, -96, -5227, 12670, -631
958, 5879, 463, -12103, 10248, 10373
1004, 6129, 479, -15483, 8703, 16672
466, 5646, -273, -16321, 7254, 18092
-538, 5013, -1931, -18494, 9720, 18949
-3105, 4307, -4723, -27416, 12765, 16796
-6567, 643, -6582, -32333, 8395, 16759
-8296, -6038, -7216, -26422, -16096, 4983
-3584, -7401, -9356, -21949, -1201, -32705
-4254, -8762, -9821, -10521, 18701, -32705
-5674, -8689, -9555, 7730, 901, -29985
-5370, -7151, -9341, 1464, -6592, -28633
-4977, -5560, -9106, -21038, 11, -32705
-4668, -4851, -9347, -32447, 1136, -28750
-4480, -5263, -9853, -31888, 3992, -12582
-4600, -5609, -10115, -16728, 13746, -3291
-5161, -5314, -9768, -7686, 21060, -462
-5836, -4640, -9501, -7493, 22809, -2914
-6363, -4185, -9487, -6180, 26001, -2848
-6686, -3952, -9570, -2663, 31739, 147
-7048, -3637, -9415, 366, -32686, -1366
-680, -9180, -13807, 17911, -29976, -13411
2780, -7037, -13680, 15787, 3345, -6810
-97, -5447, -10121, 3714, 26371, 3583
-1120, -4554, -7868, 51, 12978, -1215
-914, -3867, -6159, 7462, -1052, -912
88, -3104, -4820, 3466, -262, 624
308, -2577, -4172, -940, 3285, 829
259, -2375, -3886, -3362, -40, 2299
368, -2260, -3791, -2218, -2864, 1969
637, -2099, -3840, -1609, -2451, 778
957, -1973, -3896, -1561, 289, -132
1052, -1983, -3931, -574, 2796, -178
895, -2195, -3757, 2068, 323, 0
762, -2317, -3545, 5583, -3356, 599
733, -2262, -3320, 9619, -4803, 1382
731, -2105, -3045, 10558, -4324, 1748
611, -2027, -2824, 11503, -4520, 3045
238, -2113, -2737, 15035, -6986, 6194
-8, -2220, -2746, 18950, -10942, 9608
-105, -2282, -2823, 20583, -12361, 11999
-93, -2281, -2873, 19264, -10942, 12711
-217, -2340, -2856, 16574, -8568, 13316
-535, -2563, -2832, 14977, -7943, 15075
-803, -2801, -2804, 14541, -8148, 17458
-915, -2976, -2735, 14353, -5833, 17506
-1047, -3046, -2580, 13536, -2364, 15803
-1354, -3099, -2408, 12097, 103, 15980
-1779, -3209, -2239, 10760, 1418, 18069
-2231, -3304, -2053, 9481, 2234, 19565
-2678, -3388, -1859, 7865, 2579, 19333
-3031, -3380, -1655, 5909, 3023, 16835
-3283, -3299, -1460, 4069, 3573, 13723
-3483, -3150, -1304, 2622, 4554, 11397
-3666, -2954, -1190, 1665, 5599, 10113
-3868, -2749, -1136, 898, 6178, 9751
-4067, -2571, -1118, 167, 6201, 9943
-4244, -2464, -1115, -412, 5839, 10230
-4400, -2430, -1115, -532, 5300, 10148
-4520, -2456, -1105, -76, 4831, 9368
-4603, -2504, -1078, 651, 3841, 7631
-4641, -2537, -1048, 1337, 2622, 5281
-4630, -2514, -1016, 1735, 1434, 2580
-4584, -2409, -982, 1540, 526, -137
-4526, -2240, -958, 608, -99, -2230
-4447, -2055, -950, -607, -613, -3669
-4352, -1879, -952, -1640, -908, -4436
-4253, -1726, -967, -2236, -1046, -4643
-4145, -1597, -994, -2462, -1176, -4497
-4023, -1500, -1027, -2283, -1087, -4075
-3900, -1427, -1055, -1703, -737, -3488
-3810, -1367, -1082, -941, -344, -2799
-3759, -1314, -1106, -135, -205, -2087
-3738, -1272, -1130, 648, -221, -1406
-3732, -1238, -1150, 1249, -328, -826
-3730, -1209, -1166, 1621, -406, -491
-3728, -1183, -1185, 1708, -423, -502
-3727, -1154, -1204, 1589, -382, -655
-3729, -1119, -1216, 1261, -333, -900
-3729, -1081, -1225, 775, -320, -1158
-3723, -1054, -1243, 460, -297, -1339
-3714, -1038, -1256, 437, -222, -1382
-3701, -1012, -1261, 613, -107, -1230
-3688, -987, -1269, 728, -73, -1007
-3666, -959, -1272, 728, -27, -721
-3643, -941, -1274, 708, 140, -432
-3631, -940, -1273, 720, 313, -136
-3625, -949, -1264, 788, 478, 72
-3631, -963, -1247, 812, 581, 190
-3647, -982, -1229, 763, 549, 244
-3664, -1009, -1217, 716, 409, 239
-3680, -1036, -1209, 693, 295, 140
-3685, -1046, -1199, 606, 231, 19
