-6341, -1096, -2600, -10064, 12251, -13512
-5483, -672, -3172, -7689, 20635, -10309
-5011, -185, -3032, -5495, 18268, -2770
-3966, 50, -2487, -3706, 12376, 1174
-2914, 504, -1628, -3087, 11445, 3175
-1846, 1230, -483, -3914, 8952, 4507
-1003, 2350, 664, -7023, 6943, 7290
-783, 2710, 1491, -10694, 1252, 12443
-543, 2311, 1672, -9786, -3831, 16191
-349, 2052, 1457, -7686, -3438, 17923
-621, 2148, 807, -10091, -1254, 16868
-1583, 2071, -508, -14303, -57, 15461
-3599, 1588, -2651, -16193, 496, 15991
-6473, -426, -4490, -18577, -2945, 19259
-8146, -4779, -6216, -32254, -25093, 3936
-4775, -6434, -8749, -32447, -25938, -32705
-3248, -6240, -10083, -32447, 10521, -32705
-4825, -7044, -10500, -19809, 20869, -26604
-6369, -7108, -10307, -1114, 10126, -14806
-6891, -6370, -10003, 578, 18678, -16770
-7765, -5302, -9593, -10363, 26358, -18679
-8467, -4777, -8902, -19507, 26460, -18184
-8836, -4585, -8203, -19044, 19748, -15564
-8837, -4387, -7852, -10686, 16942, -11963
-8438, -3954, -7800, -7765, 21577, -11580
-8134, -3416, -8136, -8389, 29279, -8520
-8161, -3092, -8287, -8775, -32686, -4004
-8065, -3133, -8152, -3781, -32686, -2136
-5579, -9059, -13019, 4518, 5454, -24137
-4662, -6780, -11668, 4452, 11897, -1020
-4455, -5499, -7492, 10417, 17803, 11299
-3629, -4604, -5847, -3878, 5410, 1442
-2784, -4517, -4667, 9068, -4213, -2156
-1729, -3687, -3991, 5542, 2535, 39
-1040, -2967, -3617, -788, 3036, -403
-595, -2528, -3526, -1647, -649, 532
-272, -2171, -3593, -754, -1489, 1147
0, -1868, -3756, -1530, -2414, 228
332, -1686, -3995, -3175, -2627, -673
677, -1626, -4149, -2643, -814, -523
913, -1634, -4263, -1853, 228, 123
1045, -1688, -4304, -517, 361, 767
1104, -1712, -4304, 728, -52, 875
1181, -1698, -4289, 526, -977, 383
1274, -1706, -4231, 581, -1101, -73
1328, -1728, -4126, 1206, -749, 95
1276, -1742, -3960, 2696, -853, 723
1148, -1740, -3798, 4401, -2387, 1228
1065, -1745, -3628, 5966, -3691, 1154
1030, -1733, -3436, 7854, -3903, 1425
1001, -1728, -3245, 10859, -3293, 2749
841, -1711, -3125, 14358, -3176, 5051
661, -1677, -3007, 17569, -3453, 7093
532, -1663, -2861, 19637, -4022, 8658
334, -1662, -2791, 20695, -4506, 11206
163, -1677, -2760, 21133, -4593, 14709
-98, -1722, -2758, 20990, -3938, 17765
-428, -1904, -2693, 18717, -2456, 17071
-811, -2186, -2618, 14386, -2657, 16574
-1103, -2470, -2520, 10326, -2099, 15603
-1341, -2631, -2379, 8027, -834, 14975
-1605, -2595, -2215, 6638, 380, 15470
-1928, -2449, -2037, 4766, 1262, 15819
-2281, -2319, -1852, 2806, 1249, 15767
-2688, -2228, -1725, 1145, 765, 16527
-3122, -2162, -1651, 486, 212, 17780
-3594, -2089, -1630, -429, -106, 18798
-4107, -2033, -1669, -2022, -207, 19659
-4658, -2058, -1772, -3767, -457, 20315
-5119, -2207, -1872, -4457, -438, 20670
-5430, -2467, -1944, -4289, -365, 20983
-5604, -2807, -1988, -2878, -24, 20967
-5627, -3159, -1969, -317, 1097, 19256
-5483, -3385, -1885, 2770, 2678, 13623
-5279, -3415, -1747, 4888, 3213, 4215
-5112, -3230, -1597, 5021, 2961, -3745
-4985, -2884, -1448, 4035, 2879, -8657
-4863, -2464, -1305, 1884, 3012, -10905
-4700, -2050, -1173, -902, 3081, -10586
-4524, -1715, -1097, -3399, 3167, -8473
-4364, -1506, -1044, -4768, 2466, -5616
-4235, -1428, -1012, -4671, 1263, -3252
-4121, -1449, -1003, -3268, -32, -1794
-4023, -1512, -1020, -817, -1153, -979
-3939, -1562, -1066, 1519, -1899, -403
-3874, -1582, -1130, 3194, -2225, 91
-3844, -1586, -1197, 4244, -2151, 446
-3846, -1592, -1255, 4821, -1803, 445
-3877, -1599, -1293, 5101, -1397, -7
-3934, -1593, -1319, 5055, -1094, -957
-3995, -1564, -1328, 4628, -1017, -2163
-4053, -1513, -1324, 3879, -1092, -3387
-4103, -1445, -1313, 2974, -1271, -4431
-4137, -1374, -1306, 2091, -1458, -5299
-4149, -1310, -1300, 1503, -1676, -5908
-4142, -1247, -1302, 1267, -1888, -6334
-4117, -1181, -1316, 1195, -2042, -6521
-4069, -1111, -1338, 1212, -2007, -6472
-4006, -1034, -1355, 1299, -1823, -6181
