-5875, -590, -1838, -12670, 8735, -8176
-7175, -361, -2598, -19104, 8003, -20840
-7346, 189, -3928, -24319, 4634, -28158
-6818, 346, -5071, -23041, 15384, -21795
-6835, -10, -5386, -18184, 15666, -14470
-6009, -528, -5160, -12956, 11327, -10626
-4902, -1030, -4439, -4891, 9513, -3393
-3787, -1121, -3434, -669, 4770, 859
-2476, -1087, -2342, -798, 1205, 2798
-1086, -1237, -1236, -2588, 17, 2507
108, -1634, -199, -3139, 222, 1516
969, -2090, 706, -1137, -662, 316
1551, -2321, 1356, 1032, -2055, -584
1681, -2289, 1792, 1873, -4916, -1578
1175, -2106, 2007, -529, -13149, -5555
742, -1917, 1623, -8040, -25778, -11296
760, -1443, 89, -20556, -29845, -16979
775, -1850, -3194, -32447, -27923, -11408
-120, -3879, -7754, -27904, -13156, -10516
-1411, -5370, -11636, -19952, 5111, -15855
-2888, -4617, -13569, -10105, 24179, -12098
-6113, -3597, -14608, -15529, -32686, -11162
-8709, -3450, -14956, -27056, 31140, -7495
-9440, -3901, -15291, -16126, -32686, -1320
-10480, -3907, -15096, -1527, -32686, 5484
-6822, -8037, -17976, 32599, -32685, -17755
-1091, -4230, -15089, 530, 10414, -17375
-2999, -2956, -11364, -7738, -32686, 12240
-3440, -3090, -8505, 5117, 4690, -469
-1778, -1533, -6503, 11397, -2495, -595
-1079, -1100, -5635, -2325, 5577, 1724
-1100, -1813, -5443, -4368, 3376, 3140
-635, -2127, -5276, 1197, 1634, -256
-122, -1856, -5013, 1587, 1502, -338
183, -1602, -4719, -1161, 1563, 135
376, -1682, -4481, -3259, 1348, 356
488, -1935, -4327, -2191, 877, 925
720, -2060, -4139, -576, 1181, 967
988, -1966, -3959, -712, 2252, 743
1090, -1826, -3852, -1806, 2740, 892
1135, -1738, -3814, -2390, 1697, 997
1247, -1734, -3863, -2208, 560, 796
1400, -1751, -3883, -600, 915, 848
1555, -1859, -3746, 1868, 1797, 938
1461, -1992, -3529, 4656, 1732, 2031
1262, -1999, -3357, 5890, -165, 3219
1124, -1987, -3182, 5900, -2624, 3091
1076, -1987, -2950, 5923, -3980, 2607
1074, -1992, -2750, 8725, -4369, 3491
932, -2010, -2540, 12296, -3723, 6140
585, -2089, -2540, 14811, -6165, 8949
374, -2163, -2556, 16454, -7847, 9588
278, -2193, -2539, 17350, -7925, 10189
176, -2145, -2487, 18698, -6885, 12563
-64, -2156, -2514, 19837, -6294, 17423
-462, -2391, -2581, 20475, -5476, 20214
-787, -2726, -2559, 20678, -4732, 18481
-1041, -2827, -2454, 17934, -2738, 15046
-1320, -2650, -2300, 12345, -881, 14771
-1703, -2515, -2120, 6594, 646, 16986
-2233, -2524, -1963, 2084, 1443, 18792
-2751, -2665, -1797, -518, 1587, 18080
