-8028, -2242, -3152, 1050, -1530, -15441
-7867, -1564, -4210, -3759, 740, -18590
-6862, -1120, -4793, -3472, 11587, -15662
-5949, -633, -4584, -1260, 13636, -9544
-4873, -230, -3859, -941, 8983, -6047
-3478, 153, -2837, -895, 7614, -3386
-2139, 595, -1683, -2333, 5932, -1232
-912, 1109, -517, -4898, 4481, 170
-59, 1632, 596, -7762, 3119, 2234
253, 1796, 1484, -8752, 422, 5360
140, 1505, 1979, -6884, -4187, 8832
-22, 1191, 2038, -4634, -9350, 10144
-137, 1028, 1716, -5713, -11442, 8192
-366, 922, 1088, -8657, -11776, 5389
-1178, 1094, 120, -14915, -12468, 1889
-3067, 1401, -1435, -31052, -18447, -751
-5570, -198, -3613, -32447, -24824, 3628
-7245, -4023, -5835, -32447, -32011, 4590
-7268, -5835, -8003, -29136, -32685, -20110
-5881, -5420, -9573, -30427, -22206, -32705
-4651, -5294, -10324, -22297, 15346, -17165
-5992, -4864, -10607, -19622, -32686, -3683
-8269, -5185, -10423, -27814, -32686, -7794
-9339, -5904, -9803, -25001, 29477, -11142
-9741, -6063, -9520, -6831, 30436, -7664
-10095, -5363, -9521, -4212, -32686, -7500
-10258, -4695, -9703, -11147, -32686, -8787
-10173, -4416, -9798, -11007, -32686, -4924
-10000, -4302, -9633, -2442, -32686, -1962
-13925, -2375, -2765, 13308, 16899, 4390
-9164, -1652, -3887, -32448, -19886, -14716
-3762, -459, -4047, 7312, 23611, -3695
-3804, -468, -2931, 988, 31648, 2388
-4427, -746, -2180, -726, 20922, -4454
-3812, -920, -1705, 6228, 2376, -4617
-2534, -745, -1273, 4718, -3189, -2694
-1545, -559, -1187, 5, -1983, -1783
-788, -671, -1331, -2724, -2066, -572
-192, -756, -1543, -3648, -791, -523
110, -806, -1780, -4126, -568, -780
338, -848, -2065, -4158, -1974, 198
616, -898, -2342, -4223, -2401, 962
910, -939, -2571, -4266, -1163, 1331
1140, -1029, -2806, -2983, 896, 1728
1150, -1126, -2930, -1780, 1791, 1944
1100, -1271, -2911, -364, 1158, 2050
1158, -1364, -2825, 948, 966, 1990
1193, -1465, -2671, 3485, 1246, 2763
1076, -1531, -2447, 6881, 1123, 4167
890, -1540, -2313, 10838, -887, 6341
654, -1616, -2209, 13508, -3169, 8386
376, -1706, -2297, 15509, -7423, 10854
269, -1799, -2355, 16723, -9674, 12283
235, -1886, -2373, 17803, -9643, 13454
59, -1983, -2420, 18150, -8948, 15982
-207, -2147, -2506, 17276, -9554, 19344
-397, -2444, -2588, 16302, -9957, 22227
-563, -2725, -2587, 16347, -7521, 21454
-826, -2950, -2525, 15816, -4932, 20512
-1195, -3097, -2438, 14621, -2425, 22316
-1682, -3235, -2293, 12726, -117, 24247
-2197, -3275, -2120, 10407, 1669, 23872
-2758, -3296, -1963, 7075, 2989, 21961
-3299, -3347, -1828, 4007, 3868, 20627
-3736, -3395, -1695, 3414, 6216, 19400
-4105, -3388, -1596, 3464, 7472, 17556
-4416, -3337, -1516, 3772, 7621, 14937
-4630, -3234, -1430, 3980, 6940, 11934
-4760, -3091, -1348, 3770, 6409, 9353
-4829, -2930, -1268, 3071, 6021, 7369
-4859, -2774, -1192, 1928, 5545, 5678
-4863, -2624, -1118, 542, 4836, 4034
-4866, -2383, -943, -2928, 4638, 1628
