-3338, -5340, -691, 4382, 5954, -13458
-2906, -6503, -1706, 7796, 11995, -19912
-2752, -7850, -3065, 18287, 20419, -20266
-3266, -8937, -4447, 29755, 25705, -19381
-4677, -9638, -5417, 32260, 23250, -22365
-6134, -10161, -6250, 25922, 15147, -30930
-7033, -10654, -7188, 21739, 11440, -32705
-7554, -10693, -7995, 21992, 11962, -32705
-8161, -10543, -8497, 21216, 12363, -32705
-8723, -10192, -8709, 18520, 11436, -32705
-9171, -9719, -8739, 17262, 11200, -32705
-9396, -9262, -8733, 18336, 10798, -32705
-9334, -8631, -8649, 19354, 12476, -32705
-9264, -7895, -8338, 21874, 14714, -30723
-9562, -5906, -7640, 22258, 14453, -25658
-10599, -2401, -6268, 19185, 9691, -16218
-10752, 805, -4757, 17789, -1058, 3141
-8672, 2736, -4017, 15076, -6734, 16489
-5427, 3183, -3709, 4202, -6399, 10709
-2345, 2755, -3326, -4207, -1796, 504
-562, 2177, -2429, -3838, 3461, -1043
83, 1844, -1235, 201, 4586, 3162
220, 1733, -121, 0, 3367, 2266
485, 1544, 612, -1893, 702, -493
902, 1188, 1053, -1521, -195, 495
1386, 869, 1304, -1641, -212, 557
1773, 628, 1489, -1865, 254, 461
1960, 520, 1681, -1900, 305, 876
1990, 487, 1866, -1723, -596, 1260
1948, 526, 2006, -1978, -1924, 1850
1832, 663, 2085, -2728, -3913, 2952
1688, 855, 2079, -4093, -6669, 4691
1596, 901, 1976, -5129, -8962, 7390
1542, 798, 1869, -4790, -9987, 10481
1483, 648, 1743, -3532, -10696, 13971
1426, 416, 1557, -1691, -11348, 17794
1387, 164, 1310, 12, -11531, 21548
1362, -85, 1027, 1201, -10771, 23954
1242, -196, 793, 991, -9304, 24917
1152, -349, 657, 12, -6844, 25268
769, -553, 476, -28, -5846, 26813
400, -841, 298, 946, -5614, 28235
43, -1072, 137, 2220, -3877, 27858
-386, -1207, 17, 984, -1076, 25596
-896, -1508, -125, -2240, -368, 26092
-1431, -1936, -213, -3417, 121, 28085
-1986, -2249, -238, -2583, 53, 27020
-2494, -2345, -241, -4258, 1314, 23452
-2988, -2527, -176, -7858, 118, 21841
-3657, -2482, -231, -9268, 992, 22417
-4261, -2368, -292, -15752, 305, 22501
-4954, -2325, -596, -24667, -362, 21023
-5700, -2625, -1013, -28363, -3691, 18755
-6309, -3018, -1491, -23593, -8131, 16391
-6656, -3355, -1878, -15033, -9902, 15315
-6845, -3524, -2177, -6069, -8585, 16644
-6862, -3593, -2389, -940, -6532, 19250
-6705, -3706, -2506, 1074, -3452, 20862
-6403, -3967, -2425, 2451, 2202, 20940
-6166, -4105, -2178, 3653, 6868, 17025
-5941, -4063, -1887, 4518, 8019, 6773
-5765, -3782, -1523, 3095, 6654, -3518
-5615, -3278, -1209, 439, 4444, -8975
-5383, -2735, -954, -2435, 2299, -11408
-5093, -2283, -818, -5492, 1252, -10943
-4818, -1934, -787, -7098, 980, -8541
-4601, -1704, -811, -7635, 23, -5566
-4418, -1597, -834, -6650, -1408, -3097
-4256, -1594, -882, -4639, -2260, -1651
-4112, -1624, -950, -1960, -2479, -656
-3982, -1650, -1032, 637, -2246, -24
-3861, -1640, -1091, 2081, -1713, 150
-3784, -1600, -1132, 2582, -1063, 77
-3724, -1544, -1140, 2600, -435, -155
-3699, -1470, -1125, 2089, 88, -718
-3694, -1384, -1094, 1262, 203, -1473
-3716, -1311, -1065, 387, 160, -2332
-3759, -1232, -1051, -301, -1, -2992
-3809, -1153, -1041, -599, -236, -3374
-3842, -1077, -1040, -593, -300, -3378
-3861, -1000, -1049, -446, -306, -3105
-3862, -909, -1056, -279, -270, -2812
-3843, -828, -1061, -145, -14, -2369
-3823, -776, -1067, 178, 403, -1563
-3816, -748, -1060, 869, 790, -555
-3811, -739, -1035, 1670, 1017, 329
-3802, -731, -1003, 2168, 1053, 875
-3800, -732, -964, 2411, 1026, 1262
-3804, -740, -926, 2497, 904, 1590
-3817, -745, -891, 2384, 696, 1636
-3837, -753, -859, 2069, 416, 1564
-3849, -773, -845, 1502, -223, 1447
-3847, -794, -846, 942, -729, 1008
-3836, -802, -868, 244, -1038, 428
-3815, -806, -896, -463, -1018, -109
-3795, -806, -924, -1042, -924, -437
-3770, -805, -955, -1444, -912, -634
-3744, -802, -986, -1719, -831, -591
-3721, -815, -1020, -1659, -575, -370
-3693, -840, -1035, -1238, -214, 28
-3679, -867, -1035, -597, 59, 429
-3666, -895, -1027, -177, 127, 758
-3665, -924, -1012, 26, 73, 923
-3673, -954, -998, 55, -14, 870
-3677, -969, -996, -136, -68, 657
-3676, -969, -997, -532, 18, 413
-3673, -970, -1001, -939, 214, 291
-3678, -990, -1005, -1006, 356, 364
-3691, -1026, -999, -676, 484, 406
-3711, -1054, -991, -251, 492, 430
-3737, -1072, -979, 42, 463, 347
-3759, -1083, -961, 186, 381, 284
-3771, -1079, -946, 247, 249, 86
-3773, -1054, -930, 69, 205, -178
-3779, -1023, -917, -205, 178, -281
-3782, -1001, -914, -335, 108, -303
-3783, -977, -915, -288, 14, -326
-3779, -950, -929, -186, -12, -263
-3769, -921, -940, -60, 81, -33
-3752, -892, -946, 76, 230, 155
-3741, -877, -945, 162, 364, 375
-3738, -880, -937, 310, 458, 594
-3747, -888, -927, 475, 395, 599
-3771, -890, -915, 450, 239, 569
-3797, -895, -905, 356, -9, 520
-3815, -915, -908, 230, -196, 430
-3820, -942, -923, 177, -236, 223
-3811, -960, -940, 92, -176, -181
-3803, -951, -957, -96, -40, -620
-3798, -935, -969, -336, 9, -940
-3788, -912, -975, -513, 23, -1010
-3771, -882, -979, -538, 26, -759
-3749, -865, -980, -370, 34, -321
-3732, -864, -985, -64, 3, 109
-3716, -882, -988, 261, -49, 432
