-6166, -780, -3119, 2446, 10250, -12403
-4617, -207, -3081, 1114, 14850, -6763
-3067, 945, -2521, -2214, 17714, -5349
-1905, 2922, -1678, -8142, 14702, -6020
-1290, 4334, -1026, -15310, 9698, 1641
-950, 4484, -773, -14473, 6458, 13649
-919, 3987, -822, -8992, 5349, 23505
-1159, 3599, -1251, -9983, 5764, 22905
-1816, 3257, -2160, -17270, 7340, 16507
-3634, 2463, -3661, -27585, 6861, 10858
-6352, -555, -4930, -32447, -365, 11300
-7755, -4949, -5208, -28529, -9691, 3767
-7331, -7045, -6291, -25832, -32685, -32705
-4853, -6574, -8207, -32447, -30139, -32705
-3430, -6306, -9839, -32447, 4550, -32705
-3978, -6797, -10854, -32447, 20527, -27802
-5550, -7158, -10891, -25691, 27789, -18578
-6352, -6973, -10189, -18130, 29681, -14949
-6743, -6371, -9554, -4544, 32674, -9179
-7344, -5540, -9029, -4784, 29377, -8826
-7261, -4781, -8183, -9216, 19593, -11436
-6958, -4171, -7600, -11204, 17913, -10466
-6673, -3799, -7229, -11271, 17152, -6391
-6155, -3571, -7053, -8063, 19124, -2928
-5982, -3496, -7132, -2961, 25286, -250
-6017, -3218, -7192, -1435, 28039, -2174
-11366, -2922, 799, -32448, -32685, 5265
-7644, -956, -517, 31954, -10707, 1160
-3898, -751, -1667, 3877, 22199, 3522
-3784, -552, -2115, -13669, -32686, 334
-3863, -1100, -2357, -15143, 20246, 2610
-2990, -1646, -2505, -1870, 8739, 1751
-2112, -1668, -2572, 4566, 811, -1472
-1357, -1419, -2416, 5083, -3752, -864
-689, -1198, -2515, 956, -3172, -1521
-199, -1197, -2773, -2034, -507, -1787
-29, -1278, -3122, -2824, 2015, -1383
17, -1322, -3434, -2235, 2187, -559
160, -1322, -3619, -1695, 1411, -119
375, -1278, -3711, -1505, 1472, 396
558, -1239, -3775, -1795, 2413, 772
637, -1208, -3871, -2213, 2561, 830
673, -1209, -3980, -2406, 1745, 641
781, -1266, -4029, -1736, 1038, 479
909, -1327, -4018, -213, 1182, 365
1007, -1388, -3930, 2019, 2358, 280
1007, -1439, -3766, 4665, 2845, 448
941, -1427, -3535, 6917, 1848, 775
900, -1377, -3295, 9108, 1272, 2001
859, -1330, -3101, 11696, 1572, 4189
769, -1300, -2920, 14900, 1784, 6711
579, -1310, -2726, 18129, 987, 9194
353, -1368, -2550, 20890, -1354, 11608
181, -1438, -2428, 23487, -3333, 14315
41, -1480, -2383, 25083, -3915, 17774
-155, -1502, -2368, 25159, -3547, 21193
-442, -1601, -2322, 23488, -2920, 23504
-741, -1804, -2185, 21437, -2198, 23880
-1012, -2011, -2018, 20354, -851, 23256
-1300, -2066, -1846, 18988, 1832, 23512
-1737, -1868, -1627, 13079, 4504, 23966
-2346, -1671, -1422, 3832, 6103, 23469
-3035, -1680, -1262, -4941, 6677, 22155
-3747, -1795, -1198, -10514, 5873, 20343
-4434, -1927, -1244, -14368, 4151, 18068
-5055, -2080, -1400, -16737, 1602, 16220
-5584, -2302, -1603, -17126, -687, 15326
-5937, -2608, -1787, -15260, -2153, 15250
-6086, -2974, -1960, -11436, -3048, 15455
-6069, -3350, -2078, -7065, -3264, 15015
-5877, -3665, -2131, -2903, -2097, 13403
-5564, -3819, -2076, 828, 696, 8872
-5263, -3791, -1968, 2807, 2982, 1838
-5028, -3602, -1834, 3434, 4324, -4479
-4861, -3326, -1695, 3796, 5439, -8535
-4756, -2995, -1564, 4155, 6156, -10047
-4684, -2609, -1325, 2825, 5805, -9570
-4677, -2188, -1209, 1299, 3566, -7802
-4604, -1860, -1139, 1203, 745, -5585
-4484, -1610, -1097, 1897, -1265, -3452
-4342, -1508, -1159, 4748, -4072, -1063
-4160, -1594, -1404, 10627, -5912, 2437
-3971, -1646, -1532, 15672, -4017, 5546
-3853, -1525, -1471, 16538, -1530, 5086
-3861, -1262, -1329, 12672, -422, 1677
-3869, -1005, -1232, 7039, -1110, -1825
-3797, -846, -1201, 3238, -709, -2971
-3720, -758, -1191, 2228, 580, -2180
-3691, -698, -1161, 2458, 1441, -1168
-3703, -625, -1112, 2902, 1304, -514
-3723, -528, -1061, 2818, 502, -153
-3728, -436, -1024, 2093, -306, 90
-3723, -364, -1010, 1092, -724, 327
-3711, -323, -1015, 18, -672, 506
-3697, -314, -1026, -1087, -286, 553
-3692, -334, -1032, -2181, 182, 395
-3713, -389, -1039, -2876, 408, 182
-3745, -461, -1041, -2997, 517, 84
-3774, -542, -1042, -2690, 597, 89
-3800, -625, -1030, -1961, 732, 160
-3841, -708, -1009, -1142, 718, 203
-3876, -773, -974, -266, 559, 118
-3909, -814, -955, 536, 99, 48
-3917, -829, -954, 1116, -343, 74
-3893, -823, -965, 1475, -488, 112
-3860, -797, -977, 1553, -357, 99
-3831, -759, -985, 1329, -183, 46
-3807, -720, -990, 932, -45, 52
-3791, -696, -993, 460, 59, 94
-3781, -691, -992, 153, 80, 127
-3778, -701, -993, 46, 75, 152
-3784, -721, -987, -13, 50, 154
-3794, -744, -982, -101, -10, 103
-3801, -775, -980, -62, -130, 23
-3801, -796, -983, 142, -193, -42
-3800, -798, -984, 292, -209, -107
-3796, -787, -986, 264, -234, -179
-3790, -764, -990, 245, -223, -171
-3791, -739, -996, 219, -139, -84
-3798, -711, -992, 100, -71, 15
-3806, -693, -989, -135, -22, 96
-3809, -691, -982, -291, 30, 146
-3813, -697, -971, -336, 57, 138
-3815, -708, -967, -333, -13, 123
-3814, -720, -962, -241, -50, 139
-3810, -723, -957, -173, -12, 144
-3800, -724, -948, -257, -1, 109
-3791, -726, -939, -337, 13, 75
-3787, -729, -932, -387, 22, 68
-3789, -736, -924, -427, 6, 74
-3793, -749, -921, -382, -28, 107
-3797, -767, -916, -283, -26, 145
-3802, -785, -912, -122, -21, 172
-3808, -802, -916, 54, -45, 197
-3811, -815, -922, 234, -65, 209
-3812, -820, -920, 389, -52, 194
-3812, -816, -916, 483, -51, 170
-3811, -804, -908, 574, -70, 169
-3811, -790, -906, 625, -124, 190
-3807, -776, -905, 658, -133, 200
-3800, -760, -909, 677, -142, 183
-3796, -737, -916, 610, -131, 147
-3793, -716, -919, 441, -98, 103
-3789, -697, -920, 283, -45, 105
-3785, -686, -920, 183, 17, 122
