-7473, -1863, 312, -1554, 1504, -14167
-7043, -1528, -284, -1818, 10201, -18470
-5947, -1054, -966, 1653, 19602, -13444
-4943, -424, -1195, 2123, 22761, -7352
-3652, -77, -973, 2375, 19351, -1709
-2545, 572, -629, -203, 12977, 407
-1181, 1519, -29, -1729, 12817, 1698
-285, 3146, 810, -2606, 12050, 5578
-164, 4764, 1599, -4150, 9074, 12389
-659, 6012, 1705, -7687, 1631, 18928
-1466, 6241, 656, -12756, -1309, 27117
-3101, 5455, -1475, -17659, 2938, 31933
-6602, 3367, -4109, -22208, 8193, -32706
-9595, -1142, -4826, -20362, 1218, 32740
-7925, -7466, -6483, -18694, -24478, -7075
-4443, -6768, -8495, -11584, 19031, -32705
-5597, -7730, -8617, 2001, 30965, -26254
-6676, -7381, -8153, 23891, 18060, -9516
-7064, -6366, -7713, 20942, 6966, -13029
-7397, -5312, -7140, 6847, -1218, -30909
-7151, -4264, -6649, -7810, -9280, -32705
-5917, -3747, -6465, -16554, -5808, -32705
-5147, -3628, -6216, -16333, -1423, -24552
-4874, -2759, -6012, -15902, -2697, -19015
-3998, -1821, -6495, -28076, -1924, -18947
-3673, -2225, -7085, -32447, 376, -18107
-3663, -3005, -7645, -22037, 8715, -4270
-3821, -3303, -8130, -911, 16159, -709
-4479, -2863, -8686, 453, 27842, -7647
-5191, -2183, -8942, -3800, 32208, -6370
-5032, 470, -6248, -12264, 28118, 2813
-5219, -1197, -7291, -6032, -32686, -2907
-4824, -1023, -7641, 22972, -32685, 5223
-3577, -224, -7138, 10359, 12574, -187
-2811, -643, -5478, 6656, 16004, -5267
-2218, -43, -4164, 2791, 6357, -662
-1664, 49, -3447, -1987, -3775, 1094
-1099, -255, -3456, -3431, -6240, 850
-539, -587, -3637, -1751, -4385, -21
-134, -759, -3980, -2295, -4052, -2197
214, -811, -4339, -1912, -2868, -2857
504, -783, -4581, -1266, -1188, -1770
709, -781, -4706, -1606, -91, -831
842, -815, -4700, -1451, 836, -201
974, -871, -4659, -1023, 874, -51
1075, -946, -4600, -263, 350, 11
1208, -984, -4552, 220, 67, 278
1325, -993, -4531, 391, 318, 292
1438, -996, -4506, 431, 646, 299
1448, -1010, -4467, 1121, 753, 702
1447, -1105, -4400, 1076, 278, 858
1376, -1256, -4283, 3029, -484, 634
1283, -1363, -4182, 5306, -1537, 210
1234, -1409, -4065, 6618, -2118, -239
1223, -1399, -3920, 7412, -2043, 23
1151, -1354, -3754, 7719, -1391, 754
1005, -1349, -3570, 7681, -1729, 1379
860, -1398, -3396, 8120, -3321, 1752
771, -1485, -3243, 9841, -4665, 2230
669, -1563, -3122, 12074, -5155, 3309
438, -1612, -3124, 12516, -6656, 4789
321, -1668, -3137, 11350, -7690, 5382
293, -1771, -3102, 10269, -6898, 5617
213, -1897, -3012, 11034, -5610, 6544
-135, -2113, -2991, 13062, -7028, 9461
-414, -2369, -3018, 15139, -9711, 12366
-532, -2627, -3048, 16370, -9666, 12241
-534, -2786, -2976, 16528, -6864, 9835
-565, -2826, -2815, 17295, -3661, 9173
-808, -2799, -2601, 18960, -1886, 11816
-1151, -2778, -2370, 18913, -2665, 15100
-1499, -2860, -2111, 17786, -3031, 15782
-1776, -2912, -1816, 15731, -1670, 14382
-2053, -2818, -1538, 12001, 115, 13356
-2377, -2638, -1271, 7540, 1563, 13745
-2785, -2477, -1044, 3367, 2132, 14576
-3196, -2419, -860, 636, 2053, 14935
-3592, -2437, -729, -560, 2089, 15245
-3965, -2472, -650, -775, 2215, 15438
-4289, -2516, -629, -1278, 1907, 15506
-4526, -2594, -645, -1945, 1597, 15188
-4661, -2725, -660, -2258, 1633, 13720
-4709, -2879, -652, -2315, 2076, 10868
-4695, -2987, -623, -2147, 2493, 7402
-4656, -3004, -588, -1592, 2758, 3740
-4603, -2910, -535, -1006, 2657, -218
-4519, -2695, -449, -1149, 2257, -3206
-4413, -2397, -370, -2123, 1701, -4756
-4289, -2080, -319, -3167, 1226, -4851
-4161, -1799, -294, -3790, 859, -3913
-4055, -1587, -294, -4081, 580, -2583
-3955, -1462, -309, -3903, 100, -1185
-3878, -1435, -343, -3122, 16, -227
-3847, -1457, -383, -1786, -40, 297
-3832, -1473, -412, -396, -150, 293
-3822, -1453, -426, 190, -129, -103
-3812, -1400, -434, 131, -160, -539
-3815, -1344, -434, -127, -83, -849
-3825, -1298, -436, -293, -172, -1112
-3837, -1239, -440, -344, -291, -1397
-3840, -1186, -453, -342, -314, -1516
-3839, -1137, -465, -201, -294, -1363
-3838, -1095, -482, 121, -366, -1149
-3839, -1057, -504, 473, -328, -1021
-3834, -1007, -528, 701, -221, -892
-3835, -954, -541, 634, -105, -808
-3824, -914, -556, 472, -15, -671
-3826, -899, -568, 433, 56, -463
-3823, -894, -576, 574, 39, -383
-3823, -884, -583, 652, 10, -382
-3808, -879, -584, 806, -12, -97
-3795, -862, -582, 768, 28, -28
-3780, -866, -580, 622, -5, 137
-3763, -875, -581, 598, 2, 252
-3757, -890, -583, 619, -70, 305
-3760, -916, -587, 679, -87, 372
-3765, -942, -593, 803, -151, 310
-3769, -961, -604, 836, -139, 214
-3770, -969, -614, 717, -66, 10
-3767, -972, -622, 418, 29, -43
