-5850, -1307, -1431, -5390, 18805, -3726
-7201, -1113, -2442, -4998, 5125, -6522
-7239, -551, -3467, -11196, 2630, -14527
-6424, -271, -4576, -14335, 12210, -14121
-5988, 17, -4952, -12344, 18384, -8801
-5859, 298, -4556, -11959, 14883, -5029
-5155, 252, -3941, -10148, 11553, -248
-4389, 96, -3083, -8169, 8644, 3175
-3505, -182, -2187, -8376, 5432, 4004
-2732, -662, -1311, -8372, 2749, 4955
-1898, -1270, -472, -7152, 642, 5789
-1305, -1948, 368, -4773, -167, 5883
-758, -2461, 1073, -1300, -2407, 4319
-191, -2622, 1475, 722, -3199, 1934
118, -2533, 1662, 854, -3739, -1384
-7, -2262, 1725, -1183, -8304, -4846
-386, -1976, 1410, -4926, -15859, -8441
-926, -1804, 126, -13919, -27029, -15426
-1038, -2028, -2653, -27230, -32555, -20476
-1008, -3263, -6090, -30696, -28519, -17575
-1512, -4845, -9260, -21908, -9923, -16921
-2755, -5818, -11211, -15022, 12047, -20929
-4631, -5522, -12253, -18938, 18500, -21132
-6712, -5129, -13037, -23283, 31838, -19019
-8711, -5102, -13898, -29397, -32686, -16728
-9952, -5497, -13948, -17738, -32686, -7567
-11204, -5444, -13308, -1447, -32686, 634
-15022, -6042, -4092, 22571, 23425, -1557
-7955, -4655, -5365, 17232, -9483, -24908
-7070, -3397, -3605, 11262, -32686, 4644
-8156, -2452, -2408, -8844, 29298, 816
-6728, -2376, -1902, 7065, 1877, -2380
-4756, -1445, -1554, 9188, -3903, 420
-3587, -1181, -1826, 187, 629, 366
-2797, -1359, -2266, -3158, 807, 313
-2103, -1614, -2678, -1904, -359, -1179
-1357, -1618, -3014, -684, -801, -1863
-744, -1538, -3264, -1655, -260, -1614
-267, -1587, -3469, -2751, 332, -1533
93, -1701, -3587, -1949, 670, -1464
383, -1717, -3665, -874, 481, -1032
622, -1690, -3719, -495, 257, -201
874, -1629, -3726, -1124, 741, 107
1083, -1582, -3743, -1986, 1814, 112
1213, -1586, -3785, -2187, 2182, 597
1312, -1669, -3783, -955, 2039, 1137
1368, -1802, -3685, 2090, 1852, 1579
1335, -1910, -3446, 5874, 813, 2092
1224, -1825, -3201, 7981, -677, 2755
1068, -1688, -3020, 6820, -2760, 3286
965, -1619, -2901, 4750, -4944, 3637
927, -1655, -2790, 4737, -5598, 4047
894, -1729, -2648, 7008, -5007, 4943
704, -1782, -2527, 9913, -4555, 6410
437, -1834, -2495, 11581, -6514, 8390
236, -1925, -2483, 13317, -7972, 10024
102, -2022, -2473, 15805, -7895, 11952
-90, -2054, -2435, 17601, -6510, 13786
-455, -2158, -2446, 17771, -6730, 16272
-834, -2345, -2461, 18908, -7543, 18700
-1092, -2439, -2432, 20392, -6980, 20665
-1378, -2271, -2344, 18179, -4266, 21472
-1826, -2018, -2169, 13197, -1451, 21398
-2446, -1849, -1981, 8245, 386, 21681
-3190, -1778, -1854, 4925, 793, 22931
-4037, -1752, -1808, 2150, 1019, 24155
