-3646, 597, -870, 3522, 10811, 13116
-3766, -480, -922, -7367, 11598, 8428
-4635, -4493, -569, -9240, 10067, 614
-4901, -7566, -988, 10473, 1378, -15436
-4617, -8631, -2020, 22333, 7111, -16594
-4922, -9107, -2965, 27537, 11147, -22182
-5835, -9529, -3867, 27090, 9188, -30308
-6740, -10096, -4897, 28572, 4222, -30351
-7168, -10495, -6317, 30021, 819, -29001
-7474, -10871, -7735, 26562, 2564, -32705
-7770, -11192, -8951, 23024, 5217, -32705
-7973, -11274, -9844, 22050, 8087, -32705
-8035, -11081, -10489, 20959, 11090, -32705
-7888, -10775, -11072, 20199, 15214, -32705
-7764, -10224, -11488, 19902, 19737, -32705
-7574, -9637, -11722, 20835, 22849, -32705
-7400, -8532, -11615, 20499, 25511, -30121
-7474, -6716, -10977, 17027, 24600, -27817
-7754, -4276, -9857, 12465, 23887, -21936
-9634, -828, -7861, 8401, 25527, 1513
-11989, 1530, -4974, 7912, 8088, 22571
-10351, 2462, -3736, 4729, -11856, 15046
-6803, 2338, -3329, -3581, -11954, -1411
-3350, 1783, -2923, -4662, -4183, -3636
-1443, 1359, -2044, -1233, 3096, 1834
-904, 1285, -944, 550, 3987, 4009
-906, 1284, 88, -613, 1016, 988
-870, 1302, 888, -996, -1975, 641
-722, 1268, 1445, -916, -4347, 2634
-398, 1210, 1767, -1130, -6049, 4524
-30, 1184, 1925, -1590, -6833, 6351
205, 1249, 1990, -2917, -7928, 8635
330, 1276, 1977, -4111, -9348, 12292
352, 1177, 1915, -3884, -10703, 17023
363, 976, 1795, -2920, -11469, 21061
343, 741, 1618, -1514, -12073, 24298
297, 574, 1400, -1100, -12379, 26798
189, 457, 1141, -2282, -12550, 28841
73, 149, 850, -2961, -11886, 31015
-110, -229, 586, -3507, -10712, 31153
-380, -631, 372, -3185, -9715, 29446
-631, -960, 186, -2705, -8653, 28666
-916, -1232, -9, -3270, -7617, 29260
-1307, -1565, -229, -4618, -6865, 31133
-1691, -2018, -412, -4741, -4331, 32676
-2206, -2657, -494, -2194, -2207, -32706
-2701, -3177, -483, 2059, -119, 31343
-3128, -3529, -432, 5235, 1771, 29373
-3547, -3520, -438, 5308, 3486, 26729
-3866, -3307, -423, 2627, 4969, 23996
-4219, -3040, -514, -1480, 7222, 20453
-4650, -2755, -629, -7527, 9398, 18386
-5182, -2636, -805, -13479, 11638, 16348
-5667, -2674, -940, -18008, 11576, 14389
-6044, -2735, -1131, -19676, 10383, 11145
-6258, -2821, -1321, -20072, 8194, 7514
-6354, -2888, -1508, -18734, 6111, 5107
