-2973, -3652, -1101, 13605, 12783, 4768
-2809, -5228, -1477, 18946, 13700, 2879
-2883, -6287, -1882, 23859, 13246, -1407
-3782, -6894, -1972, 23207, 10187, -7643
-4715, -7297, -2050, 19661, 2880, -12465
-5342, -7947, -2587, 17614, -1904, -19242
-5939, -8931, -3563, 16925, -1303, -28086
-6823, -10275, -4915, 17640, 1149, -32705
-7592, -11460, -6532, 19190, 5111, -32705
-8342, -12473, -8119, 21202, 10617, -32705
-9013, -12885, -9470, 19450, 14494, -32705
-9448, -12941, -10694, 17981, 18094, -32705
-9534, -13433, -11940, 20612, 22915, -32705
-9836, -13558, -13091, 27050, 30224, -32705
-10292, -12202, -14041, 28515, 31746, -32705
-11059, -8155, -13859, 17171, 32215, -32705
-13941, -2350, -11469, 2159, 31642, -5559
-17366, 1093, -7213, 4901, 9242, -32706
-14508, 2080, -5853, 4631, -16998, 31944
-9483, 1557, -5361, -6591, -14198, 877
-4660, 584, -4795, -6714, -4667, -7068
-2207, -78, -3656, 835, 6870, 3303
-1666, -113, -2192, 4850, 8355, 7326
-1725, 109, -806, 2980, 4270, 1098
-1616, 402, 254, 2116, 567, -1107
-1251, 674, 1004, 2158, -1420, 1032
-631, 872, 1469, 1000, -2236, 2323
88, 943, 1742, -893, -2528, 1809
645, 897, 1931, -1947, -2800, 1965
907, 813, 2126, -1785, -3658, 3112
933, 767, 2283, -790, -6122, 5653
892, 772, 2348, 319, -8561, 9374
815, 838, 2309, 1235, -10369, 13554
747, 940, 2184, 1407, -10940, 17544
650, 1022, 2008, 1285, -10698, 21172
576, 1059, 1786, 1423, -10092, 24540
407, 1118, 1522, 887, -9173, 26949
229, 1120, 1244, 65, -8612, 28329
-91, 1145, 920, -1190, -7699, 29840
-455, 1077, 568, -2699, -6910, 31663
-875, 921, 210, -3859, -6165, -32706
-1463, 701, -188, -5180, -5111, -32706
-2132, 227, -610, -6597, -4981, -32706
-2712, -444, -895, -6001, -4655, -32706
-3453, -1044, -1189, -4297, -953, -32706
-4206, -1526, -1415, -5245, 2684, -32706
-4914, -1935, -1560, -4864, 5463, -32706
-5531, -2075, -1721, -4624, 6360, 30540
-6166, -1997, -1971, -5927, 6558, 23930
-6951, -1714, -2353, -10527, 5931, 19279
-7904, -1445, -2818, -17441, 6448, 17406
-8809, -1408, -3267, -24843, 7688, 19450
-9486, -1874, -3547, -28308, 9178, 24796
-10200, -3071, -3671, -26241, 7124, 32122
-10166, -4293, -3335, -13873, 7622, -32706
-9314, -5061, -2946, -2207, 4818, 15561
-8405, -5097, -2655, 3016, 1339, -5117
-7762, -4565, -2418, 4308, 1547, -16052
-7161, -3832, -2163, 2968, 4431, -18516
-6528, -3037, -1896, -2991, 7529, -16138
-5955, -2465, -1682, -8930, 10260, -10078
-5632, -2203, -1526, -11213, 9114, -4543
-5390, -2196, -1401, -9751, 5123, -1719
-5147, -2327, -1307, -5486, 1378, -623
-4910, -2438, -1277, 151, -2316, -298
-4699, -2421, -1314, 4613, -5056, 231
-4509, -2294, -1391, 6776, -6968, 958
-4338, -2121, -1507, 6699, -7862, 1515
-4198, -1951, -1628, 5355, -7913, 1605
-4085, -1802, -1726, 3300, -7090, 881
-3974, -1696, -1796, 894, -5485, -836
-3875, -1623, -1845, -1234, -3660, -3068
-3791, -1585, -1888, -2743, -1966, -5268
-3738, -1564, -1913, -3405, -401, -6886
-3724, -1555, -1915, -3230, 690, -7715
-3748, -1546, -1905, -2412, 1284, -8000
-3788, -1530, -1886, -1135, 1380, -7852
-3828, -1499, -1866, 267, 1111, -7353
-3847, -1459, -1853, 1696, 819, -6549
-3846, -1395, -1829, 3057, 841, -5587
-3828, -1313, -1800, 3878, 911, -4715
-3802, -1220, -1768, 4219, 918, -3981
-3761, -1134, -1734, 4208, 1078, -3307
-3718, -1063, -1674, 4160, 1670, -2789
-3686, -993, -1607, 4012, 2110, -2430
-3662, -917, -1538, 3581, 2184, -2072
-3644, -850, -1478, 2965, 2023, -1671
-3628, -801, -1423, 2389, 1862, -1154
-3614, -772, -1375, 1986, 1739, -541
-3606, -758, -1334, 1790, 1594, 116
-3606, -756, -1301, 1686, 1286, 807
-3610, -764, -1289, 1595, 839, 1518
-3602, -783, -1290, 1509, 530, 2127
-3586, -811, -1301, 1408, 437, 2600
-3573, -839, -1322, 1242, 440, 2938
-3570, -864, -1343, 930, 429, 3188
-3570, -894, -1368, 517, 410, 3351
-3583, -928, -1389, 96, 369, 3416
-3619, -965, -1416, -355, 255, 3390
-3663, -1000, -1443, -818, 83, 3328
-3706, -1033, -1474, -1330, -169, 3235
-3731, -1067, -1509, -1967, -474, 3117
-3735, -1108, -1542, -2577, -657, 2952
-3723, -1166, -1577, -3025, -725, 2725
-3698, -1235, -1606, -3194, -613, 2403
-3667, -1305, -1629, -3087, -358, 2054
-3639, -1367, -1645, -2836, -71, 1698
-3619, -1424, -1644, -2416, 235, 1392
-3607, -1468, -1632, -1975, 433, 1190
-3610, -1499, -1612, -1543, 455, 1080
-3618, -1526, -1591, -1125, 330, 968
-3634, -1549, -1572, -737, 213, 797
-3646, -1558, -1550, -495, 68, 527
-3659, -1559, -1532, -374, -92, 136
-3670, -1554, -1524, -340, -300, -249
-3676, -1545, -1515, -204, -303, -584
-3681, -1524, -1513, -45, -350, -897
-3683, -1487, -1504, 59, -416, -1124
-3695, -1441, -1502, 98, -436, -1300
-3693, -1385, -1501, 19, -550, -1394
-3672, -1320, -1502, -135, -584, -1455
-3661, -1256, -1507, -261, -444, -1432
-3672, -1205, -1525, -299, -316, -1278
-3662, -1165, -1543, -188, -264, -1037
-3635, -1131, -1543, 70, -111, -825
-3598, -1077, -1531, 246, 40, -814
-3576, -972, -1519, -283, 168, -976
-3572, -890, -1512, -1379, 316, -903
-3581, -879, -1508, -1979, 314, -475
-3594, -941, -1510, -1513, 145, 93
-3604, -1027, -1518, -348, -61, 542
