-2990, -2413, -1180, 14207, 7308, 9662
-2994, -2914, -1217, 16391, 9926, 7549
-3097, -3777, -1163, 10870, 7324, 516
-2899, -4681, -1370, 6127, 7125, -7861
-2614, -5731, -1931, 6612, 9481, -13586
-2411, -6928, -2655, 13745, 13849, -15754
-2741, -7894, -3394, 22344, 17915, -16248
-3704, -8564, -3956, 23793, 18096, -20627
-4936, -9492, -4553, 19936, 12612, -29843
-5888, -10595, -5569, 19248, 9028, -32705
-6447, -11437, -6829, 18337, 10421, -32705
-6989, -11985, -7880, 17545, 14954, -32705
-7514, -11883, -8593, 18356, 16634, -32705
-7897, -11566, -9131, 17738, 16745, -32705
-8163, -10870, -9508, 16321, 19269, -32705
-8322, -10135, -9732, 16788, 20540, -32705
-8428, -9509, -9755, 18245, 23588, -32705
-8771, -7801, -9350, 17688, 24509, -30660
-9962, -4283, -8270, 10651, 24720, -25826
-13664, 25, -5241, 4894, 20171, 4519
-13791, 1672, -3154, 15864, -10891, 29955
-9365, 1466, -3235, 6232, -16039, 15295
-4568, 475, -3359, -3604, -8347, -6477
-1061, -122, -3155, -2293, 4508, -7120
-209, 210, -2030, 3747, 11762, 3040
-499, 1097, -687, 5237, 8558, 7639
-921, 1770, 475, 968, 3254, 5003
-807, 1948, 1174, -1820, -1155, 4269
-300, 1693, 1544, -2019, -3421, 5285
404, 1387, 1683, -1925, -4268, 5489
907, 1139, 1790, -2509, -4122, 4871
1126, 1055, 1909, -3218, -4377, 5423
1164, 1037, 1999, -3870, -5645, 7577
1117, 989, 2012, -3951, -7172, 10701
1036, 935, 1977, -2689, -8658, 13991
944, 901, 1888, -1107, -9712, 17634
861, 920, 1748, -380, -9787, 21070
687, 965, 1573, -724, -9681, 23727
468, 950, 1335, -1342, -10480, 25765
199, 878, 1034, -1989, -10509, 27256
-79, 755, 715, -2878, -10367, 28079
-316, 517, 397, -4092, -10912, 29123
-808, 158, 22, -4553, -9136, 31282
-1225, -383, -336, -3186, -7976, -32706
-1684, -950, -692, -682, -5398, -32706
-2238, -1566, -912, 1469, -2579, -32706
-2835, -2075, -971, 2043, -90, -32706
-3505, -2509, -1043, 1699, 3209, -32706
-4118, -2703, -1034, 1835, 7075, 30923
-4605, -2653, -1033, 1065, 9374, 25280
-5165, -2303, -1104, -3430, 10065, 20047
-5870, -1803, -1338, -11817, 9290, 16085
-6600, -1479, -1644, -21724, 8017, 13931
-7387, -1389, -2145, -28512, 7943, 14636
-8074, -1674, -2602, -31069, 7686, 17706
-8520, -2378, -2901, -28572, 5846, 21583
-8738, -3452, -3080, -20897, 3888, 24957
-8361, -4393, -2903, -7553, 4505, 22433
-7687, -4841, -2644, 4278, 2923, 8475
-7148, -4652, -2414, 8834, 356, -5075
-6769, -4034, -2212, 8928, -527, -12652
-6399, -3207, -1997, 4289, -424, -16002
-5867, -2361, -1794, -4781, 400, -14843
-5343, -1752, -1678, -12208, 2082, -10511
-4970, -1510, -1628, -15997, 1338, -6093
-4662, -1566, -1610, -15462, -941, -3666
-4383, -1752, -1598, -11756, -2594, -2492
-4145, -1935, -1627, -6229, -3753, -1704
-3945, -2032, -1680, -1155, -4401, -617
-3785, -2035, -1755, 2646, -4470, 876
-3653, -1987, -1830, 4931, -3936, 2494
-3554, -1934, -1882, 6010, -2672, 3609
-3504, -1889, -1901, 6345, -1050, 3846
-3528, -1847, -1884, 6050, 366, 3010
-3600, -1802, -1839, 5246, 1025, 1474
-3717, -1755, -1777, 4144, 1193, -408
-3841, -1696, -1700, 2848, 994, -2447
-3926, -1617, -1622, 1446, 435, -4308
-3975, -1531, -1560, 85, -126, -5905
-4001, -1453, -1523, -925, -690, -7218
-4006, -1384, -1512, -1234, -1046, -7957
-3974, -1315, -1512, -979, -1065, -8167
-3912, -1238, -1512, -296, -721, -7795
-3833, -1154, -1508, 447, -332, -6857
-3742, -1068, -1507, 1071, -9, -5462
-3656, -1000, -1507, 1674, 284, -3680
-3578, -961, -1499, 2295, 578, -1960
-3523, -952, -1489, 2941, 879, -554
-3489, -965, -1482, 3564, 1088, 417
-3472, -984, -1477, 4056, 1164, 1000
-3473, -1004, -1479, 4369, 1159, 1410
-3488, -1024, -1487, 4518, 1272, 1715
-3514, -1042, -1479, 4607, 1612, 1862
-3555, -1047, -1456, 4520, 1881, 1872
-3599, -1034, -1420, 4019, 1772, 1732
-3638, -1023, -1384, 3192, 1470, 1455
-3669, -1013, -1347, 2275, 1188, 1040
-3693, -1011, -1317, 1353, 853, 542
-3703, -1008, -1299, 628, 556, 121
-3704, -1009, -1296, 136, 401, -78
-3695, -1008, -1298, -86, 391, -53
-3679, -1003, -1299, -190, 461, 134
-3663, -993, -1294, -301, 502, 382
-3645, -984, -1297, -502, 408, 680
