-3490, -1604, -829, 1757, 679, 1910
-3566, -1597, -851, 2169, 655, 2482
-3669, -1609, -923, 2713, 895, 3546
-3767, -1612, -1019, 3297, 1729, 4597
-3880, -1650, -1158, 3625, 2963, 5010
-4037, -1741, -1257, 4604, 3626, 5223
-4198, -1759, -1308, 5987, 4312, 6269
-4374, -1764, -1346, 7529, 4495, 6442
-4510, -1717, -1407, 8888, 5247, 5107
-4637, -1606, -1472, 9623, 6209, 4217
-4823, -1627, -1624, 10237, 6499, 4744
-4948, -2038, -2086, 14035, 6654, 3789
-4989, -2091, -2313, 17016, 9258, 332
-5134, -1752, -2351, 12060, 10970, -2281
-5154, -1796, -2412, 8410, 10846, -4271
-5174, -1799, -2360, 5092, 13120, -7570
-5229, -1802, -2228, 3838, 12428, -11128
-5036, -1577, -1468, -3796, 13916, -13580
-5050, -1648, -994, -5549, 13894, -13199
-4992, -1374, -404, -1744, 4402, -9359
-4669, -1542, 110, -1403, -1917, -6188
-4437, -1938, 395, -645, -4349, -10421
-4264, -2155, 549, -1985, -9074, -15060
-4141, -2365, 625, -106, -15171, -17538
-3957, -2737, 456, -3422, -18419, -24187
-3842, -2852, 81, -2237, -22365, -27816
-3657, -2711, -301, -3656, -24728, -31583
-3298, -2302, -841, -5317, -22836, -32471
-2758, -1972, -1539, -7629, -16576, -28609
-2185, -1821, -2133, -8124, -12053, -24090
-1686, -1813, -2483, -6622, -8974, -21507
-1286, -1832, -2663, -3600, -8456, -19376
-1007, -1740, -2721, -850, -8873, -16885
-841, -1423, -2753, -3494, -10610, -16486
-601, -1091, -2974, -9700, -11064, -17579
-213, -977, -3556, -12060, -8549, -13847
140, -1123, -4261, -11059, -5731, -7909
370, -1393, -4909, -10558, -2146, -6087
444, -1675, -5550, -12023, 240, -6558
482, -1956, -6277, -13593, 1482, -7522
731, -2177, -7176, -13162, 4731, -6453
996, -2388, -8017, -11393, 12080, -2225
1186, -2696, -8502, -7701, 19074, 1833
-2812, -2683, -5152, -32450, 32694, -22997
-1020, -4065, -5209, 13459, -26685, -3834
662, -4268, -5246, 10398, 2692, -628
578, -2536, -4505, 11061, 1938, 4051
