-3520, -1686, -1013, -1512, -675, -231
-3531, -1758, -1041, -1404, -605, -30
-3515, -1840, -1056, -715, -426, 200
-3499, -1893, -1045, -8, -315, 354
-3482, -1909, -1020, 292, -268, 219
-3475, -1884, -970, 277, -284, 13
-3471, -1846, -933, 136, -387, -94
-3469, -1805, -899, 78, -394, -70
-3463, -1776, -870, 20, -387, -26
-3463, -1751, -851, -190, -467, -99
-3456, -1728, -846, -572, -557, -249
-3445, -1717, -860, -921, -628, -332
-3425, -1729, -886, -1158, -626, -388
-3403, -1760, -907, -1317, -581, -385
-3386, -1815, -919, -1426, -523, -447
-3373, -1879, -924, -1448, -505, -577
-3359, -1942, -928, -1130, -420, -560
-3353, -1989, -923, -590, -307, -409
-3356, -2018, -909, -114, -181, -306
-3371, -2020, -873, 338, -55, -224
-3394, -2001, -836, 690, -38, -122
-3416, -1964, -813, 918, -68, -34
-3436, -1916, -810, 1025, -116, 45
-3451, -1865, -819, 905, -159, 112
-3463, -1829, -834, 686, -175, 171
-3468, -1807, -849, 457, -135, 187
-3466, -1796, -865, 247, -97, 164
-3472, -1798, -872, 92, -54, 126
-3480, -1808, -861, -8, -97, 48
-3482, -1815, -847, -56, -163, 29
-3471, -1814, -829, -91, -184, 34
-3455, -1815, -813, -154, -169, 33
-3442, -1827, -792, -155, -118, 51
-3431, -1847, -776, -38, -96, 71
-3425, -1857, -765, 135, -114, 108
-3423, -1864, -768, 224, -76, 142
-3422, -1871, -765, 325, -14, 240
-3427, -1881, -770, 435, 26, 338
-3433, -1895, -774, 511, 5, 340
-3440, -1903, -780, 607, -13, 326
-3447, -1907, -785, 674, -40, 251
-3445, -1897, -792, 751, 17, 229
-3446, -1876, -794, 685, 83, 144
-3449, -1852, -790, 569, 138, 100
-3454, -1830, -780, 504, 119, 114
-3464, -1811, -773, 454, 98, 155
-3467, -1795, -767, 366, 64, 151
-3460, -1786, -769, 260, 65, 129
-3444, -1778, -777, 151, 107, 110
-3430, -1778, -780, 113, 175, 97
-3423, -1793, -773, 123, 209, 116
-3427, -1818, -766, 223, 232, 131
-3445, -1841, -754, 375, 172, 180
-3456, -1855, -748, 432, 53, 153
-3462, -1865, -753, 411, -12, 69
-3464, -1864, -761, 411, -43, -29
-3468, -1854, -774, 427, -83, -89
-3472, -1833, -789, 423, -90, -155
-3477, -1802, -797, 275, -107, -221
-3482, -1767, -806, 31, -68, -235
-3485, -1749, -804, -149, 50, -188
-3493, -1747, -788, -181, 148, -153
-3505, -1755, -765, -163, 102, -143
-3518, -1769, -743, -126, -42, -149
-3515, -1783, -729, -61, -114, -172
-3507, -1789, -724, 43, -69, -203
-3494, -1793, -723, 122, 55, -194
-3487, -1799, -717, 225, 83, -138
-3486, -1811, -712, 304, 57, -78
-3484, -1825, -713, 375, 27, -60
-3482, -1837, -715, 466, 65, -63
-3477, -1843, -717, 544, 46, -70
-3470, -1841, -718, 537, 21, -49
-3463, -1836, -718, 494, 7, -15
-3461, -1836, -717, 493, -38, -3
-3612, -2101, -411, 1506, -982, -1204
