-3845, -1703, -226, 1955, -1947, -1660
-3930, -1582, 24, 1379, -2758, -1800
-4027, -1333, 336, -1884, -3473, -1657
-4171, -1093, 709, -7980, -4588, -2336
-4375, -987, 1109, -14399, -6567, -4365
-4592, -1036, 1398, -19454, -9697, -6677
-4710, -1227, 1473, -21535, -12616, -7734
-4711, -1578, 1369, -20880, -13716, -7926
-4653, -2031, 1206, -18149, -13505, -8246
-4545, -2409, 1053, -15284, -13180, -9086
-4395, -2731, 919, -12975, -12642, -9467
-4276, -3056, 780, -11075, -12325, -9451
-4211, -3379, 595, -9819, -12600, -9342
-4158, -3685, 311, -9208, -13396, -9342
-4109, -4016, -123, -8940, -13567, -9471
-3962, -4434, -684, -7949, -12020, -10330
-3791, -4805, -1235, -5862, -8020, -12421
-3665, -5024, -1681, -4298, -4564, -14403
-3524, -5107, -1963, -3664, -2405, -15304
-3399, -5140, -2111, -3265, -818, -15579
-3294, -5133, -2183, -2860, -64, -15856
-3156, -5081, -2241, -2464, 300, -16058
-3006, -5014, -2330, -1696, 580, -15807
-2803, -4896, -2432, -718, 1071, -15505
-2504, -4698, -2502, -198, 2187, -15325
-2169, -4492, -2528, -171, 3609, -14833
-1846, -4290, -2500, -289, 4968, -14309
-1551, -4095, -2430, -251, 5716, -13764
-1249, -3909, -2357, 172, 6042, -13251
-950, -3700, -2287, 922, 6332, -12679
-672, -3457, -2210, 1396, 6632, -11908
-384, -3209, -2133, 1305, 7055, -10983
-126, -2978, -2040, 1064, 7695, -10276
102, -2736, -1955, 865, 8128, -9700
381, -2486, -1868, 357, 8406, -8981
639, -2224, -1796, -1025, 8868, -7978
823, -2088, -1730, -2276, 9429, -6771
882, -2080, -1680, -1359, 10275, -5941
820, -2076, -1639, 1079, 10887, -5643
702, -2007, -1562, 3258, 11551, -5554
577, -1889, -1395, 5035, 12887, -5394
414, -1695, -1145, 6911, 14475, -5171
240, -1359, -832, 7873, 15120, -4918
19, -905, -505, 6557, 14033, -4651
-128, -462, -175, 3943, 12944, -4464
-206, -68, 193, 1491, 12943, -4111
-303, 326, 598, -1135, 12679, -3253
-363, 733, 892, -4905, 10784, -2309
-316, 952, 940, -9058, 8958, -798
-212, 753, 917, -8216, 10617, 1948
-346, 396, 1031, -2864, 14188, 4762
-738, 194, 1319, 1042, 14755, 5727
-1109, 249, 1632, -1007, 11721, 5317
-1318, 218, 1747, -5744, 9526, 5935
-1468, -140, 1804, -6556, 11611, 7643
-1797, -478, 2001, -4483, 14373, 8712
-2256, -602, 2342, -4936, 13159, 8841
-2626, -651, 2587, -9452, 9224, 8578
-2842, -922, 2548, -13702, 6866, 9210
-2970, -1455, 2407, -13124, 7436, 10389
-3157, -2007, 2362, -8822, 9054, 11304
-3459, -2371, 2467, -5528, 8961, 11878
-3806, -2706, 2642, -5595, 6800, 12051
-4032, -3140, 2725, -6195, 4614, 10983
-4167, -3388, 2736, -5140, 3181, 10475
-4212, -3590, 2686, -5741, 3261, 10018
-4312, -3758, 2599, -7307, 2650, 9770
-4363, -3992, 2421, -9762, 1241, 8998
-4294, -4267, 2130, -10900, 191, 7633
-4104, -4501, 1766, -10261, 88, 5759
-3824, -4616, 1406, -8418, 840, 3587
-3533, -4555, 1107, -6478, 1549, 2170
-3264, -4305, 877, -6435, 1734, 1869
-3037, -3981, 665, -9164, 1532, 1911
-2826, -3780, 391, -11750, 794, 1796
-2619, -3728, 99, -12037, 892, 1686
-2486, -3733, -115, -10146, 1722, 1684
-2447, -3745, -232, -7340, 2098, 1351
-2470, -3700, -278, -4272, 1637, 723
-2514, -3540, -282, -2391, 1184, 575
-2566, -3328, -260, -1843, 1081, 1118
-2667, -3115, -209, -2107, 1444, 2101
-2849, -2962, -133, -2857, 1519, 2863
-3093, -2917, -62, -3270, 1000, 3465
-3350, -2974, -39, -2610, 227, 4046
-3596, -3066, -40, -1462, -78, 4161
-3787, -3152, -75, -321, -33, 3567
-3884, -3210, -122, 1172, 731, 2853
-3907, -3154, -66, 1643, 2749, 2256
