-3475, -1954, -908, 2044, 926, 58
-3499, -1971, -898, 2840, 829, 247
-3530, -1965, -880, 3119, 613, 166
-3562, -1933, -864, 2923, 360, -161
-3583, -1877, -861, 2227, 91, -584
-3576, -1830, -892, 1288, -20, -986
-3551, -1823, -946, 852, 231, -1183
-3523, -1851, -1005, 864, 567, -1070
-3489, -1902, -1097, 775, 920, -781
-3435, -2034, -1212, -624, 1675, -761
-3370, -2435, -1343, 7, 2485, -777
-3299, -2965, -1434, 4487, 3732, -417
-3413, -3553, -1368, 10410, 4634, -664
-3691, -3977, -1068, 14278, 3931, -3564
-3947, -4119, -688, 11879, 2246, -7497
-4112, -4456, -360, 6916, 2017, -10070
-4281, -4769, -197, 7480, 4965, -9620
-4549, -5595, -283, 5723, 3477, -12239
-4710, -6491, -271, 6124, 6207, -21883
-4838, -6959, -473, 8359, 11607, -25578
-5112, -7333, -747, 11767, 12729, -22837
-5452, -7589, -1027, 16392, 7188, -19673
-5711, -7611, -1350, 18076, 3183, -19152
-5933, -7600, -1748, 16976, 1288, -20755
-6333, -7748, -2151, 17199, 1013, -22168
-6901, -8081, -2545, 19663, -1314, -21508
-7553, -8336, -2987, 24637, -3641, -18171
-8114, -8154, -3524, 28941, -6806, -15123
-8331, -7359, -4113, 28775, -10640, -14683
-8007, -6152, -4739, 23912, -14025, -16654
-6972, -4884, -5382, 19327, -14294, -18425
-5297, -3655, -6009, 18642, -9685, -16105
-3338, -2296, -6355, 21357, -2372, -8059
-1618, -680, -6197, 22762, 2168, 1688
-308, 897, -5549, 18512, 2375, 7085
683, 1965, -4815, 11975, -526, 4962
1599, 2686, -4163, 6018, -1396, 1039
2334, 3028, -3510, 1852, 954, 570
2751, 3066, -2769, 450, 3397, 2182
2835, 2797, -1950, 364, 4815, 3585
2705, 2450, -1093, 1506, 4282, 4268
2524, 2134, -290, 1583, 3382, 4371
2347, 1841, 402, 788, 3062, 3702
2161, 1518, 980, -313, 2633, 2591
1982, 1134, 1462, 46, 1876, 2290
1817, 824, 1868, 831, 439, 2120
1735, 645, 2168, 845, -954, 1709
1778, 542, 2342, 251, -1702, 991
1924, 442, 2407, -161, -1395, 926
2084, 345, 2440, 154, -599, 1685
2191, 262, 2490, 587, -134, 2613
2239, 187, 2562, 609, -239, 2799
2291, 127, 2628, 44, -447, 2200
2367, 42, 2659, -380, -227, 1639
2448, -35, 2671, -323, 117, 1624
2513, -130, 2685, 59, 696, 1916
2491, -189, 2731, 758, 702, 2255
2431, -202, 2788, 677, 117, 2090
2423, -231, 2818, -20, -216, 1192
2437, -263, 2824, -463, -175, 439
2460, -296, 2815, -608, -64, 366
2472, -341, 2799, -306, 138, 689
2452, -360, 2797, 149, 71, 1096
2429, -353, 2792, 110, 27, 1072
2413, -337, 2779, -281, 96, 810
2401, -331, 2758, -689, 127, 648
2408, -334, 2731, -967, 303, 670
2400, -350, 2706, -1064, 497, 892
2394, -365, 2686, -1116, 754, 1115
2387, -367, 2695, -1347, 1013, 975
2379, -377, 2720, -1804, 1307, 763
2379, -400, 2757, -1968, 1404, 856
2390, -422, 2807, -2085, 1516, 1113
2378, -486, 2875, -2247, 1664, 1104
2341, -584, 2967, -1761, 1438, 959
2314, -670, 3055, -1165, 972, 759
2317, -729, 3123, -982, 745, 499
2328, -783, 3168, -853, 849, 312
2317, -819, 3205, -842, 904, 180
2271, -875, 3230, -732, 738, -79
2230, -907, 3242, -445, 374, -230
2221, -911, 3232, -292, 280, -222
2198, -896, 3216, -238, 224, -52
2183, -879, 3190, -270, 417, 161
2144, -834, 3146, -404, 524, 364
2107, -741, 3082, -998, 61, 792
2114, -634, 2985, -2025, -64, 1481
2133, -570, 2834, -3044, 396, 2333
2104, -529, 2663, -3611, 1161, 3187
2011, -556, 2508, -3649, 1436, 3935
1895, -566, 2377, -3376, 1201, 4244
1784, -531, 2247, -3782, 671, 4207
1702, -487, 2091, -4721, 190, 3607
1662, -443, 1894, -5982, -138, 2772
1654, -466, 1646, -6912, -317, 2565
1685, -590, 1355, -6717, -525, 2719
1776, -631, 1014, -6777, -167, 2612
1793, -537, 788, -9357, 1398, 2064
1661, -517, 699, -12785, 2397, 1936
1426, -688, 681, -14290, 1637, 2176
1222, -836, 598, -14697, -539, 2138
1056, -978, 436, -16461, -2260, 2359
849, -1317, 307, -17527, -2572, 4528
543, -1861, 309, -15945, -2275, 7318
220, -2351, 360, -12614, -3729, 9572
-53, -2583, 311, -11698, -6867, 9765
-223, -2799, 27, -14368, -10114, 8287
-259, -3140, -353, -16319, -10204, 7932
-346, -3451, -636, -15265, -8232, 9876
-487, -3680, -862, -12413, -7685, 13799
-615, -4029, -1155, -9016, -8317, 17871
-674, -4424, -1464, -6642, -8132, 19364
-723, -4753, -1638, -5584, -5066, 18424
-891, -4853, -1663, -5114, -1847, 16587
-1211, -4906, -1615, -5020, -445, 15668
-1647, -5066, -1546, -4716, -2056, 14916
-2095, -5191, -1482, -3441, -4326, 13419
-2461, -5196, -1415, -1921, -5853, 11450
-2743, -5030, -1375, -1589, -6154, 9760
-3036, -4852, -1349, -3617, -5766, 8790
-3337, -4813, -1375, -5744, -6456, 7697
-3518, -4893, -1476, -6188, -7065, 6361
-3584, -5008, -1594, -5094, -5497, 5502
-3594, -5152, -1724, -2299, -2810, 5014
-3585, -5234, -1772, 2513, -223, 4878
-3589, -5144, -1737, 6912, 1435, 4375
-3613, -4869, -1645, 9436, 2258, 3513
-3625, -4443, -1501, 9410, 2229, 2110
-3679, -3922, -1263, 7201, 2381, 1017
-3739, -3400, -1005, 4412, 1300, 147
-3738, -2950, -840, 2464, -202, -322
-3671, -2577, -808, 1201, -738, -464
-3577, -2268, -850, 190, -710, -75
-3467, -2063, -919, -694, -491, 484
-3375, -1954, -983, -896, -29, 1179
-3330, -1939, -1011, -525, 575, 1781
-3311, -1971, -1004, 5, 827, 1884
-3340, -2006, -979, 135, 1059, 1625
-3399, -2043, -954, -43, 885, 1088
-3435, -2073, -953, -278, 697, 473
-3451, -2081, -965, -597, 772, -50
-3452, -2068, -989, -805, 959, -271
