-3506, -1857, -1056, 1543, 41, 329
-3530, -1931, -1024, 2398, 32, 393
-3570, -1996, -969, 3417, -113, 580
-3635, -2082, -912, 4493, -263, 953
-3704, -2217, -864, 5791, -304, 1277
-3807, -2377, -793, 7462, -83, 1482
-3962, -2575, -694, 9140, 16, 1394
-4159, -2828, -548, 11235, 97, 418
-4392, -3050, -333, 12938, 104, -1189
-4681, -3222, -42, 12945, 356, -2763
-5073, -3373, 259, 12255, -986, -4133
-5471, -3505, 512, 10713, -3591, -5678
-5783, -3619, 682, 8207, -5283, -7769
-6013, -3851, 781, 6645, -4739, -10668
-6163, -4062, 799, 6982, -3621, -13062
-6245, -4206, 778, 8499, -4572, -12751
-6285, -4470, 769, 12141, -6807, -11260
-6199, -4575, 681, 16254, -10017, -10095
-5977, -4483, 550, 18036, -11328, -8666
-5748, -4321, 417, 18370, -11406, -8741
-5485, -4073, 267, 19090, -12935, -8566
-5147, -3771, 43, 20273, -15497, -6627
-4730, -3519, -227, 21755, -17354, -3836
-4277, -3224, -455, 23203, -18061, -2511
-3851, -2867, -613, 23262, -19051, -1589
-3378, -2482, -740, 21890, -20613, -350
-2873, -2174, -790, 20351, -20586, 572
-2454, -1890, -765, 19090, -20040, 323
-2050, -1568, -700, 17017, -20319, 222
-1602, -1237, -676, 14546, -20275, -98
-1149, -905, -668, 12336, -19588, -778
-713, -528, -700, 10792, -18792, -1299
-267, -112, -779, 9457, -18576, -1261
202, 330, -920, 8332, -18421, -678
691, 789, -1085, 7105, -17842, -129
1211, 1195, -1296, 5426, -16732, 333
1732, 1520, -1508, 4117, -14626, 388
2213, 1819, -1691, 3129, -12841, 468
2628, 2124, -1836, 1968, -11574, 1103
2986, 2372, -1992, 463, -12511, 2230
3285, 2522, -2199, -595, -14133, 3024
3614, 2665, -2408, -80, -12881, 3577
3795, 2849, -2643, 282, -11811, 3932
3847, 3049, -2969, -188, -12222, 4733
3771, 3220, -3572, -1090, -14317, 5155
3924, 3405, -4422, -2518, -12709, 3748
4293, 3545, -5521, -2869, -4097, 3586
4667, 3563, -6599, 67, 10544, 8523
4443, 3480, -7189, 5936, 25263, 16541
3453, 3287, -7090, 11947, -32685, 22078
1923, 3005, -6563, 15777, -32685, 22499
-58, 2755, -5825, 16302, -32685, 19220
-2387, 2174, -4524, 14317, -32685, 13267
-4705, 1688, -2658, 14981, -32685, 3073
-5926, 1709, -129, 13468, 29264, -3785
-6191, 1996, 2176, 10033, 15559, 271
-5987, 2127, 3811, 6451, 6183, 4779
-5405, 2050, 4642, 2400, -2858, 3690
-4509, 1898, 4785, -2885, -7881, 294
-3466, 1697, 4518, -7564, -7610, -1830
-2431, 1386, 4112, -9458, -3772, -2618
-1595, 1008, 3753, -7364, 351, -2189
-959, 674, 3524, -3205, 2900, -1607
-452, 460, 3468, 1149, 4355, -1405
-108, 404, 3505, 3381, 4571, -1319
100, 450, 3578, 3375, 4276, -1151
197, 515, 3658, 1873, 3977, -1307
186, 552, 3709, 100, 3846, -1735
129, 542, 3717, -1203, 3354, -2138
64, 472, 3666, -1907, 2557, -2479
49, 361, 3543, -1877, 1808, -2796
76, 242, 3369, -1303, 1599, -3276
112, 152, 3163, -400, 1965, -3713
151, 107, 2948, 369, 2559, -3929
171, 110, 2743, 831, 3325, -3918
157, 148, 2567, 751, 3987, -3708
133, 182, 2410, 266, 4393, -3338
107, 190, 2288, -308, 5031, -2929
51, 165, 2188, -365, 5944, -2810
-65, 129, 2107, -140, 6489, -2654
-220, 92, 2031, -133, 6417, -2349
-326, 55, 1962, -525, 6257, -2316
-401, 14, 1894, -1092, 6616, -2655
-505, -57, 1817, -1375, 7254, -2890
-632, -133, 1734, -1430, 7753, -2669
-778, -199, 1659, -1881, 8032, -2509
-880, -266, 1608, -2988, 8825, -2770
-993, -370, 1578, -4316, 10236, -2998
-1160, -554, 1560, -5522, 11466, -3018
-1397, -809, 1538, -6566, 11393, -3015
-1650, -1120, 1474, -7424, 10581, -3589
-1909, -1472, 1389, -6428, 11077, -4760
-2194, -1682, 1348, -4477, 13515, -5144
-2529, -1676, 1385, -4252, 15575, -4595
-3000, -1597, 1521, -5519, 15304, -4220
-3488, -1459, 1778, -5329, 14063, -3888
-3910, -1209, 2160, -4052, 12226, -2581
-4169, -802, 2547, -3992, 8965, -486
-4298, -375, 2810, -7404, 5799, 1062
-4460, -160, 2882, -14087, 2197, 1365
-4630, -273, 2774, -20660, -1286, 956
-4741, -612, 2499, -26566, -3084, 392
-4775, -1028, 2099, -32031, -3722, -749
-4744, -1435, 1549, -32450, -3969, -2455
-4682, -1860, 901, -32450, -4458, -3602
-4568, -2362, 276, -29022, -4955, -2653
-4432, -2956, -213, -17483, -5115, 197
