-3299, -2043, -832, -1805, 140, -129
-3301, -2078, -824, -1952, 198, -186
-3314, -2062, -827, -2021, 160, -291
-3335, -1993, -826, -3380, 123, -541
-3346, -1997, -839, -4133, -60, -704
-3343, -2045, -890, -3397, -347, -495
-3325, -2113, -969, -1943, -376, -214
-3294, -2171, -1060, -428, -122, 38
-3265, -2185, -1132, 438, 297, 243
-3254, -2177, -1165, 164, 522, 114
-3246, -2172, -1172, -240, 493, -86
-3236, -2167, -1183, -4, 322, -41
-3224, -2159, -1196, 664, 186, 229
-3219, -2138, -1204, 910, 137, 271
-3220, -2111, -1203, 427, 120, 189
-3224, -2113, -1201, 182, 81, 252
-3231, -2126, -1206, 408, 28, 289
-3240, -2145, -1212, 952, 32, 375
-3256, -2155, -1207, 1460, 123, 395
-3274, -2127, -1184, 1311, 217, 236
-3296, -2085, -1145, 590, 149, 146
-3312, -2070, -1108, 163, 6, 99
-3323, -2068, -1067, 218, -33, 89
-3325, -2063, -1034, 311, -77, 104
-3321, -2051, -1019, 250, -135, 130
-3317, -2040, -1018, -61, -124, 65
-3316, -2041, -1024, -301, -107, -2
-3316, -2056, -1026, -233, -174, -42
-3320, -2061, -1031, -126, -230, -120
-3321, -2038, -1041, -251, -216, -109
-3329, -2010, -1051, -515, -221, 9
-3339, -1995, -1068, -630, -179, 103
-3351, -2000, -1088, -315, -165, 329
-3345, -2008, -1100, 294, -157, 495
-3330, -2005, -1103, 810, -17, 744
-3319, -1996, -1092, 1012, 143, 912
-3323, -1984, -1065, 987, 128, 1004
-3329, -1980, -1041, 878, -11, 1055
-3335, -1990, -1020, 849, -162, 991
-3340, -1989, -997, 733, -303, 933
-3344, -1972, -980, 312, -363, 969
-3361, -1961, -982, -301, -324, 862
-3385, -1936, -989, -1062, -232, 802
-3404, -1930, -992, -1846, -94, 850
-3402, -1967, -964, -2295, 62, 823
-3383, -2035, -919, -2192, 20, 676
-3368, -2094, -866, -1841, -388, 356
-3351, -2120, -830, -1709, -905, -82
-3345, -2119, -835, -1755, -1344, -535
-3337, -2095, -876, -1698, -1564, -825
-3322, -2056, -937, -1453, -1638, -886
-3298, -2012, -1016, -1049, -1537, -787
-3274, -1978, -1102, -435, -1318, -547
-3253, -1949, -1179, 396, -993, -263
-3232, -1919, -1252, 1389, -545, 102
-3224, -1881, -1301, 2277, -25, 450
-3230, -1831, -1325, 2600, 490, 685
-3256, -1798, -1317, 2687, 989, 908
-3299, -1773, -1277, 2439, 1271, 798
-3351, -1748, -1216, 1444, 1274, 246
-3394, -1750, -1158, 327, 1119, -434
-3423, -1761, -1105, -471, 1111, -872
-3442, -1782, -1057, -907, 940, -1077
-3453, -1797, -1024, -991, 718, -1046
-3451, -1804, -1006, -920, 503, -836
-3433, -1806, -998, -641, 445, -486
-3414, -1813, -995, -338, 448, -168
-3406, -1822, -987, 53, 416, 134
-3408, -1820, -980, 250, 313, 316
-3421, -1831, -986, 329, 248, 455
-3440, -1847, -990, 476, 247, 554
-3458, -1857, -995, 492, 220, 594
-3469, -1856, -1004, 291, 143, 523
-3467, -1854, -1019, 35, 110, 378
-3457, -1853, -1037, -105, 175, 200
-3552, -1818, -943, 1855, 175, 506
-3552, -1823, -933, 2398, 161, 571
-3554, -1814, -917, 2852, 174, 595
-3553, -1790, -890, 3095, 214, 628
-3552, -1739, -853, 2904, 160, 599
-3554, -1687, -820, 2312, 98, 460
-3553, -1645, -786, 1578, 30, 411
-3556, -1627, -754, 1083, -37, 347
-3558, -1618, -737, 887, -168, 325
-3557, -1619, -724, 849, -255, 379
-3550, -1628, -719, 969, -243, 415
-3545, -1635, -715, 1097, -211, 425
-3540, -1635, -713, 1103, -140, 439
-3538, -1640, -708, 1057, -34, 412
-3540, -1643, -693, 988, 20, 328
-3551, -1639, -676, 909, -8, 286
-3564, -1640, -660, 899, -49, 320
-3570, -1638, -643, 939, -108, 361
-3574, -1625, -634, 890, -207, 367
-3572, -1604, -634, 571, -294, 297
-3563, -1589, -643, 158, -281, 208
-3553, -1587, -653, -104, -222, 128
-3540, -1591, -667, -73, -185, 153
-3531, -1599, -680, 89, -142, 203
-3524, -1602, -689, 156, -77, 181
-3522, -1600, -694, 134, -10, 123
-3518, -1600, -697, 101, 81, 59
-3522, -1593, -695, 60, 119, 19
-3530, -1585, -683, 35, 109, 15
-3540, -1577, -665, -20, 90, 29
-3553, -1567, -650, -88, 63, 64
-3566, -1561, -637, -154, 45, 94
-3579, -1564, -625, -173, 47, 120
-3591, -1573, -616, -112, 35, 130
-3601, -1581, -602, -12, 8, 98
-3606, -1580, -587, 23, -34, 55
-3609, -1573, -578, -34, -68, -22
-3613, -1552, -573, -158, -96, -80
-3618, -1535, -573, -227, -75, -43
-3625, -1525, -569, -177, -26, 66
-3634, -1516, -560, -71, -65, 161
-3640, -1504, -554, -95, -140, 197
-3641, -1490, -553, -247, -152, 171
-3636, -1483, -554, -409, -121, 139
-3630, -1480, -554, -465, -99, 152
-3629, -1483, -553, -394, -139, 187
-3628, -1481, -555, -296, -135, 221
-3629, -1474, -555, -290, -183, 214
-3627, -1465, -557, -378, -240, 190
-3623, -1459, -560, -468, -207, 168
-3617, -1453, -570, -520, -197, 162
-3611, -1451, -573, -558, -219, 146
-3608, -1449, -576, -548, -214, 110
-3609, -1449, -583, -580, -242, 52
-3612, -1447, -587, -591, -243, -5
-3608, -1444, -593, -602, -222, -52
-3601, -1443, -601, -596, -163, -78
-3591, -1444, -606, -534, -99, -86
-3584, -1439, -600, -469, -32, -117
-3596, -1429, -592, -526, -115, -170
-3595, -1413, -597, -659, -104, -175
-3598, -1412, -600, -697, 38, -97
-3604, -1423, -594, -512, 170, -13
-3609, -1439, -582, -217, 235, 81
-3617, -1456, -572, 54, 229, 86
-3620, -1467, -562, 229, 293, 18
-3619, -1473, -547, 367, 440, -23
-3627, -1476, -517, 609, 505, -28
-3639, -1473, -481, 839, 383, -5
-3650, -1462, -455, 959, 217, 14
-3661, -1441, -439, 867, 95, -29
-3671, -1414, -429, 597, 6, -109
-3677, -1390, -431, 292, -66, -148
-3684, -1377, -438, 127, -142, -119
-3685, -1372, -446, 136, -200, -40
-3617, -1510, -679, 1557, 705, 232
-3608, -1491, -678, 1559, 706, 276
-3598, -1474, -680, 1646, 734, 450
-3599, -1462, -672, 1818, 762, 674
-3607, -1452, -661, 1940, 677, 890
-3623, -1447, -647, 1962, 612, 1082
-3645, -1447, -634, 1739, 502, 1104
-3666, -1454, -617, 1323, 353, 990
-3681, -1466, -601, 888, 189, 847
-3683, -1490, -592, 548, 58, 705
-3682, -1518, -583, 447, 25, 582
-3683, -1539, -569, 482, -7, 450
-3684, -1550, -553, 389, -195, 255
-3683, -1556, -545, 312, -311, 116
-3679, -1559, -544, 255, -362, 30
-3674, -1567, -539, 238, -269, -54
-3671, -1579, -516, 138, -289, -224
-3669, -1586, -493, -110, -496, -529
-3683, -1588, -487, -585, -788, -972
-3713, -1577, -483, -1265, -866, -1420
-3767, -1577, -472, -2729, -835, -1818
-3805, -1622, -445, -5006, -782, -2820
-3810, -1706, -425, -7059, -1092, -3927
-3788, -1817, -448, -7949, -1458, -4736
-3725, -1938, -522, -7294, -1689, -5208
-3637, -2021, -615, -5563, -1401, -5150
-3534, -2051, -704, -3305, -970, -4570
-3428, -2038, -775, -1155, -581, -3694
