-3721, -1664, -822, -2232, -406, -804
-3740, -1758, -799, -2424, -755, -1746
-3754, -1833, -783, -2466, -745, -2915
-3753, -1906, -756, -3142, -979, -3560
-3754, -1968, -738, -2970, -1528, -3611
-3712, -2021, -774, -1825, -2107, -3148
-3651, -2030, -832, -743, -2076, -2701
-3588, -2012, -881, -111, -1868, -2301
-3572, -2060, -884, -162, -1580, -1920
-3649, -2216, -799, -363, -1769, -2258
-3762, -2408, -636, -492, -2654, -4479
-3845, -2487, -419, -1870, -3113, -6527
-3918, -2557, -163, -4078, -2979, -7351
-3991, -2718, 137, -5309, -3287, -7585
-4046, -2921, 492, -4801, -4390, -7518
-4120, -3131, 818, -3102, -6262, -7349
-4150, -3267, 1065, -1240, -8419, -7033
-4168, -3311, 1226, -342, -9323, -6440
-4217, -3281, 1287, -464, -10169, -5956
-4264, -3226, 1245, -1309, -11426, -5557
-4276, -3206, 1107, -2481, -12676, -5215
-4237, -3270, 892, -3005, -13127, -4924
-4193, -3342, 641, -3270, -13038, -4955
-4102, -3430, 402, -4024, -12616, -5591
-3975, -3501, 230, -4960, -11576, -6459
-3834, -3560, 149, -6001, -11232, -7011
-3740, -3727, 103, -6143, -12089, -6768
-3713, -3989, -49, -5084, -13593, -6363
-3659, -4241, -345, -4008, -15032, -6514
-3485, -4509, -777, -3399, -14500, -7323
-3253, -4741, -1257, -3056, -12050, -9062
-3031, -4891, -1709, -2543, -9182, -11147
-2807, -4921, -2123, -2096, -6458, -12681
-2567, -4817, -2374, -2405, -3617, -13511
-2342, -4688, -2495, -2782, -753, -13961
-2155, -4586, -2556, -2059, 1015, -14106
-2016, -4460, -2610, -139, 2056, -14145
-1860, -4261, -2629, 2016, 3129, -14174
-1630, -3965, -2561, 3037, 4589, -14307
-1344, -3615, -2409, 2894, 6158, -14164
-1077, -3274, -2206, 2328, 7670, -13559
-855, -3004, -1974, 2761, 8638, -12746
-669, -2798, -1738, 4669, 9231, -11628
-524, -2595, -1460, 8438, 9745, -9612
-454, -2336, -1176, 12193, 9027, -7922
-416, -1991, -921, 14028, 7861, -7570
-336, -1577, -704, 13712, 7908, -8187
-254, -1105, -532, 12485, 9082, -8863
-154, -550, -384, 10201, 10420, -8705
-58, 31, -253, 7637, 11581, -7182
-3, 568, -88, 5471, 12594, -4982
24, 1025, 71, 3281, 13222, -3035
23, 1353, 179, 1499, 13828, -1677
-20, 1538, 269, 198, 14774, -689
-103, 1611, 440, 156, 16462, 647
-335, 1617, 702, 2328, 18079, 3314
-716, 1618, 1104, 5135, 18189, 6146
-1162, 1649, 1694, 7181, 17254, 7074
-1654, 1862, 2507, 6557, 15212, 7484
-2104, 2142, 3339, 2236, 11858, 8326
-2484, 2222, 3985, -2722, 8554, 9031
-2817, 2031, 4451, -5679, 6171, 9531
-3118, 1646, 4856, -6034, 4199, 10486
-3317, 1196, 5176, -5975, 1950, 11219
-3384, 695, 5343, -7071, 5, 11224
-3337, 82, 5313, -8306, -1106, 10252
-3231, -568, 5172, -8317, -1740, 8712
-3108, -1122, 5020, -7632, -1972, 6907
-2931, -1635, 4823, -6422, -2559, 5621
-2701, -2101, 4558, -4268, -2995, 4790
-2454, -2436, 4275, -1991, -2871, 3807
-2229, -2630, 3999, -897, -2115, 2513
-2025, -2749, 3720, 122, -1550, 1437
-1834, -2765, 3455, 1139, -1241, 774
-1673, -2702, 3242, 1119, -715, 246
