-3333, -1797, -1094, -1649, 827, 54
-3315, -1818, -1101, -897, 791, 412
-3287, -1828, -1124, 7, 813, 912
-3247, -1858, -1139, 412, 1147, 1272
-3234, -1922, -1151, 833, 1379, 1669
-3225, -2028, -1165, 1541, 1281, 2055
-3180, -2176, -1220, 2578, 1313, 2445
-3090, -2380, -1277, 3790, 2286, 2903
-3057, -2660, -1307, 5604, 3491, 2845
-3049, -3034, -1373, 7900, 4711, 2077
-3045, -3461, -1490, 10978, 4679, 1694
-2994, -3820, -1606, 13266, 5816, 441
-3010, -4139, -1776, 14038, 9005, -2107
-3112, -4362, -1872, 15205, 8868, -3808
-3186, -4478, -1923, 15845, 9196, -3910
-3328, -4560, -1959, 16664, 9394, -3510
-3501, -4585, -1998, 16860, 9013, -3875
-3729, -4614, -1984, 16330, 8071, -4685
-3984, -4726, -1981, 15533, 6724, -5801
-4257, -4827, -1985, 15602, 4500, -6410
-4427, -4881, -2043, 13480, 2605, -8999
-4493, -4975, -2176, 10630, 892, -11529
-4438, -5195, -2402, 10456, 276, -12609
-4406, -5363, -2667, 12048, 392, -12712
-4352, -5456, -2898, 13680, 588, -13471
-4374, -5356, -3035, 12787, 1238, -15413
-4441, -5194, -3049, 10404, 2106, -17172
-4646, -5119, -2938, 8884, 2189, -18563
-4962, -5124, -2752, 8766, 1416, -19496
-5271, -5149, -2550, 10320, -287, -19331
-5443, -5116, -2363, 12179, -1727, -17782
-5495, -5102, -2232, 14879, -2378, -15160
-5509, -4948, -2153, 18249, -3330, -12197
-5440, -4508, -2107, 19480, -5846, -10629
-5196, -3849, -2125, 18164, -9664, -10340
-4736, -3219, -2258, 15845, -13737, -10606
-3956, -2649, -2524, 14836, -15276, -10285
-2806, -2010, -2842, 14006, -13670, -9855
-1364, -1308, -3028, 13293, -8447, -8971
-52, -507, -2811, 12992, -3030, -6301
921, 308, -2215, 11663, -935, -1932
1661, 972, -1522, 10140, -2867, 2065
2386, 1341, -944, 9287, -3995, 4513
3030, 1589, -499, 7922, -2050, 5455
3414, 1672, -94, 5628, -361, 4550
3601, 1587, 250, 4637, 18, 3615
3689, 1494, 507, 4598, -291, 3528
3750, 1391, 690, 4223, -268, 3807
3764, 1228, 836, 3564, 537, 3889
3674, 1046, 997, 2904, 1503, 3428
3499, 886, 1183, 2290, 1772, 2860
3296, 750, 1379, 1853, 1309, 2458
3105, 615, 1552, 1517, 765, 2604
2953, 455, 1692, 1380, 405, 3090
2843, 304, 1826, 941, 105, 2939
2763, 139, 1944, 132, -109, 2011
2697, -20, 2046, -452, -295, 1107
2676, -168, 2127, -600, -638, 880
2698, -288, 2179, -478, -672, 1209
2720, -391, 2216, -400, -490, 1731
2741, -480, 2235, -449, -266, 2012
2771, -563, 2253, -540, 44, 2173
2785, -667, 2283, -537, 535, 2433
2759, -774, 2324, -287, 633, 2635
2733, -870, 2357, -141, 392, 2393
2720, -935, 2379, -287, 217, 1889
2739, -975, 2387, -604, 87, 1370
2765, -1030, 2389, -738, 340, 1385
2759, -1105, 2398, -417, 385, 1453
2751, -1149, 2416, -133, 80, 1276
2740, -1188, 2429, -2, -160, 1023
2745, -1191, 2439, -52, -109, 656
2747, -1185, 2449, -291, -55, 439
2748, -1194, 2462, -293, -180, 483
2754, -1222, 2459, -11, -206, 727
2544, -1100, 2064, -1490, 1070, 1720
2413, -977, 1946, -2194, 720, 1891
2293, -838, 1821, -3124, 659, 2150
2167, -738, 1692, -3831, 484, 3152
2058, -702, 1549, -3852, 282, 4843
1955, -712, 1419, -3435, 624, 6686
1843, -686, 1321, -3780, 895, 7712
1748, -670, 1241, -5226, 825, 7308
1652, -705, 1188, -7003, 663, 6503
1555, -767, 1153, -8471, -87, 6080
1490, -870, 1097, -9658, -1204, 6226
1434, -1041, 1017, -10681, -1674, 6931
1351, -1234, 927, -11450, -1712, 7446
1206, -1375, 840, -12696, -2014, 7089
1046, -1500, 730, -14737, -3142, 5658
892, -1707, 548, -15957, -4643, 5309
761, -2018, 297, -15545, -6026, 6804
579, -2342, 37, -13535, -6780, 9319
321, -2535, -195, -11870, -7937, 11111
122, -2876, -457, -11327, -9321, 13406
-62, -3534, -647, -8047, -8936, 17177
-243, -4140, -749, -3089, -8137, 19803
-394, -4497, -804, -264, -7585, 20496
-552, -4658, -896, 148, -6371, 18844
-687, -4645, -961, -2279, -4987, 15477
-877, -4595, -1010, -6182, -3904, 11906
-1130, -4718, -1056, -7920, -3428, 9319
-1400, -4909, -1085, -7656, -3472, 8736
-1662, -5147, -1115, -6036, -3843, 8924
-1866, -5267, -1169, -3902, -3672, 8760
-2037, -5165, -1203, -3012, -2718, 8605
-2241, -5004, -1252, -3499, -1763, 8755
-2477, -4913, -1321, -2983, -1662, 8881
-2693, -4843, -1390, -1699, -1959, 9332
-2915, -4805, -1447, -243, -1825, 10065
-3094, -4806, -1445, 1663, -848, 10501
-3265, -4768, -1379, 3870, 526, 10194
-3421, -4676, -1291, 5334, 1462, 8672
-3624, -4505, -1211, 5999, 1083, 6721
-3763, -4342, -1123, 6265, 403, 4731
-3817, -4153, -1040, 6473, 951, 2286
-3880, -3856, -905, 6289, 2197, -300
-3942, -3442, -786, 5992, 2289, -2009
-3955, -2958, -660, 4744, 1824, -2407
-3938, -2459, -543, 3178, 1105, -2178
-3888, -1997, -472, 1182, 464, -1796
-3799, -1616, -444, -817, 46, -1324
-3704, -1356, -462, -2882, -197, -990
-3601, -1246, -535, -4975, -394, -996
-3505, -1265, -643, -6435, -510, -1060
-3423, -1406, -775, -7211, -289, -1220
-3372, -1641, -900, -6840, 167, -1586
-3364, -1904, -983, -5676, 373, -1816
-3382, -2155, -1032, -3838, -38, -1636
-3380, -2347, -1081, -1887, -450, -1183
-3349, -2449, -1139, -661, -573, -794
-3296, -2482, -1198, 486, -308, -158
-3246, -2472, -1229, 1424, 85, 537
-3219, -2434, -1223, 1943, 408, 1026
-3219, -2384, -1176, 2141, 428, 1277
-3224, -2338, -1129, 2244, 382, 1420
-3225, -2286, -1102, 2255, 500, 1226
-3236, -2228, -1104, 2134, 698, 756
-3254, -2155, -1108, 1425, 652, -232
-3255, -2036, -1121, -3, 446, -1040
-3237, -1949, -1164, -2090, 447, -1495
-3226, -1972, -1212, -2929, 712, -1490
-3235, -2056, -1268, -1770, 771, -932
-3240, -2120, -1324, 473, 639, 108
-3234, -2162, -1372, 2139, 531, 839
-3223, -2167, -1382, 2854, 674, 1010
-3217, -2148, -1371, 2838, 729, 956
-3223, -2104, -1319, 2274, 619, 818
-3239, -2057, -1256, 1220, 223, 664
-3244, -2028, -1211, 509, -95, 636
