-3681, -1479, -545, -3521, -149, -1012
-3807, -1449, -294, -6544, -94, -2476
-3960, -1401, 51, -10977, -652, -5047
-4157, -1390, 408, -16597, -1980, -7653
-4375, -1502, 730, -20395, -3905, -9565
-4587, -1744, 995, -22180, -6375, -11489
-4769, -2030, 1165, -22574, -9729, -13347
-4830, -2336, 1188, -22798, -12372, -14768
-4771, -2730, 1039, -22685, -13331, -15917
-4678, -3290, 817, -20478, -12765, -16443
-4657, -3864, 556, -17040, -12551, -16459
-4701, -4327, 184, -13660, -13916, -16703
-4770, -4610, -381, -11805, -16000, -17018
-4828, -4877, -1177, -11063, -17318, -16702
-4620, -5266, -2253, -8844, -15794, -16747
-4308, -5578, -3188, -4536, -8921, -17244
-4224, -5638, -3866, -1992, -2394, -17502
-4305, -5591, -4369, -2306, 693, -16927
-4331, -5570, -4750, -2323, 2106, -17060
-4347, -5450, -4984, -818, 4030, -17435
-4377, -5249, -5105, 880, 5434, -17125
-4393, -4981, -5146, 2914, 6645, -16672
-4363, -4645, -5095, 4496, 8135, -16458
-4283, -4227, -4938, 5027, 9691, -16476
-4150, -3753, -4696, 4913, 10801, -16530
-3918, -3260, -4440, 4803, 11435, -15990
-3619, -2803, -4163, 4876, 12003, -14814
-3285, -2402, -3837, 5271, 12814, -13468
-2944, -2037, -3504, 5930, 13191, -12668
-2613, -1656, -3202, 6408, 12980, -12087
-2260, -1297, -2906, 6522, 12500, -10996
-1930, -1010, -2596, 6970, 12833, -9419
-1656, -743, -2275, 7433, 13347, -8227
-1446, -430, -1967, 6624, 13421, -7781
-1248, -108, -1677, 4117, 13275, -7541
-1035, 122, -1393, 1900, 14016, -6859
-894, 304, -1119, 814, 14795, -5831
-818, 492, -867, -211, 14393, -4794
-763, 640, -664, -1317, 14033, -3131
-742, 657, -511, -1191, 14387, -1358
-797, 596, -373, 41, 15537, 245
-940, 503, -146, 1437, 16900, 1478
-1141, 440, 167, 2026, 17405, 1750
-1376, 377, 475, 1820, 16978, 2008
-1612, 263, 754, 2193, 17012, 2755
-1891, 135, 1000, 3506, 17431, 3212
-2235, 54, 1243, 4419, 17526, 3305
-2581, 1, 1484, 3994, 17364, 3306
-2896, -8, 1745, 1870, 17765, 2875
-3211, 54, 2051, -2556, 18150, 2390
-3494, 70, 2364, -7323, 17750, 2376
-3762, -85, 2649, -9877, 16079, 3205
-4002, -345, 2915, -10303, 13552, 4394
-4163, -582, 3111, -10880, 10665, 5099
-4214, -735, 3142, -13820, 7933, 5609
-4182, -892, 2948, -18133, 5760, 6040
-4100, -1211, 2545, -20497, 3705, 6782
-4115, -1762, 2063, -17868, 1828, 7864
-4147, -2297, 1694, -14130, 1692, 8685
-4205, -2743, 1469, -11305, 3277, 9202
-4319, -2930, 1344, -12575, 3687, 8751
-4467, -3065, 1242, -17351, 2942, 8194
-4605, -3365, 1101, -20019, 2487, 7907
-4759, -3762, 953, -17636, 2520, 7967
-4906, -4108, 825, -12087, 2009, 7949
-5005, -4281, 695, -6268, 1003, 7264
-4944, -3903, 776, -6063, 1812, 6510
-5112, -3258, 1214, -29087, 4123, 2677
-5105, -3921, 934, -32450, -1118, -3749
-4997, -4479, 773, -20666, -2255, -4964
-4702, -4524, 404, -6867, -4074, -2911
-4303, -4327, -89, 1176, -1660, -1196
-4012, -4046, -501, 6397, 660, -197
-3790, -3719, -807, 10210, 1980, 400
-3633, -3301, -955, 12122, 3198, 741
-3589, -2792, -866, 8917, 3367, 576
-3607, -2386, -754, 2212, 1624, 195
-3571, -2186, -747, -964, 162, 113
-3512, -2074, -799, -828, 29, 269
-3482, -1967, -849, -662, 335, 319
-3481, -1876, -875, -1242, 452, 227
-3519, -1826, -878, -1459, 202, 189
