-3295, -1960, -1105, 1958, 1180, 485
-3291, -1972, -1068, 2164, 1140, 892
-3283, -2006, -1047, 2350, 1194, 1229
-3287, -2050, -1027, 2590, 1361, 1428
-3310, -2118, -1006, 2806, 1393, 1535
-3339, -2216, -1018, 2613, 1277, 1113
-3336, -2391, -1062, 2147, 1473, 253
-3299, -2608, -1171, 2283, 2205, -607
-3259, -2809, -1317, 3010, 2346, -1112
-3223, -2941, -1438, 3932, 2227, -1548
-3225, -2957, -1513, 4404, 2050, -1894
-3251, -2899, -1555, 4221, 1672, -2339
-3256, -2772, -1584, 3397, 1376, -3038
-3141, -2656, -1633, 2196, 2611, -3708
-3085, -2755, -1749, 1783, 5394, -4152
-3165, -3226, -1878, 3978, 5968, -4000
-3312, -3942, -1987, 8745, 5509, -3465
-3377, -4762, -2160, 12751, 6905, -3606
-3499, -5555, -2369, 13855, 9539, -5132
-3766, -6488, -2516, 14482, 12279, -8548
-4277, -7295, -2604, 16803, 12797, -14009
-4728, -7471, -2694, 16724, 10515, -17343
-4994, -7508, -2832, 15312, 9742, -17929
-5312, -7560, -2929, 16246, 8817, -18543
-5720, -7466, -2926, 18084, 6687, -19419
-6082, -7152, -2912, 18797, 4001, -20560
-6285, -6655, -2908, 18375, 1273, -20922
-6430, -6217, -2918, 18612, -98, -19565
-6582, -5844, -2946, 20259, -2342, -16741
-6613, -5339, -3096, 21936, -5727, -14369
-6394, -4658, -3325, 21377, -8717, -13333
-5893, -3952, -3579, 19194, -9737, -13051
-5115, -3245, -3810, 17132, -9109, -12807
-4133, -2539, -3943, 15868, -7110, -11247
-3103, -1910, -3895, 15515, -5080, -7674
-2182, -1377, -3639, 16900, -4147, -3590
-1260, -779, -3280, 16599, -4720, -1116
-363, -180, -2860, 14494, -4839, -656
496, 389, -2411, 11182, -4472, -1432
1277, 820, -1976, 8341, -3112, -2573
1918, 1153, -1532, 7217, -1970, -2748
2410, 1498, -1094, 6627, -1187, -1324
2795, 1787, -674, 5556, -753, 756
3077, 1917, -291, 4778, 101, 2399
3220, 1934, 82, 3798, 710, 3136
3286, 1831, 432, 2917, 841, 3336
3258, 1606, 769, 2407, 872, 3290
3176, 1403, 1076, 2055, 657, 2717
3086, 1241, 1342, 889, 386, 1814
3011, 1082, 1558, -248, 258, 1355
2949, 900, 1733, -658, 219, 1412
2905, 702, 1880, -461, 201, 1829
2872, 507, 2010, 71, 239, 2362
2844, 356, 2124, 160, 260, 2505
2816, 215, 2224, 4, 285, 2281
2788, 88, 2319, -38, 329, 2233
2760, -43, 2402, 10, 355, 2190
2725, -162, 2476, 97, 237, 1918
2698, -252, 2546, 372, 20, 1792
2675, -289, 2600, 469, -304, 1768
2670, -287, 2626, 227, -543, 1530
2672, -315, 2621, 34, -729, 1432
2706, -346, 2590, 275, -628, 1511
2719, -347, 2557, 222, -526, 1550
2736, -344, 2507, 28, -398, 1478
2734, -333, 2455, -212, -276, 1470
2716, -320, 2408, -454, -290, 1549
2685, -294, 2357, -746, -301, 1571
2641, -261, 2281, -1175, -275, 1794
2604, -227, 2178, -1705, -88, 2038
2545, -186, 2065, -2303, 214, 2455
2489, -130, 1938, -3188, 320, 3106
2439, -76, 1795, -4217, 443, 3737
2391, -44, 1641, -5138, 762, 4537
2349, -61, 1470, -5655, 1231, 5785
2290, -77, 1310, -6066, 1963, 7009
2191, -113, 1152, -6841, 2470, 7722
2083, -144, 1000, -7650, 2743, 8253
1968, -155, 840, -8860, 2886, 8880
1810, -169, 684, -10624, 2845, 9781
1602, -249, 526, -12055, 2683, 10764
1395, -374, 361, -13249, 2428, 11526
1187, -575, 183, -14676, 2306, 11939
949, -864, -8, -15578, 2349, 12298
682, -1165, -210, -16016, 2157, 12738
401, -1393, -448, -16203, 1201, 13299
193, -1628, -792, -16866, -307, 13813
56, -2016, -1231, -18161, -292, 14555
-185, -2523, -1536, -17904, 1602, 16010
-515, -2921, -1725, -15872, 991, 17201
-861, -3200, -1976, -14073, -1588, 18764
-1222, -3583, -2287, -12992, -4546, 20661
-1604, -4201, -2448, -10543, -4877, 22164
-2008, -4730, -2340, -5736, -2964, 21522
-2493, -5002, -2104, -2763, -1638, 17966
-2979, -5093, -1922, -3192, -3033, 13207
-3452, -5128, -1800, -4435, -5173, 9126
-3834, -5040, -1641, -5008, -4218, 7012
-4185, -4853, -1419, -5348, -3063, 6201
-4513, -4627, -1239, -5980, -4254, 5845
-4756, -4466, -1177, -6785, -6558, 5693
-4853, -4434, -1239, -6892, -7948, 5906
-4818, -4536, -1361, -5288, -6454, 6288
-4718, -4676, -1454, -2631, -3835, 5824
-4613, -4754, -1455, 205, -943, 3829
-4560, -4674, -1358, 2029, 1277, 1041
-4571, -4438, -1223, 2740, 2455, -1859
-4586, -4045, -1029, 3238, 1988, -3916
-4531, -3622, -958, 2833, 1579, -5346
-4401, -3167, -920, 2711, 1249, -5374
-4196, -2738, -924, 2425, 1433, -4911
-3987, -2363, -943, 2382, 1945, -4135
-3790, -2033, -924, 3071, 1868, -2645
-3629, -1758, -886, 4078, 1989, -1151
-3541, -1505, -820, 4671, 1589, 398
-3499, -1421, -763, 2980, 703, 864
-3476, -1493, -765, 1153, 94, 533
-3449, -1613, -838, 445, -391, 430
-3426, -1731, -958, 244, -625, 415
-3381, -1838, -1080, -154, -283, 247
-3354, -1937, -1179, -560, 505, 55
-3360, -2024, -1208, -652, 920, -111
-3393, -2083, -1176, -428, 753, -170
-3417, -2110, -1121, -207, 245, -178
-3412, -2099, -1071, -143, -90, -177
-3383, -2080, -1048, -144, -131, -142
-3350, -2063, -1052, -181, -33, -25
-3316, -2066, -1077, -239, 70, 94
-3283, -2087, -1117, -208, 141, 207
-3252, -2127, -1148, 85, 317, 274
-3237, -2151, -1173, 384, 369, 240
-3229, -2158, -1191, 585, 375, 201
-3230, -2148, -1198, 592, 385, 143
-3234, -2135, -1196, 561, 387, 179
-3244, -2125, -1183, 563, 390, 197
-3258, -2106, -1164, 511, 314, 188
-3268, -2089, -1158, 385, 200, 150
-3273, -2079, -1162, 238, 148, 106
-3273, -2074, -1177, 104, 105, 86
-3266, -2077, -1195, 15, 66, 87
-3256, -2085, -1211, 22, 95, 110
-3247, -2098, -1222, 63, 145, 138
-3245, -2110, -1221, 160, 198, 104
-3248, -2113, -1210, 230, 170, 72
-3254, -2107, -1198, 259, 130, 90
-3257, -2102, -1188, 274, 119, 103
-3262, -2096, -1182, 322, 88, 173
-3268, -2093, -1188, 299, 54, 177
-3268, -2090, -1198, 255, 90, 122
-3265, -2088, -1205, 239, 120, 92
