-3742, -1413, -543, -2106, -460, -1222
-3845, -1384, -350, -3577, -654, -1977
-3963, -1326, -86, -5823, -1404, -3114
-4127, -1285, 222, -9026, -2552, -4299
-4311, -1301, 554, -11814, -3851, -5011
-4527, -1332, 877, -14297, -5846, -5659
-4710, -1392, 1073, -16315, -9252, -6561
-4745, -1533, 1082, -17272, -12002, -6969
-4696, -1837, 938, -16829, -12625, -6743
-4646, -2277, 757, -15144, -11846, -6962
-4656, -2728, 581, -13165, -11509, -8240
-4677, -3121, 371, -11351, -11750, -9770
-4660, -3477, 79, -9952, -11934, -10725
-4618, -3798, -227, -8372, -11278, -11267
-4545, -4070, -532, -6815, -10384, -11983
-4442, -4290, -850, -5754, -9550, -12910
-4295, -4439, -1138, -5032, -8283, -13616
-4117, -4564, -1374, -4603, -6390, -14323
-3943, -4640, -1551, -3931, -4857, -14766
-3777, -4710, -1713, -3211, -4264, -14756
-3629, -4809, -1877, -2107, -4236, -14405
-3445, -4878, -2048, -819, -3851, -14347
-3236, -4868, -2173, -402, -2625, -14503
-3030, -4829, -2295, -727, -1539, -14775
-2772, -4746, -2422, -985, -540, -15012
-2448, -4647, -2539, -926, 911, -14975
-2131, -4556, -2625, -108, 2494, -14465
-1859, -4470, -2664, 1823, 3499, -13600
-1619, -4331, -2656, 3460, 3950, -12854
-1382, -4142, -2610, 3908, 4335, -12496
-1129, -3931, -2565, 3467, 4759, -12341
-906, -3731, -2512, 3296, 5484, -12173
-669, -3528, -2444, 3644, 6164, -11934
-465, -3307, -2346, 4469, 6851, -11519
-315, -3051, -2239, 5288, 7325, -11094
-173, -2759, -2147, 5897, 7669, -10654
-37, -2460, -2084, 6516, 8238, -10212
81, -2169, -2019, 7357, 9157, -9639
147, -1872, -1931, 8468, 10533, -9058
133, -1564, -1806, 9404, 11792, -8601
105, -1261, -1642, 10260, 12833, -8112
4, -950, -1458, 11251, 14131, -7679
-148, -593, -1253, 11860, 14790, -7311
-317, -172, -1034, 11525, 14737, -6788
-455, 316, -806, 9726, 14546, -5895
-580, 783, -611, 6692, 14287, -5121
-677, 1117, -464, 3480, 14149, -4652
-807, 1295, -369, 1550, 14604, -4278
-992, 1349, -301, 764, 15111, -3739
-1223, 1325, -226, 632, 15254, -3160
-1461, 1279, -143, 813, 15377, -2315
-1705, 1237, -71, 800, 16300, -1273
-2013, 1185, 6, 266, 17702, -529
-2390, 1119, 144, -1198, 18832, -241
-2814, 1027, 398, -3931, 19515, -103
-3240, 905, 746, -7247, 19919, -167
-3671, 720, 1147, -11231, 19552, -94
-4059, 411, 1529, -14400, 17729, 230
-4387, 50, 1860, -16723, 14372, 1018
-4655, -343, 2097, -20794, 11376, 2006
-4850, -889, 2164, -25081, 9181, 1971
-4948, -1477, 2084, -26815, 7432, 1527
-4966, -1996, 1931, -25406, 5629, 1728
-5008, -2407, 1713, -22426, 2566, 3865
-5072, -2641, 1465, -21148, 121, 7015
-5054, -2968, 1165, -22535, 726, 8180
-5070, -3352, 870, -21758, 977, 7168
-5080, -3607, 652, -19011, 55, 5812
-5108, -3693, 442, -16624, -1671, 5240
-5159, -3751, 157, -16862, -3832, 5873
-5136, -3962, -223, -17540, -5218, 6099
-4972, -4215, -629, -16756, -4215, 4961
-4704, -4330, -610, -20066, 65, 4375
-4968, -5848, 239, -17327, 4653, -534
-5113, -5816, 575, -8717, 1282, -5970
-4814, -5341, 181, -3491, -4904, -7007
-4289, -4783, -433, -395, -4915, -7622
-3836, -4228, -948, 2170, -704, -5816
-3527, -3706, -1252, 4195, 2306, -3409
-3383, -3229, -1410, 5893, 4395, -1422
-3335, -2825, -1484, 7034, 4362, -430
-3296, -2485, -1506, 7671, 3299, 251
-3259, -2211, -1513, 8039, 2053, 1313
-3246, -1935, -1509, 7741, 1224, 2735
-3266, -1672, -1460, 4999, 755, 3978
-3307, -1472, -1373, -399, 1180, 3832
-3395, -1466, -1192, -7598, 1950, 2100
-3562, -1925, -781, -10032, 1852, -259
-3819, -2364, -389, -6547, 899, -2206
-3897, -2458, -320, -2680, -2666, -1547
-3761, -2474, -556, -1502, -3346, -1575
-3570, -2396, -879, -155, -2025, -1248
-3392, -2297, -1154, 1340, -96, -594
-3280, -2180, -1294, 2482, 1309, 37
-3239, -2068, -1296, 1942, 1348, 140
-3225, -1999, -1244, -112, 949, -42
-3246, -2014, -1170, -1368, 141, 81
-3275, -2079, -1099, -946, -560, 234
-3294, -2116, -1053, -750, -765, 51
-3295, -2119, -1052, -898, -650, -130
-3298, -2120, -1075, -759, -587, -197
-3298, -2106, -1106, -562, -480, -166
-3307, -2093, -1133, -386, -324, -42
-3319, -2084, -1142, -333, -225, -48
-3335, -2076, -1140, -313, -261, -44
-3339, -2070, -1132, -300, -357, -68
-3332, -2072, -1141, -281, -400, -27
-3313, -2082, -1159, -169, -343, 7
-3291, -2093, -1171, 16, -175, 62
-3273, -2098, -1177, 204, -32, 111
-3256, -2096, -1176, 265, 26, 127
-3243, -2086, -1173, 275, 40, 134
-3230, -2073, -1169, 231, 94, 142
-3231, -2062, -1165, 133, 151, 147
-3241, -2056, -1161, 22, 136, 160
-3256, -2064, -1163, 78, 161, 165
-3267, -2073, -1165, 160, 200, 132
-3277, -2075, -1169, 202, 210, 99
-3283, -2073, -1173, 261, 171, 110
-3284, -2073, -1179, 343, 187, 109
-3288, -2064, -1172, 427, 228, 109
-3295, -2048, -1164, 433, 216, 109
-3300, -2028, -1155, 331, 162, 107
-3300, -2012, -1152, 140, 136, 79
-3302, -2006, -1153, -14, 115, 51
-3302, -2006, -1153, -69, 101, 31
-3305, -2005, -1153, -76, 97, 32
-3312, -2009, -1152, -83, 54, 58
-3314, -2023, -1154, -27, 49, 74
-3317, -2029, -1155, 57, 111, 36
-3325, -2029, -1147, 99, 108, 19
-3333, -2030, -1141, 86, 43, -1
-3335, -2037, -1149, 83, 12, 16
-3335, -2042, -1159, 203, 61, 42
-3333, -2034, -1162, 338, 79, 72
-3327, -2019, -1161, 345, 92, 92
-3323, -2006, -1161, 306, 87, 109
-3320, -1988, -1158, 238, 126, 124
-3321, -1976, -1152, 147, 153, 139
-3324, -1974, -1147, 82, 151, 140
-3333, -1983, -1142, 114, 128, 150
-3341, -1987, -1141, 196, 114, 141
-3347, -1984, -1143, 227, 107, 102
-3356, -1974, -1145, 184, 73, 74
-3358, -1968, -1148, 89, 33, 57
-3355, -1964, -1147, -13, 37, 21
-3353, -1965, -1144, -90, 13, -20
-3352, -1966, -1143, -119, -43, -45
-3346, -1963, -1148, -147, -62, -57
-3337, -1968, -1152, -145, -31, -29
