-3925, -1469, -167, -1861, -1693, -2563
-3998, -1323, 51, -4774, -2471, -3198
-4076, -1187, 267, -8295, -3545, -3183
-4153, -1170, 459, -10621, -5093, -3373
-4205, -1191, 593, -11785, -6535, -3737
-4238, -1278, 653, -12307, -7845, -3620
-4239, -1476, 657, -11920, -8377, -3351
-4233, -1771, 653, -10917, -8351, -3263
-4253, -2138, 667, -10067, -8219, -3529
-4328, -2516, 679, -9934, -8309, -4383
-4406, -2876, 609, -10064, -8975, -5661
-4429, -3232, 463, -9570, -9224, -7032
-4427, -3562, 324, -8130, -8769, -8544
-4445, -3822, 182, -6852, -8892, -9890
-4431, -4033, 41, -5847, -9361, -10883
-4375, -4192, -96, -4970, -9398, -12022
-4268, -4288, -238, -4397, -9370, -13069
-4164, -4342, -400, -4113, -9269, -13527
-4049, -4408, -607, -3917, -9725, -13332
-3908, -4514, -863, -2940, -9578, -13067
-3717, -4645, -1172, -573, -8888, -12928
-3498, -4751, -1470, 2223, -7278, -12960
-3269, -4810, -1684, 4699, -4703, -13190
-3082, -4787, -1771, 6373, -2323, -13679
-2912, -4696, -1717, 6982, -1136, -13908
-2714, -4557, -1602, 6889, -847, -13760
-2489, -4416, -1475, 6052, -1001, -13265
-2192, -4318, -1369, 5734, -975, -13178
-1875, -4200, -1261, 5959, -487, -13548
-1591, -4049, -1137, 5869, -111, -13660
-1327, -3883, -1060, 5330, -39, -13735
-1049, -3697, -1022, 4899, 295, -13973
-768, -3465, -988, 4724, 1232, -14305
-527, -3203, -944, 4418, 2556, -14168
-331, -2930, -899, 3888, 3783, -13859
-170, -2646, -867, 3406, 4633, -13654
-28, -2342, -853, 2743, 5219, -13378
135, -2029, -832, 1982, 6210, -12953
304, -1731, -760, 2090, 8212, -12483
378, -1424, -642, 2865, 10110, -11755
373, -1081, -506, 3143, 10548, -10542
343, -738, -388, 2497, 10001, -9120
356, -472, -271, 2349, 10285, -7549
343, -274, -123, 3688, 11977, -5918
244, -70, 63, 4869, 12918, -4422
94, 129, 248, 4218, 12125, -3706
-29, 269, 395, 2319, 10824, -3675
-110, 342, 543, 1733, 11539, -3755
-253, 448, 732, 2452, 13416, -3207
-448, 625, 935, 2032, 13995, -2132
-664, 778, 1110, -237, 13355, -1307
-878, 803, 1222, -2653, 13185, -1089
-1128, 744, 1273, -4070, 13577, -995
-1426, 692, 1294, -5567, 14290, -639
-1741, 611, 1333, -7823, 15548, 30
-2136, 418, 1428, -9474, 16762, 579
-2624, 113, 1570, -10119, 17097, 1320
-3109, -244, 1716, -10140, 16483, 2204
-3546, -594, 1829, -10225, 15625, 2985
-3887, -954, 1936, -9785, 14832, 3817
-4176, -1279, 2065, -8982, 13932, 4159
-4406, -1443, 2237, -8786, 12680, 3793
-4589, -1459, 2453, -10544, 11701, 3717
