-3324, -2067, -1021, 1537, 497, 518
-3325, -2047, -1003, 1735, 542, 642
-3329, -2025, -987, 1663, 509, 713
-3330, -2012, -976, 1566, 457, 788
-3333, -1999, -973, 1686, 414, 957
-3328, -1983, -984, 1844, 370, 1138
-3315, -1968, -1007, 1772, 473, 1267
-3276, -1979, -1069, 1820, 771, 1493
-3210, -2050, -1183, 2539, 1700, 2048
-3192, -2248, -1272, 4504, 3110, 2629
-3190, -2490, -1281, 7243, 4349, 2535
-3229, -2700, -1220, 10624, 5011, 2840
-3286, -2798, -1092, 13812, 5662, 3057
-3339, -2880, -923, 16521, 6763, 3066
-3375, -2944, -773, 19019, 8412, 2978
-3426, -2962, -646, 20897, 11052, 3385
-3464, -2962, -519, 22281, 13747, 3885
-3638, -2930, -580, 22755, 16643, 4401
-3874, -2840, -539, 21492, 17195, 5318
-4311, -2779, -484, 18624, 15246, 4824
-4741, -2755, -388, 15402, 9480, 3861
-5128, -2895, -362, 12012, 4443, 1188
-5439, -3049, -386, 9322, 206, -2368
-5656, -3406, -499, 7570, -3517, -5107
-5875, -3836, -650, 7252, -5925, -7117
-6142, -4233, -839, 8075, -8629, -9059
-6387, -4445, -1068, 7689, -11519, -11925
-6489, -4558, -1381, 6560, -13450, -15612
-6383, -4564, -1745, 6002, -13965, -18927
-6174, -4543, -2071, 6846, -13544, -20273
-6001, -4532, -2300, 8759, -12765, -19841
-5865, -4513, -2443, 11076, -12179, -18457
-5773, -4511, -2539, 13701, -11925, -16658
-5693, -4420, -2591, 15991, -12613, -14402
-5527, -4242, -2631, 17324, -13860, -12383
-5315, -4064, -2661, 17576, -14326, -11473
-5010, -3812, -2671, 17730, -14638, -10921
-4640, -3471, -2665, 17444, -14791, -10073
-4180, -3028, -2658, 16577, -15041, -9283
-3588, -2521, -2634, 14947, -15069, -8768
-2900, -2103, -2568, 13486, -13365, -7492
-2235, -1736, -2444, 12817, -11450, -5535
-1583, -1374, -2244, 11973, -10565, -3938
-998, -1002, -2020, 10579, -10197, -3397
-381, -567, -1849, 8084, -10797, -4963
348, -99, -1731, 4585, -10100, -7394
1125, 310, -1648, 2013, -8241, -8892
1969, 711, -1609, 1707, -5914, -8108
2788, 1207, -1538, 2906, -2374, -4363
3391, 1814, -1330, 3790, 101, 1319
3778, 2246, -1031, 3295, 1243, 6047
3976, 2421, -679, 2058, 1901, 6760
4028, 2483, -280, -297, 1949, 4515
4028, 2329, 108, -2452, 1744, 2375
3994, 1974, 467, -2488, 2074, 2422
3889, 1585, 820, -1592, 2322, 3145
3729, 1204, 1159, -1020, 2120, 2692
3561, 850, 1461, -871, 1740, 1890
3389, 574, 1718, -815, 1292, 1121
