-3887, -1767, -874, 2528, 1219, -560
-3971, -1944, -817, 3977, 981, -928
-4112, -2152, -765, 6321, 864, -1241
-4252, -2336, -724, 8698, 784, -1122
-4426, -2462, -702, 10873, 699, -713
-4606, -2595, -643, 12298, 1210, -1551
-4843, -2668, -528, 12997, 1341, -3458
-4994, -2663, -331, 10908, 855, -6521
-5136, -2610, -249, 5875, 1204, -9369
-5145, -2681, -175, 3741, -461, -9265
-5092, -3030, -134, 6617, -629, -7979
-5049, -3350, -116, 12297, -2100, -6346
-4990, -3580, 9, 15169, -4188, -5857
-4925, -3613, 130, 13950, -5938, -7452
-4756, -3614, 233, 11190, -6824, -8784
-4637, -3666, 389, 10786, -7067, -9150
-4566, -3677, 590, 12595, -9392, -8125
-4438, -3605, 717, 13964, -11685, -6684
-4252, -3392, 795, 14377, -12610, -6149
-4049, -3078, 839, 13286, -12628, -6287
-3889, -2781, 854, 12137, -12486, -5016
-3704, -2579, 768, 13077, -13262, -3940
-3698, -2531, 798, 13003, -13408, -3697
-3613, -2393, 965, 12194, -17090, -5136
-3369, -2165, 866, 9071, -18620, -7096
-3015, -2067, 700, 7685, -18069, -6255
-2678, -2173, 522, 9298, -17225, -5434
-2368, -2295, 395, 13248, -16657, -4292
-2145, -2314, 354, 16350, -17078, -3751
-1958, -2099, 356, 16786, -18903, -4380
-1709, -1664, 321, 13970, -20684, -5088
-1411, -1207, 208, 10185, -21428, -5471
-1090, -891, 18, 7705, -21888, -6274
-748, -666, -207, 8516, -22273, -7613
-389, -390, -449, 10552, -22598, -7202
-158, -93, -689, 12169, -24179, -5953
24, 298, -1023, 11749, -27658, -5549
148, 833, -1571, 8645, -31257, -6125
257, 1421, -2391, 4532, -32684, -6302
333, 1941, -3393, 1636, -32684, -5887
413, 2357, -4444, 1000, -32684, -5037
718, 2791, -5389, 2535, -32684, -4897
1086, 3366, -6209, 3686, -26052, -4901
1407, 3982, -6909, 4695, -17962, -1552
1640, 4572, -7401, 6049, -12078, 5661
1523, 5031, -7649, 4250, -7146, 11726
1131, 5152, -7782, 1873, -5706, 15927
770, 4979, -7965, 3446, -5078, 19132
630, 4697, -8261, 7012, 27, 21198
406, 4319, -8516, 9690, 10934, 22937
67, 3769, -8599, 10776, 20701, 24306
-347, 3112, -8474, 11501, 31434, 24257
-998, 2515, -8137, 11169, -32685, 21536
-2018, 2090, -7772, 10962, -32685, 16805
-3694, 1820, -7405, 10082, -32685, 13990
-5747, 1673, -7056, 6629, -32685, 16234
-7924, 1523, -6831, -1558, -32685, 19993
-10122, 941, -6562, -7132, -32685, 23226
-11569, -582, -5596, 3042, -32685, 25480
-12140, -2146, -4177, 21158, -32685, 23277
-12041, -2428, -2343, 28884, 30891, 19511
-11688, -2298, -755, 23466, 8309, 11538
-10973, -2123, 280, 14987, -5030, -497
-10054, -1704, 817, 7877, -7650, -10328
-9069, -1238, 1164, 2891, -3339, -14273
-8080, -835, 1461, -501, 4215, -14195
-7209, -556, 1747, -2475, 8915, -11768
-6487, -451, 2044, -2764, 9782, -8888
-5919, -503, 2328, -682, 7941, -6103
-5478, -569, 2535, 2033, 5036, -3869
-5106, -589, 2633, 3743, 2385, -2192
-4810, -593, 2634, 4276, 1791, -900
-4591, -587, 2612, 4024, 2814, -194
-4418, -565, 2638, 2655, 3704, -367
-4262, -566, 2727, 560, 3344, -1593
-4106, -594, 2803, -1238, 1750, -2949
-3923, -635, 2818, -2162, 161, -3698
-3713, -683, 2768, -2257, -488, -3346
-3507, -748, 2695, -1210, -347, -1781
-3351, -775, 2642, -240, -318, -13
-3237, -859, 2616, 228, -681, 648
-3166, -899, 2601, 623, -1492, 605
-3083, -902, 2565, -80, -2389, 240
-2998, -889, 2495, -1222, -2593, -26
-2903, -902, 2399, -2135, -2091, -110
-2818, -952, 2302, -2443, -1197, 87
-2760, -1009, 2224, -2186, -331, 501
-2733, -1076, 2184, -1862, 228, 1040
-2731, -1144, 2176, -1654, 405, 1516
-2737, -1223, 2177, -1542, 373, 1755
-2752, -1300, 2182, -1473, 234, 1819
-2770, -1374, 2180, -1405, 28, 1821
-2780, -1440, 2165, -1326, -200, 1774
-2780, -1501, 2138, -1217, -409, 1696
-2772, -1556, 2113, -1126, -568, 1458
-2751, -1592, 2089, -1159, -776, 1015
-2709, -1596, 2061, -1636, -784, 540
-2667, -1612, 2016, -2158, -526, 342
-2627, -1652, 1971, -2231, -165, 375
-2592, -1692, 1941, -1965, 187, 379
-2571, -1715, 1942, -1776, 428, 305
-2569, -1731, 1958, -1741, 218, 214
-2580, -1746, 1947, -1673, -400, 234
-2583, -1748, 1899, -1747, -1042, 286
-2562, -1725, 1814, -2257, -1706, 183
-2517, -1689, 1689, -2961, -2529, 20
-2434, -1643, 1518, -3733, -3465, -151
-2306, -1591, 1294, -4462, -4225, -312
-2161, -1530, 1037, -5136, -4506, -369
-2022, -1471, 760, -5875, -4309, -289
-1897, -1421, 487, -6517, -3487, -63
-1779, -1387, 220, -6760, -2365, 287
-1692, -1364, -29, -6524, -798, 1032
-1654, -1348, -242, -5986, 1022, 2234
-1685, -1361, -398, -5398, 3268, 3879
-1816, -1441, -450, -4504, 5958, 5596
-2081, -1570, -349, -3471, 7816, 5946
-2445, -1624, -106, -3940, 7740, 4678
-2857, -1597, 233, -6402, 6207, 3136
-3286, -1593, 517, -9488, 3772, 2719
-3729, -1760, 651, -11678, 661, 4394
-4054, -2076, 705, -11968, -1575, 5804
-4245, -2389, 753, -10935, -1363, 5936
-4374, -2590, 817, -10332, -478, 4815
-4416, -2541, 897, -12986, -387, 3948
-4415, -2376, 950, -19691, -46, 3169
-4369, -2453, 711, -26926, -2010, 1744
-4209, -2655, 363, -27757, -1902, 1231
-4041, -2957, -16, -24945, -2185, 1193
-3871, -3264, -360, -19537, -1757, 1762
-3725, -3573, -677, -12686, -1927, 2872
-3629, -3740, -856, -5392, -1260, 3548
-3628, -3763, -829, -4556, -2163, 506
-3492, -3447, -843, -4129, -2181, -252
-3406, -3352, -885, -9832, -1903, -1372
-3382, -3344, -959, -10117, -2221, -1547
-3340, -3386, -1072, -7646, -2546, -1321
-3287, -3375, -1192, -4365, -2367, -557
-3241, -3288, -1303, -2072, -1964, 289
-3211, -3140, -1375, -1046, -1496, 561
-3226, -2997, -1429, -929, -714, 524
-3259, -2881, -1462, -268, -400, 842
-3314, -2775, -1443, 894, -212, 1271
-3386, -2653, -1378, 1965, -157, 1452
-3467, -2522, -1289, 2446, -164, 1316
-3535, -2362, -1202, 2373, -68, 1051
-3575, -2207, -1156, 2160, 86, 842
-3594, -2058, -1110, 2140, 36, 738
-3593, -1914, -1082, 2135, 246, 752
-3586, -1796, -1064, 1971, 329, 669
-3581, -1690, -1047, 1597, 322, 329
-3571, -1596, -1037, 1032, 200, 82
-3551, -1532, -1046, 420, 100, 45
-3529, -1500, -1067, -155, 58, 5
-3512, -1500, -1098, -496, 114, -47
-3500, -1522, -1122, -651, 174, -122
-3501, -1560, -1137, -604, 186, -122
-3514, -1595, -1143, -463, 69, -132
-3528, -1620, -1153, -301, -83, -136
-3539, -1634, -1163, -231, -99, -117
-3542, -1647, -1160, -165, -106, -29
-3543, -1657, -1150, -64, -76, 40
-3546, -1665, -1141, 83, -40, 89
-3545, -1667, -1127, 211, -7, 144
-3536, -1661, -1117, 319, 49, 197
-3531, -1652, -1108, 359, 92, 204
-3533, -1635, -1104, 305, 69, 208
-3535, -1627, -1106, 236, 26, 162
-3533, -1617, -1109, 212, -38, 107
-3529, -1609, -1112, 130, -47, 115
-3530, -1600, -1122, -25, -60, 80
-3530, -1596, -1126, -194, -107, 87
-3525, -1601, -1131, -289, -114, 84
-3522, -1614, -1127, -234, -69, 86
-3527, -1633, -1120, -99, -30, 86
-3530, -1647, -1108, 66, -34, 108
-3529, -1647, -1097, 179, -57, 153
-3521, -1651, -1088, 288, -3, 197
-3516, -1650, -1082, 452, 75, 170
-3512, -1640, -1077, 548, 90, 206
-3515, -1629, -1079, 554, 48, 243
-3516, -1623, -1092, 518, 17, 227
-3511, -1621, -1101, 518, 48, 230
-3510, -1619, -1102, 563, 100, 204
-3518, -1609, -1101, 516, 65, 150
-3524, -1589, -1102, 429, -6, 144
-3528, -1570, -1108, 290, 0, 94
-3529, -1554, -1103, 196, 35, 68
-3536, -1545, -1089, 128, 26, 63
-3546, -1542, -1081, 29, -25, 55
-3551, -1542, -1076, -24, -83, 61
-3549, -1545, -1070, -35, -82, 67
-3547, -1552, -1074, 0, -42, 29
-3549, -1556, -1076, 23, -22, -26
-3549, -1552, -1072, 36, -43, 1
-3552, -1549, -1069, 8, -77, 38
-3552, -1549, -1068, -3, -83, 62
-3552, -1552, -1065, -4, -48, 71
-3553, -1551, -1066, 1, -50, 37
-3553, -1545, -1065, -6, -80, 38
-3551, -1537, -1069, -36, -80, 49
-3545, -1534, -1072, -84, -47, 27
-3542, -1529, -1064, -128, -36, 5
-3545, -1527, -1058, -192, -50, -6
-3550, -1525, -1058, -266, -94, -46
-3551, -1528, -1059, -288, -89, -79
-3550, -1532, -1061, -279, -62, -85
-3554, -1541, -1062, -267, -53, -61
-3553, -1548, -1057, -241, -71, -52
-3550, -1555, -1059, -192, -56, -48
-3550, -1562, -1062, -139, -31, -38
-3551, -1566, -1060, -94, 4, -44
-3553, -1569, -1053, -56, 1, -54
-3554, -1568, -1049, -36, -28, -52
-3552, -1567, -1049, -27, -46, -36
-3549, -1566, -1051, -5, -19, -25
-3553, -1569, -1054, 23, 11, -2
-3562, -1580, -1053, 67, -8, 21
-3567, -1594, -1051, 179, -43, 32
-3564, -1598, -1049, 290, -86, 17
-3560, -1586, -1053, 291, -102, 5
-3562, -1567, -1066, 202, -142, 22
-3555, -1551, -1073, 73, -145, 55
-3546, -1541, -1078, -36, -96, 69
-3542, -1549, -1075, -84, -30, 58
