-3458, -1898, -947, 1711, 64, 581
-3455, -1906, -941, 1646, 199, 738
-3451, -1945, -955, 1886, 482, 905
-3425, -2030, -1017, 2760, 842, 1388
-3383, -2209, -1092, 4466, 1659, 2146
-3323, -2452, -1137, 7400, 2657, 2556
-3274, -2638, -1103, 10557, 3667, 2467
-3288, -2720, -994, 12191, 3938, 2036
-3330, -2747, -881, 12700, 3669, 1458
-3346, -2769, -800, 13177, 3491, 1153
-3350, -2754, -718, 14029, 3406, 1094
-3345, -2739, -587, 13418, 3335, 284
-3319, -2766, -394, 12302, 5363, -939
-3364, -2983, -273, 11935, 9325, -2071
-3683, -3352, -250, 14079, 11637, -2803
-4155, -3543, -80, 15001, 9602, -2912
-4581, -3744, 111, 11466, 6075, -5312
-4936, -4230, 145, 8918, 4789, -9134
-5378, -4769, 97, 9553, 3544, -11179
-5751, -5028, -40, 13869, 542, -8688
-5869, -5455, -366, 11606, -1112, -15018
-5985, -5821, -665, 9673, -4680, -17302
-6047, -6091, -1017, 11479, -6307, -19257
-6013, -6042, -1315, 11888, -5761, -20824
-6019, -5920, -1552, 11114, -5358, -22396
-6062, -5823, -1716, 12727, -4630, -22700
-6146, -5602, -1839, 15565, -5214, -20793
-6160, -5225, -1957, 17438, -6607, -18401
-6068, -4844, -2066, 17794, -7962, -16001
-5893, -4568, -2200, 18807, -8728, -13686
-5595, -4200, -2345, 19682, -9315, -11467
-5189, -3802, -2442, 19261, -9548, -9585
-4683, -3440, -2480, 18899, -10013, -7381
-4204, -3037, -2426, 18605, -10410, -5597
-3715, -2437, -2317, 15809, -11978, -6610
-3084, -1903, -2253, 12047, -13399, -8750
-2137, -1383, -2397, 10030, -14498, -10824
-691, -757, -2760, 9910, -12795, -10209
930, -91, -3159, 9894, -7547, -7775
2349, 623, -3325, 9840, -576, -2967
3280, 1403, -3144, 8743, 3442, 2284
3733, 1963, -2683, 5436, 5416, 3588
3816, 2138, -2033, 2785, 6159, 2636
3659, 2120, -1318, 1703, 5945, 1737
3435, 1980, -601, 1695, 5063, 2027
3148, 1856, 85, 1769, 4296, 2451
2846, 1712, 684, 1082, 3289, 1706
2635, 1553, 1169, 485, 2205, 1461
2485, 1365, 1544, -307, 2075, 931
2309, 1129, 1866, -240, 1921, 1205
2162, 988, 2146, 379, 1110, 1709
2055, 908, 2359, -431, 309, 932
2018, 797, 2510, -1568, -151, -95
2000, 642, 2624, -1623, -343, 104
2003, 517, 2701, -1318, -644, 688
2044, 377, 2738, -1298, -882, 865
2124, 269, 2751, -1069, -845, 1145
2207, 155, 2744, -1223, -608, 1012
2285, 57, 2740, -1473, -320, 697
2345, -46, 2733, -1349, -262, 510
2411, -109, 2724, -1161, -285, 511
2469, -144, 2708, -1089, -239, 401
2532, -134, 2681, -1442, -166, 176
2590, -113, 2628, -1773, 66, 100
2632, -63, 2548, -1989, 464, 549
2630, 18, 2438, -2212, 896, 1330
2586, 150, 2302, -2847, 1255, 2003
2554, 267, 2149, -4051, 1555, 2676
2530, 301, 2000, -4642, 2349, 3533
2489, 299, 1872, -5011, 3264, 4687
2371, 266, 1747, -5545, 3511, 5905
2221, 226, 1616, -6057, 2957, 6343
2072, 254, 1478, -7072, 1976, 6268
1934, 198, 1296, -8481, 724, 6682
1797, 31, 1115, -9330, -50, 7127
1613, -183, 973, -11048, -1114, 6468
1425, -404, 849, -13675, -2372, 4004
1312, -551, 698, -16828, -3385, 877
1265, -787, 512, -19232, -3579, 542
1198, -1202, 363, -18656, -3730, 3312
1058, -1689, 285, -15963, -4431, 6825
858, -1996, 270, -13113, -5672, 8357
639, -2170, 178, -12646, -7762, 8566
498, -2541, -21, -11630, -9539, 10557
386, -3069, -181, -6898, -9581, 15078
223, -3422, -209, -1544, -8657, 19038
-37, -3450, -99, 257, -6618, 20926
-386, -3520, -22, -3073, -5841, 19535
-701, -3794, -33, -5892, -6285, 16745
-932, -3905, -32, -8908, -5181, 15137
-1228, -3989, -20, -13722, -3192, 14533
-1662, -4230, -158, -19060, -3836, 12828
-2057, -4863, -486, -18394, -6826, 10196
-2247, -5500, -869, -8829, -9460, 8537
-2202, -5747, -1218, 1244, -9290, 9627
-2088, -5572, -1427, 7322, -5372, 12530
-2150, -5165, -1489, 6193, -988, 14550
-2460, -4914, -1439, 1479, 867, 13858
-2819, -4789, -1377, -2171, 426, 11542
-3122, -4733, -1373, -3781, -732, 10259
-3310, -4736, -1405, -3916, -1143, 9693
-3424, -4771, -1459, -3751, -364, 8640
-3536, -4824, -1513, -3538, 118, 6844
-3595, -4863, -1555, -2596, 161, 4467
-3601, -4808, -1572, -1169, 663, 2170
-3575, -4641, -1557, 253, 1577, 817
-3536, -4405, -1483, 1321, 2240, 161
-3542, -4123, -1271, 2148, 2148, -10
-3605, -3719, -903, 712, 1388, -788
-3656, -3336, -572, -1352, -301, -1680
-3628, -3003, -419, -1301, -1741, -1558
-3528, -2727, -446, -935, -2243, -760
-3409, -2533, -605, -1219, -1710, -263
-3311, -2413, -802, -1307, -1056, 157
-3242, -2366, -985, -1000, -501, 386
-3208, -2361, -1151, -285, 43, 425
-3206, -2355, -1269, 252, 463, 447
-3237, -2349, -1319, 275, 737, 339
-3288, -2337, -1293, 243, 838, 16
-3340, -2291, -1216, 221, 645, -270
-3374, -2215, -1126, -70, 221, -366
-3376, -2152, -1071, -298, 19, -321
-3355, -2104, -1065, -250, -73, -132
-3324, -2076, -1091, -205, -90, 64
-3293, -2065, -1131, -237, -41, 128
-3267, -2071, -1182, -254, 21, 104
-3250, -2091, -1230, -179, 95, 128
-3238, -2117, -1274, 41, 175, 135
-3238, -2135, -1294, 113, 279, 127
-3249, -2141, -1287, 88, 286, 43
-3261, -2132, -1276, 206, 225, 29
-3274, -2112, -1254, 266, 204, 76
-3282, -2092, -1230, 247, 167, 97
-3283, -2077, -1216, 249, 105, 134
-3280, -2070, -1215, 250, 57, 140
-3273, -2071, -1229, 228, 53, 136
-3266, -2078, -1250, 197, 79, 95
-3262, -2091, -1270, 211, 145, 12
-3262, -2094, -1282, 219, 200, -34
-3266, -2095, -1283, 176, 164, -12
-3268, -2102, -1282, 193, 148, -5
-3273, -2095, -1269, 222, 122, -66
-3275, -2075, -1257, 123, 68, -106
-3277, -2058, -1248, 16, -23, -103
-3272, -2042, -1250, -82, -111, -66
-3271, -2034, -1258, -216, -132, -61
-3269, -2040, -1266, -295, -107, -94
-3266, -2048, -1270, -293, -59, -154
-3267, -2059, -1267, -230, -63, -106
-3267, -2070, -1264, -113, -60, -78
