-3646, -1781, -1049, 2346, 1164, 1618
-3730, -1836, -1028, 3384, 1647, 2266
-3882, -1920, -1021, 4542, 2077, 3030
-4095, -2003, -1014, 5733, 2895, 4112
-4263, -2058, -1034, 6896, 3596, 5124
-4437, -1976, -1094, 7424, 5087, 5877
-4597, -1890, -1138, 6942, 6481, 6177
-4706, -1899, -1233, 6929, 7842, 4922
-4754, -1913, -1335, 7269, 8414, 2430
-4657, -1916, -1539, 6777, 9878, 17
-4588, -1812, -1655, 4059, 10874, -2432
-4529, -1770, -1665, -407, 10354, -4821
-4425, -1836, -1563, -3392, 10063, -7293
-4391, -2114, -1561, -3199, 9285, -9280
-4307, -2119, -1271, -7251, 9917, -11810
-4297, -2293, -797, -8174, 6597, -12307
-4274, -2673, -411, -9577, 2107, -16839
-4077, -3240, -311, -11905, -2483, -21547
-3898, -3728, -356, -8814, -4610, -21651
-3685, -4100, -446, -2776, -8439, -20280
-3419, -4193, -693, 1683, -11616, -20332
-3153, -4053, -1077, 2041, -12109, -21984
-2971, -3850, -1393, -360, -12899, -24628
-2837, -3606, -1675, -676, -14536, -26033
-2651, -3054, -1962, -902, -16037, -25356
-2179, -2572, -2358, -2461, -12774, -22128
-1794, -2294, -2736, -4138, -7134, -20280
-1633, -2064, -2953, -6470, -4051, -20258
-1530, -1810, -3160, -7988, -4600, -19305
-1298, -1580, -3449, -9757, -5215, -17747
-958, -1383, -3707, -10545, -3817, -15695
-688, -1200, -3941, -10840, -2147, -13245
-513, -1113, -4212, -12005, -1286, -11032
-329, -1142, -4585, -14065, -720, -9366
-172, -1335, -5080, -14083, -489, -7332
79, -1641, -5711, -12800, 1370, -5425
270, -1904, -6310, -12797, 5115, -5468
521, -2142, -6826, -11478, 8986, -4772
769, -2306, -7125, -8270, 12938, -2392
873, -3065, -5350, -6237, 16711, -1724
-622, -4716, -4231, -9392, -26526, -23808
1730, -4704, -5035, 11365, -17912, -4868
1998, -3537, -4747, 8715, 7521, 681
1662, -1833, -4434, 2640, 2428, 3238
1490, -1361, -4590, -7579, 1126, 4475
1410, -1719, -4625, -3597, 296, 3319
1526, -1881, -4530, 2229, -1052, 1555
1633, -1613, -4422, 4274, -966, 361
1730, -1142, -4282, 2816, -632, -266
1763, -762, -4252, -279, 145, -189
1774, -694, -4285, -1360, 389, 159
1791, -780, -4322, -459, 390, 579
1797, -806, -4322, 845, -96, 788
1814, -741, -4328, 1171, -398, 925
1849, -614, -4334, 913, -127, 943
1873, -558, -4343, 424, 225, 750
1881, -555, -4385, 824, 618, 733
1878, -623, -4420, 1524, 709, 863
1888, -666, -4438, 2208, 986, 1154
1926, -693, -4447, 2741, 1472, 1209
1952, -696, -4451, 2909, 2093, 1177
1960, -740, -4438, 3119, 2554, 1265
1977, -792, -4415, 3539, 2766, 1244
1963, -793, -4395, 3376, 2605, 1143
1967, -773, -4365, 2315, 1938, 1025
1971, -766, -4314, 1273, 1446, 845
1990, -802, -4257, 928, 1027, 602
2033, -864, -4208, 1076, 985, 537
2046, -951, -4173, 1566, 955, 609
2034, -1029, -4130, 2190, 765, 649
2047, -1081, -4101, 2816, 686, 640
2087, -1107, -4066, 2811, 1021, 671
2089, -1140, -3988, 2836, 1372, 756
2039, -1184, -3886, 3069, 1536, 542
1945, -1180, -3766, 3110, 1063, 372
1856, -1181, -3666, 2523, 588, 452
1791, -1183, -3584, 2681, 646, 778
1696, -1166, -3509, 3655, 1349, 1126
1568, -1119, -3439, 5069, 2061, 1563
1470, -1079, -3373, 7081, 2416, 2850
1379, -1038, -3287, 9047, 3174, 4596
1286, -937, -3234, 10056, 4229, 6000
1175, -668, -3241, 10827, 6389, 8741
1131, -558, -3238, 10460, 6768, 10834
970, -544, -3228, 11468, 8862, 14300
799, -601, -3236, 12375, 9468, 17778
644, -645, -3196, 13017, 10936, 20332
430, -677, -3049, 12026, 11294, 22697
130, -844, -2827, 9374, 10744, 25270
-251, -1226, -2564, 8090, 10384, 26321
-709, -1669, -2272, 9401, 9230, 24770
-1129, -1889, -2031, 8940, 7007, 21682
-1489, -1893, -1838, 3991, 5602, 19114
-1878, -1954, -1701, -2589, 6569, 17202
-2325, -2240, -1592, -5115, 7679, 16970
-2803, -2748, -1431, -2722, 8017, 18265
-3240, -3373, -1117, 2822, 7407, 19620
-3643, -3941, -648, 8573, 5816, 19175
