-3669, -1031, -1064, -1510, -291, -495
-3691, -1033, -1020, -1942, -538, -551
-3712, -1068, -998, -2112, -586, -556
-3722, -1129, -1006, -1822, -564, -480
-3716, -1195, -1029, -1238, -380, -355
-3700, -1250, -1052, -673, -152, -206
-3681, -1298, -1062, -216, -54, -99
-3661, -1335, -1062, 182, 54, -44
-3645, -1351, -1048, 470, 133, 16
-3636, -1348, -1035, 619, 137, 76
-3633, -1340, -1028, 655, 174, 131
-3632, -1325, -1033, 651, 175, 181
-3634, -1310, -1043, 615, 166, 208
-3638, -1297, -1055, 545, 144, 196
-3645, -1277, -1072, 474, 102, 156
-3651, -1258, -1082, 413, 80, 137
-3658, -1237, -1091, 339, 68, 112
-3668, -1214, -1094, 226, 45, 70
-3674, -1191, -1093, 89, 21, 10
-3681, -1172, -1086, -96, 37, -56
-3701, -1161, -1072, -232, -9, -91
-3717, -1166, -1054, -234, -30, -73
-3732, -1198, -1029, -6, -46, -38
-3746, -1246, -1001, 470, -46, 14
-3779, -1325, -960, 1210, -85, 148
-3844, -1447, -911, 2585, -285, 192
-3920, -1571, -862, 4303, -544, 386
-3999, -1727, -829, 6096, -671, 849
-4085, -1942, -789, 8274, -495, 1012
-4228, -2223, -726, 10805, -197, 1078
-4432, -2535, -644, 14102, 263, 1358
-4774, -2858, -509, 17410, 391, 506
-5205, -3048, -323, 19387, -93, -1932
-5673, -2989, -100, 17308, -986, -4658
-6182, -3051, 52, 13462, -1274, -6169
-6716, -3248, 240, 12601, -2674, -7662
-7190, -3424, 501, 13865, -5619, -10654
-7523, -3358, 719, 12426, -9003, -12694
-7683, -3313, 925, 9645, -10061, -12950
-7755, -3512, 1067, 9708, -11223, -12562
-7763, -3634, 1046, 12691, -14750, -12405
-7599, -3638, 820, 14536, -19365, -10906
-7248, -3555, 379, 15849, -21965, -10799
-6728, -3441, -263, 16985, -22719, -9647
-6128, -3602, -979, 21031, -23363, -6513
-5444, -3559, -1652, 26888, -23646, -3948
-4642, -3270, -2193, 28989, -23181, -1300
-3888, -2967, -2508, 28130, -22870, 118
-3143, -2580, -2680, 26097, -23225, -931
-2407, -2161, -2746, 22967, -23135, -1509
-1622, -1761, -2795, 20232, -21948, -1561
-831, -1405, -2831, 18492, -18690, -2599
-182, -1033, -2796, 17804, -15090, -3842
342, -579, -2680, 17301, -12422, -4283
729, 51, -2498, 16598, -10685, -3575
953, 762, -2247, 15295, -10591, -1300
1104, 1501, -2036, 12699, -12320, -373
1317, 2218, -2000, 9048, -14194, -428
1604, 2797, -2168, 6039, -15617, -455
1935, 3291, -2448, 5058, -15995, 1012
2267, 3726, -2780, 5097, -16219, 3104
2524, 4182, -3143, 4120, -16235, 4285
2584, 4668, -3588, 2269, -16946, 4864
2569, 5097, -4201, 831, -19041, 5621
2622, 5380, -5047, 1193, -18918, 7542
2958, 5554, -6138, 2898, -13338, 11366
3349, 5657, -7406, 4870, -1376, 16030
3330, 5435, -8383, 5667, 12346, 21562
2426, 4942, -8555, 7492, 28772, 26204
1043, 4076, -8140, 11017, -32685, 27339
-1142, 3088, -7115, 14758, -32685, 24021
-3503, 2088, -6079, 17745, -32685, 13847
-5416, 1402, -4737, 22718, -32685, 3050
-7010, 1584, -3245, 24650, -32685, -1888
-8325, 2497, -1806, 14962, -32685, 3439
-9127, 3147, 201, 117, -32685, 6663
-9166, 2683, 2669, -7741, 29385, 4692
-8855, 1489, 4582, -3589, 3032, -2077
-8161, 1050, 5183, 2721, -17917, -6981
-7055, 1185, 4994, 3831, -25339, -6449
-5789, 1355, 4421, 2308, -22164, -3326
-4448, 1349, 3770, 2089, -15237, -873
-3130, 1250, 3224, 3260, -6515, 48
