-3570, -2116, -899, 1541, 360, 915
-3723, -2149, -882, 3044, 520, 1718
-3834, -2214, -834, 5231, 795, 3138
-3928, -2294, -756, 7752, 1610, 4839
-4078, -2272, -647, 8966, 2015, 5489
-4240, -2137, -623, 9788, 2759, 6209
-4410, -2047, -703, 10548, 4124, 6629
-4575, -1950, -838, 12208, 6848, 7301
-4839, -1851, -949, 12876, 9052, 7002
-5029, -1796, -1004, 13250, 9235, 4249
-5153, -1847, -1229, 14868, 10185, 1198
-5232, -1584, -1279, 14930, 11079, 99
-5145, -1400, -1359, 13586, 9789, -177
-4937, -1270, -1445, 11216, 10579, -1477
-4798, -1022, -1146, 3400, 12868, -4141
-4780, -1099, -694, -5365, 13506, -7289
-4877, -1512, -92, -8381, 11060, -10035
-5019, -1922, 651, -8186, 7067, -11940
-5224, -2319, 1498, -6907, -1392, -13866
-5355, -2553, 2143, -6070, -12706, -16583
-5278, -2477, 2234, -7563, -23917, -21348
-5017, -2225, 1793, -11776, -30296, -26316
-4571, -1946, 1007, -15346, -31720, -30147
-4027, -1570, 64, -16696, -28479, -32467
-3410, -1176, -836, -17974, -23145, -31099
-2773, -1082, -1625, -15819, -18264, -27063
-2203, -1131, -2283, -11005, -13564, -22850
-1792, -1103, -2687, -9046, -10420, -19825
-1462, -1062, -2836, -10994, -7803, -18022
-1205, -1142, -2986, -13110, -5801, -16829
-976, -1290, -3220, -14370, -4962, -15960
-716, -1394, -3383, -14411, -3239, -14373
-558, -1505, -3500, -14373, -3098, -11449
-510, -1634, -3744, -16203, -4174, -10002
-410, -1907, -4273, -16858, -5196, -8676
-261, -2201, -4943, -15102, -4001, -7634
-134, -2397, -5732, -11744, -2164, -6418
101, -2534, -6522, -7394, 1127, -2091
290, -2723, -7043, -5565, 6617, 449
280, -2861, -7315, -5247, 10872, 18
186, -2868, -7539, -6501, 12425, -1260
205, -2838, -7798, -8091, 13917, -2660
194, -1922, 315, 5539, 11322, -2832
-2269, 784, -39, 2589, -20613, -4481
378, -1431, -1329, -9450, -14714, -4813
988, -999, -2393, 10787, 12082, 4588
375, -262, -2393, 703, 6386, 5617
469, -928, -2653, -2212, 2834, 3383
602, -1309, -2715, 2494, 274, 1079
787, -1352, -2863, 2849, -454, -7
1052, -1225, -3008, 2834, -1190, -417
1260, -1050, -3044, 1489, -838, -511
1440, -1001, -3135, -101, -422, 213
1551, -1078, -3270, -299, -582, 1082
1650, -1187, -3416, 71, -1270, 1769
1751, -1327, -3557, 597, -1570, 1767
1839, -1423, -3673, 1100, -1450, 1317
1922, -1464, -3768, 1347, -988, 801
1978, -1502, -3847, 1320, -91, 358
2010, -1509, -3920, 927, 244, 57
2043, -1528, -3969, 469, 491, 73
2060, -1562, -3989, 330, 692, 71
2051, -1594, -3999, 408, 874, 216
2023, -1663, -3990, 601, 839, 321
2009, -1726, -3988, 931, 891, 248
1994, -1784, -3986, 1466, 1105, 263
1986, -1824, -3968, 2108, 1430, 388
1979, -1847, -3942, 2806, 2321, 810
1935, -1895, -3853, 3234, 2310, 1295
1875, -1948, -3761, 3537, 2409, 1728
1764, -2010, -3692, 4154, 2075, 1590
1680, -2045, -3653, 5879, 1914, 1667
1549, -1982, -3558, 7277, 2177, 2049
1481, -1917, -3449, 8216, 1715, 3664
1474, -1870, -3348, 7612, 2654, 3935
1382, -1835, -3255, 6369, 4457, 3452
1263, -1804, -3166, 5646, 4815, 3617
1232, -1846, -3089, 5083, 4904, 5464
1180, -1992, -3055, 5303, 4804, 6692
1100, -2144, -3065, 6515, 4983, 6614
1059, -2200, -3134, 8576, 5475, 6199
1067, -2127, -3226, 10750, 6531, 7059
1089, -1925, -3286, 11624, 8263, 9598
1053, -1735, -3267, 10461, 10659, 12807
914, -1643, -3167, 8601, 12506, 14838
717, -1620, -2966, 7023, 13358, 16118
447, -1620, -2678, 6094, 13390, 17374
134, -1676, -2349, 6002, 12516, 18144
-182, -1730, -2001, 5991, 11081, 18355
-488, -1781, -1672, 5364, 9398, 18319
-757, -1950, -1351, 4513, 8468, 18808
-1038, -2255, -944, 5364, 8853, 19908
-1352, -2568, -462, 8391, 9003, 19880
-1667, -2695, -6, 11934, 7239, 18767
-1948, -2618, 377, 12126, 4521, 18165
-2309, -2633, 684, 7440, 2296, 17622
