-3799, 407, 1575, -13691, 1085, -1462
-3867, 622, 1476, -20837, -223, -1172
-3922, 503, 1262, -24935, -1967, -717
-3910, 123, 1010, -23978, -2627, -360
-3893, -357, 773, -19244, -2998, 68
-3844, -781, 515, -13528, -3136, 1006
-3757, -1202, 81, -7792, -2747, 1719
-3541, -1647, -539, -2817, 1263, 2559
-3341, -1949, -1189, 1660, 5653, 3528
-3166, -2229, -1835, 3847, 8879, 4453
-3003, -2662, -2277, 3305, 9422, 4177
-2788, -3146, -2542, 3131, 7947, 756
-2603, -3428, -2731, 2412, 7166, -3883
-2457, -3531, -2907, -641, 5869, -7236
-2360, -3590, -3092, -4182, 5089, -9761
-2323, -3638, -3322, -6216, 5347, -11579
-2378, -3655, -3585, -7642, 5879, -12586
-2507, -3704, -3907, -8850, 6742, -12877
-2665, -3725, -4210, -9538, 8716, -12991
-2854, -3709, -4447, -9948, 11437, -12482
-3080, -3660, -4598, -10580, 13810, -11633
-3305, -3571, -4689, -11964, 13799, -11134
-3518, -3432, -4709, -14494, 12186, -11014
-3659, -3347, -4671, -16178, 10298, -10219
-3627, -3376, -4574, -15753, 10859, -7731
-3562, -3378, -4436, -13655, 13447, -5020
-3592, -3284, -4334, -13132, 12817, -4007
-3535, -3204, -4262, -13649, 9196, -3886
-3224, -3157, -4261, -11823, 10142, -2184
-2953, -2997, -4326, -8614, 14203, 176
-2781, -2720, -4494, -6486, 17335, 1527
-2416, -2589, -4544, -6243, 19097, 2295
-1429, -1447, -5429, 32629, -3838, -3217
-1918, 1186, -4277, -5668, 16341, -1045
-1582, 608, -4716, -27783, -2793, 4767
-567, -1336, -4824, -16884, -9520, 948
-109, -1925, -4670, 4983, 7570, -4985
174, -1587, -4426, 8279, 2267, -153
351, -1007, -4131, 1381, -2975, 1002
633, -795, -4016, -1538, 820, 236
837, -798, -3991, -1917, -839, 563
975, -870, -3937, -998, -777, 969
1011, -938, -3889, 191, 749, 787
970, -925, -3880, -93, -407, 295
907, -858, -3878, -817, -448, -145
878, -804, -3916, -982, -799, -14
899, -805, -3913, -73, -606, 881
943, -849, -3847, 1328, 723, 2149
940, -871, -3745, 2458, 2004, 3763
913, -997, -3581, 4024, 2337, 5339
866, -1219, -3318, 6077, 2297, 6034
766, -1463, -2945, 9068, 1989, 6065
598, -1658, -2561, 12470, 906, 6451
350, -1774, -2230, 15674, -697, 7700
9, -1750, -1983, 16883, -3740, 9409
-339, -1756, -1798, 16285, -7788, 11287
-672, -1867, -1642, 16750, -10913, 13370
-969, -2050, -1548, 19255, -12081, 15414
-1324, -2220, -1557, 22184, -11395, 17804
-1751, -2311, -1626, 24650, -10096, 21292
-2251, -2402, -1680, 25953, -9386, 25638
-2779, -2621, -1714, 28546, -7321, 30266
-3367, -2967, -1749, 32629, -2662, 32649
-3934, -3257, -1708, 32629, 2428, 32649
-4417, -3207, -1546, 32629, 6800, 32649
-4862, -2946, -1184, 32629, 8816, 28944
-5176, -2711, -620, 22579, 9217, 22930
-5347, -2525, 43, 10807, 8209, 15122
