-5205, -2327, 4245, -3932, -13034, -11182
-5300, -2367, 4268, -5328, -13578, -11441
-5324, -2478, 4148, -5814, -14538, -11321
-5219, -2554, 3962, -5800, -14618, -11540
-5107, -2600, 3748, -6300, -13996, -11586
-4989, -2559, 3465, -7294, -13786, -11610
-4810, -2354, 3086, -8808, -14055, -11635
-4485, -2065, 2656, -9820, -13723, -11104
-4144, -1831, 2249, -8745, -12325, -8879
-3839, -1616, 1863, -6399, -10436, -6666
-3533, -1344, 1479, -4613, -8964, -5375
-3191, -1059, 1125, -3290, -7619, -3905
-2870, -748, 895, -1835, -5579, -2337
-2642, -345, 755, -599, -3995, -934
-2343, 82, 618, 87, -3988, 1595
-1933, 266, 590, 1942, -3526, 5748
-1627, 252, 739, 6054, -1422, 8685
-1444, 259, 1032, 9680, 70, 10548
-1320, 285, 1426, 10511, 580, 13544
-1482, 37, 1924, 9403, -699, 17309
-1822, -384, 2528, 7943, -1999, 18555
-2095, -755, 3003, 4475, -4433, 17415
-2370, -1326, 3299, -1382, -8285, 16952
-2693, -2408, 3702, -3626, -10053, 16713
-2971, -3544, 4042, -3047, -9731, 13350
-3141, -4479, 4189, -3523, -10864, 7828
-3378, -5438, 4256, -4927, -14971, 4808
-3491, -6126, 4194, -6994, -16080, 1277
-3442, -6603, 3842, -9986, -15359, -3349
-3322, -7121, 3271, -10261, -14731, -6174
-3155, -7548, 2684, -6121, -11837, -9394
-2985, -7554, 2091, -2201, -8484, -13522
-2822, -7203, 1483, -1907, -7548, -16250
-2623, -6777, 840, -2456, -6366, -17569
-2357, -6291, 271, -1651, -3752, -18608
-2087, -5707, -221, -391, -1166, -19705
-1884, -5054, -662, 353, 195, -20109
-1642, -4388, -1078, 838, 1829, -19707
-1377, -3674, -1415, 896, 4152, -19212
-1090, -2879, -1728, 241, 6539, -19310
-810, -2013, -1939, -1940, 8639, -19026
-597, -1160, -2042, -4556, 10345, -17030
-434, -387, -2038, -6707, 12152, -13279
-342, 247, -1982, -8289, 14082, -8514
-337, 738, -1860, -9237, 14301, -4520
-317, 1058, -1626, -8937, 13817, -1960
-321, 1257, -1170, -6796, 15335, 365
-502, 1342, -589, -3146, 17905, 4085
-780, 1444, 64, 219, 19081, 6984
-1182, 1581, 724, 3385, 19592, 9086
-1752, 1804, 1412, 4927, 19431, 11415
-2262, 2057, 2099, 4939, 18511, 13822
-2885, 2236, 2876, 4800, 18556, 16350
-3453, 2297, 3586, 5637, 15512, 17013
-3939, 2284, 4340, 5444, 10940, 15895
-4615, 2253, 5243, 6285, 7462, 18516
-5159, 2174, 6002, 7013, 2489, 21852
-5267, 1845, 6207, 5336, -4166, 20192
-5122, 1298, 6062, 1610, -8572, 15927
-4784, 565, 6092, 1009, -6535, 10943
-4522, 42, 6448, 1779, -4116, 6650
-4259, -185, 6551, -2478, -6499, 4285
-3983, -306, 6074, -10480, -9496, 2420
-3502, -588, 5149, -17057, -8947, 1023
-2846, -1167, 4090, -15693, -4362, -539
-2259, -1737, 3126, -7510, 1627, -1177
-1882, -1953, 2289, 337, 5446, -1396
-1648, -1832, 1656, 3109, 7927, -732
-1585, -1627, 1176, 2096, 9127, 400
-1619, -1514, 847, 676, 9518, 1335
-1677, -1471, 616, 676, 10188, 1599
-1751, -1389, 479, 864, 10928, 854
-1916, -1273, 426, 527, 11405, 626
-2245, -1138, 457, -1014, 11357, 840
-2541, -936, 625, -4336, 11508, 336
-2847, -779, 773, -9326, 11876, 249
-3302, -760, 859, -14240, 11960, 1300
-3700, -929, 940, -17014, 12101, 2674
-3988, -1190, 1106, -16837, 12851, 2845
-4359, -1471, 1271, -16156, 12696, 2444
-4764, -1781, 1496, -14135, 11761, 3282
-5117, -2108, 1833, -9796, 10435, 5026
-5543, -2303, 2228, -5817, 7654, 6153
-5807, -2429, 2612, -3612, 4023, 7055
-5842, -2556, 2920, -2325, 2202, 7096
-5625, -2570, 3105, -2952, 1596, 4843
-5348, -2536, 3191, -4695, 1877, 1629
-5160, -2520, 3178, -5585, 2034, -74
-5045, -2572, 3045, -4337, 1301, -728
-4943, -2621, 2800, -1783, -154, -659
-4790, -2626, 2484, 697, -1400, -119
-4591, -2560, 2140, 2461, -2056, 187
-4388, -2459, 1801, 3576, -2123, 61
-4194, -2321, 1507, 4066, -1358, -38
