-3906, -511, 2621, -13675, -5517, -4256
-3940, -694, 2694, -16092, -6818, -4822
-3968, -1033, 2751, -15926, -7783, -4892
-3952, -1375, 2826, -14295, -8070, -5545
-3956, -1558, 2930, -13424, -8146, -6038
-3963, -1623, 2988, -13239, -9095, -5858
-3769, -1419, 2967, -13599, -10478, -5989
-3555, -832, 2937, -15181, -10922, -5449
-3503, -280, 2891, -15930, -10660, -569
-3536, 46, 2714, -14200, -10149, 4172
-3594, 399, 2374, -13431, -10868, 6835
-3811, 607, 1924, -14513, -11257, 10579
-4071, 440, 1453, -15057, -11832, 13332
-4193, 123, 988, -14849, -11334, 12871
-4270, -219, 677, -15591, -10385, 11529
-4289, -699, 562, -17626, -9116, 9703
-4295, -1527, 567, -18950, -9383, 7121
-4281, -2526, 662, -19085, -8413, 3547
-4233, -3517, 937, -18666, -6774, -901
-4433, -4700, 1353, -17648, -6796, -4336
-4967, -5824, 1600, -18326, -10573, -9282
-5525, -6635, 1448, -22094, -16041, -16504
-5908, -7274, 907, -26060, -19550, -21783
-6186, -7942, 121, -24240, -18095, -24340
-6331, -8353, -700, -19765, -12948, -25923
-6235, -8407, -1380, -16218, -4792, -27767
-6280, -8227, -1772, -14898, 5221, -27612
-6593, -7932, -1995, -14314, 11880, -26589
-6958, -7602, -2125, -12981, 14524, -24945
-7198, -7190, -2205, -10883, 16651, -23436
-7366, -6679, -2228, -8682, 19338, -23464
-7474, -6121, -2234, -6323, 21082, -24388
-7490, -5461, -2205, -4093, 22250, -25347
-7436, -4729, -2159, -1494, 22010, -26324
-7298, -3859, -2121, 491, 20813, -26736
-7001, -2848, -2049, 1041, 18625, -25964
-6581, -1753, -1976, -150, 16323, -23246
-6055, -779, -1875, -2918, 14374, -18016
-5594, -36, -1784, -5710, 13292, -12297
-5211, 426, -1759, -7619, 12090, -8605
-4737, 820, -1772, -8658, 11728, -7687
-4231, 1078, -1783, -8391, 14140, -7782
-3931, 1219, -1708, -6608, 17476, -6410
-3866, 1355, -1585, -4495, 20296, -4487
-3934, 1491, -1409, -3352, 23126, -3591
-4116, 1610, -1189, -3406, 26892, -2169
-4390, 1719, -976, -3439, 29253, -1663
-4859, 1763, -682, -1730, 30961, -1879
-5542, 1940, -222, 548, 32756, -488
-6107, 2502, 236, -1304, 31014, 2498
-6642, 2919, 520, -7775, 26128, 5619
-7183, 2899, 906, -10787, 21827, 6969
-7609, 2803, 1267, -10282, 19854, 6654
-7612, 2861, 1299, -12785, 13668, 5652
-7722, 2711, 1231, -16858, 9107, 6126
-7881, 2364, 1264, -17402, 10115, 7022
-8438, 2088, 1324, -17568, 11232, 9658
-8727, 1896, 1281, -19160, 8543, 14153
-9197, 1371, 1263, -21975, 4676, 17939
-9760, 482, 1570, -21160, 5753, 20886
-9897, -594, 2110, -16581, 5598, 23447
-9773, -1802, 2524, -12814, 3064, 22503
-9431, -3361, 3336, -8910, 3927, 18477
-8902, -4617, 4103, -2147, 6568, 12998
-8259, -5089, 4521, -2385, 3792, 6689
-7437, -5060, 4597, -9176, -2350, 1164
-6637, -4872, 4494, -15949, -3840, -2959
-5974, -4644, 4144, -19172, -3002, -5186
-5435, -4369, 3628, -19726, -3257, -5591
-4942, -4083, 3034, -17884, -4034, -4627
-4443, -3824, 2457, -13871, -3792, -2756
-3975, -3596, 1935, -8414, -2116, -433
-3581, -3302, 1527, -3894, 560, 1125
-3344, -2968, 1246, -1758, 2725, 1249
-3331, -2664, 1038, -2081, 3327, 1105
-3446, -2505, 885, -2942, 2386, 352
-3476, -2521, 764, -1672, 1500, -1134
-3417, -2550, 726, 3115, 1990, -3307
-3383, -2511, 773, 9978, 2468, -4613
