-3546, 21, 2018, -15729, 429, -3792
-3751, 549, 2062, -32566, -3310, -4526
-3867, 466, 1821, 32630, -7895, -4003
-3746, -91, 1407, 32630, -9170, -3814
-3477, -742, 900, 32630, -8183, -4449
-3153, -1359, 278, 32630, -4271, -5615
-3017, -1766, -274, -29443, -1159, -5836
-2977, -2072, -837, -21076, -1156, -4378
-2901, -2147, -1497, -10682, 1995, -1825
-2830, -2048, -2144, -3755, 3857, 346
-2804, -1834, -2790, 1031, 5475, 1655
-2794, -1514, -3510, 1165, 6204, 1721
-2721, -1217, -4170, -3217, 7206, 669
-2700, -972, -4589, -6512, 11215, 339
-2805, -871, -4843, -7615, 14429, 1435
-2988, -884, -4936, -7082, 15768, 2694
-3219, -963, -4935, -4948, 16400, 3634
-3418, -1035, -4870, -3081, 16107, 4388
-3537, -1119, -4738, -1043, 15888, 5163
-3615, -1213, -4605, 711, 15536, 5428
-3656, -1271, -4482, 1068, 14732, 4949
-3659, -1328, -4348, -99, 13492, 3817
-3624, -1479, -4205, -1170, 11686, 3595
-3562, -1718, -4139, -1468, 11232, 4212
-3600, -1893, -4159, -3653, 8813, 2056
-3430, -2002, -4456, -7026, 6609, -69
-2980, -2097, -4980, -8006, 12564, 2398
-2735, -2134, -5415, -8677, 20027, 4764
-5573, -6024, 1903, 16409, -24333, 2548
-4848, -4368, 164, 21456, -14502, -15650
-3159, -2757, -765, -10091, 6172, -1983
-2241, -2901, -1314, -20176, 5308, 7729
-2227, -3576, -1552, -8630, 8541, 3100
-1737, -3299, -2007, 4718, 2694, -1451
-1312, -2579, -2316, 8738, -1898, -708
-902, -1920, -2599, 4632, 883, 463
-643, -1595, -2871, -1663, -204, 1437
-465, -1572, -3046, -3196, 40, 1189
-350, -1630, -3207, -829, -51, 511
-280, -1600, -3324, 746, -1462, 64
-257, -1498, -3418, 590, -1295, 257
-227, -1374, -3523, -635, -1981, 708
-227, -1265, -3625, -1231, -1697, 744
-238, -1227, -3727, -1729, -1807, 472
-247, -1251, -3817, -1029, -2083, 573
-234, -1215, -3893, -509, -2004, 626
-214, -1165, -3947, -632, -1865, 729
-185, -1132, -3976, -908, -1245, 580
-189, -1134, -4015, -916, -976, 648
-232, -1127, -4065, -819, -1013, 802
-247, -1135, -4106, -618, -1407, 931
-244, -1159, -4133, -109, -1111, 1431
-225, -1215, -4166, 675, -464, 2110
-145, -1300, -4183, 1864, 808, 2778
-22, -1486, -4103, 3468, 2597, 2872
52, -1751, -3898, 6236, 4364, 2821
-29, -1938, -3607, 10047, 4113, 2714
-138, -2059, -3330, 12328, 2511, 2252
-224, -2106, -3019, 13391, 1034, 2050
-318, -2106, -2682, 14141, -216, 2025
-453, -2105, -2325, 15336, -1678, 2167
-632, -2132, -2007, 17683, -3774, 2690
-847, -2139, -1767, 20865, -5900, 3964
-1121, -2050, -1617, 23472, -7833, 6581
-1512, -1854, -1569, 22461, -10109, 10238
-1927, -1685, -1540, 18163, -13280, 13936
-2281, -1730, -1478, 15523, -14779, 16588
-2626, -1949, -1388, 16180, -13723, 17917
-2992, -2164, -1313, 18604, -10875, 18694
-3445, -2209, -1224, 16964, -7350, 20887
-4037, -2163, -1068, 9154, -5293, 23924
-4669, -2232, -907, 76, -4716, 25068
-5094, -2424, -866, -6831, -6128, 21843
-5151, -2753, -951, -11623, -7207, 15301
-4878, -3051, -954, -13089, -4745, 7256
-4608, -3144, -954, -12371, -1552, 82
-4406, -3094, -933, -11611, -327, -3924
-4265, -3034, -842, -9592, 671, -4519
-4172, -2961, -716, -6191, 1324, -2857
-4100, -2853, -587, -2652, 976, -546
-4011, -2738, -424, 154, 314, 1260
-3903, -2615, -257, 2172, -23, 2213
-3802, -2448, -115, 3013, -269, 2200
-3746, -2261, -24, 2633, -1108, 1831
-3709, -2058, 12, 1309, -2129, 1983
-3681, -1881, 31, -600, -2931, 2534
-3652, -1778, 37, -2026, -2638, 2960
-3630, -1756, 36, -2406, -1757, 3037
-3634, -1795, 47, -1623, -710, 2867
-3644, -1853, 84, -191, 358, 2527
-3671, -1908, 148, 1355, 1179, 2088
-3710, -1953, 225, 2729, 1478, 1518
-3749, -1972, 307, 3978, 1361, 858
-3766, -1947, 380, 4906, 1086, 53
-3789, -1871, 449, 5506, 740, -869
-3818, -1745, 517, 5747, 346, -1473
-3837, -1599, 583, 5514, -60, -1507
-3834, -1458, 654, 4944, -397, -1503
-3828, -1338, 738, 4070, -1029, -1864
-3813, -1229, 834, 2984, -2016, -2673
-3774, -1116, 911, 1576, -2821, -3142
