-3370, -651, 2590, -17451, -6194, -7343
-3561, -449, 3096, 32630, -8326, -14102
-3810, -1326, 3197, 32630, -14383, -21604
-3977, -3374, 3266, 32630, -22277, -26800
-3973, -5355, 3369, -29111, -25634, -23862
-3895, -6416, 3229, -12957, -22966, -20649
-3540, -6872, 2970, -13191, -18526, -22406
-3262, -7311, 2637, -19936, -12416, -24213
-3265, -8068, 2322, -21137, -8333, -25029
-3394, -8894, 1996, -14262, -5125, -26344
-3775, -9487, 1666, -5203, -1996, -27129
-4298, -9587, 1323, 402, -853, -27145
-4858, -9146, 1043, -1526, -493, -26987
-5286, -8522, 811, -7929, -608, -28045
-5481, -7763, 586, -12724, 572, -31523
-5630, -6951, 442, -14050, 3118, 32650
-5813, -6066, 375, -12911, 4323, 32650
-6020, -5203, 424, -9347, 3600, 32650
-6179, -4347, 448, -3273, 280, 32650
-6112, -3495, 391, 3821, -1721, 32650
-6067, -2679, 284, 8593, -2759, 32650
-6044, -1828, 151, 10654, -5524, 32754
-5993, -940, -67, 11403, -8962, -32063
-5934, -49, -420, 12121, -12206, -30077
-5791, 864, -938, 12528, -14353, -27214
-5798, 1879, -1570, 11163, -15981, -24544
-5910, 2905, -2256, 9521, -17849, -24172
-5734, 3665, -3126, 11913, -15695, -17963
-5153, 4444, -4087, 11815, -8320, -5610
-4610, 4968, -4720, 2610, 613, 4735
-4365, 4965, -4891, -4891, 4465, 12439
-4124, 4656, -4787, -6479, 2586, 16128
-3696, 4262, -4665, -5760, -755, 15205
-3224, 3931, -4640, -4420, -3442, 11499
-2766, 3689, -4793, -1665, -5196, 7397
-2362, 3484, -5149, 4349, -4002, 5160
-1951, 3468, -5741, 12346, 1173, 3911
-1516, 3820, -6535, 20385, 9494, 4973
-1472, 4506, -7388, 22019, 17573, 10300
-1968, 5147, -8306, 16521, 20301, 14921
-2429, 5413, -9135, 8689, 21634, 21506
-2873, 4993, -9657, 1682, 26592, 28172
-3412, 3888, -9872, -609, 32756, 27745
-4117, 2592, -9834, 2246, 32756, 20759
-5133, 1604, -9749, 4759, 32756, 13468
-6344, 749, -9460, 4016, 32756, 8751
-8038, -69, -8949, 3775, 32756, 6497
