-3707, 156, 1235, -13952, -423, 726
-3711, 243, 993, -23793, -399, -93
-3707, 48, 548, -31758, 471, -1206
-3652, -559, -93, 32630, 3311, -4438
-3507, -1473, -670, 32630, 5237, -7924
-3425, -2441, -1076, -31304, 5450, -10274
-3301, -3127, -1548, -19582, 3889, -10994
-3224, -3264, -2111, -9466, 4922, -10577
-3065, -2970, -2551, -6637, 9140, -8235
-2929, -2649, -2873, -9211, 11813, -6046
-2847, -2538, -3207, -11812, 12710, -5042
-2795, -2580, -3495, -12850, 13516, -5075
-2834, -2637, -3709, -11205, 13794, -4419
-2904, -2638, -3885, -8147, 13752, -3366
-2984, -2558, -4026, -6105, 13737, -2489
-3033, -2462, -4091, -5564, 14217, -1943
-3073, -2458, -4089, -5035, 14547, -968
-3096, -2491, -4081, -3895, 13977, -373
-3087, -2492, -4052, -3345, 13033, -1097
-3023, -2466, -3975, -3624, 11939, -2103
-2922, -2451, -3847, -4216, 10879, -2071
-2790, -2453, -3728, -4166, 10540, -1685
-2660, -2427, -3617, -4558, 9798, -2268
-2586, -2353, -3597, -5362, 7076, -3537
-2397, -2212, -3706, -6132, 4183, -2806
-2156, -2015, -3979, -6891, 5087, -996
-1880, -1852, -4388, -8813, 8649, 455
-1654, -1774, -4766, -9301, 13324, 1754
-2353, -2102, -2170, -45, 6254, 4300
-1740, -2071, -2937, 32629, -17746, -3928
-1536, -85, -3374, 2631, 12175, 1445
-1254, -273, -3485, -26951, -5640, 6016
-817, -1135, -3867, -21509, -3460, 5054
-518, -2129, -4015, 665, 2022, -2253
-255, -1894, -4190, 12018, -2436, -663
-163, -1265, -4162, 8925, 625, 1265
-83, -903, -4170, -2353, -1550, 1138
70, -1015, -4162, -6856, -2591, 1172
209, -1315, -4177, -3699, -503, 617
252, -1457, -4194, 22, -777, 192
169, -1368, -4251, 161, -247, 3
136, -1298, -4318, -1850, -731, 159
143, -1337, -4354, -2266, 482, 624
169, -1455, -4361, -711, 2531, 1424
204, -1620, -4289, 2249, 3323, 2170
251, -1789, -4069, 6447, 3930, 2704
244, -1972, -3705, 10738, 3965, 2973
182, -1997, -3263, 13176, 3388, 2332
20, -1930, -2798, 11532, 183, 921
-143, -1928, -2358, 9356, -4091, 135
-274, -2055, -2010, 10143, -6504, 352
-414, -2147, -1772, 13067, -7748, 1238
-581, -2122, -1595, 14652, -8875, 2474
-788, -2112, -1442, 15882, -9748, 4338
-1109, -2187, -1330, 18482, -10166, 6806
-1542, -2315, -1318, 21887, -11572, 9920
-1987, -2434, -1376, 24347, -12623, 13541
-2433, -2593, -1424, 25931, -12799, 17771
-2863, -2898, -1436, 29158, -11567, 21231
-3264, -3292, -1391, 32629, -7720, 23335
-3531, -3727, -1356, 32629, -1514, 23949
-3701, -3947, -1412, 32629, 6213, 22137
-3827, -3720, -1464, 32629, 12954, 18030
-3974, -3064, -1265, 32629, 15840, 12578
-4181, -2194, -725, 26941, 15068, 7467
-4424, -1341, 17, 6868, 13284, 3430
-4631, -876, 669, -8532, 10086, 1109
-4748, -820, 1075, -15045, 5458, 404
-4736, -1024, 1304, -15392, 1793, -150
-4621, -1239, 1437, -11719, -197, -525
-4477, -1309, 1500, -7663, -500, -114
-4340, -1277, 1536, -5086, -226, 493
-4241, -1185, 1549, -4007, -43, 715
-4176, -1071, 1547, -4104, -538, 501
-4124, -1020, 1543, -3489, -1035, 326
-4078, -1019, 1518, -1071, -1376, 379
-4037, -960, 1467, 1608, -1837, 686
-3984, -829, 1420, 3293, -2152, 883
-3965, -649, 1382, 4207, -2192, 1221
-3920, -431, 1329, 3932, -1946, 1573
-3855, -223, 1278, 2557, -1758, 1209
-3779, -36, 1254, 896, -1336, 264
-3732, 143, 1230, -640, -1110, -382
-3699, 279, 1229, -1794, -1113, -265
-3686, 341, 1230, -1949, -908, 51
-3677, 349, 1212, -1538, -1029, -10
-3671, 335, 1194, -739, -1079, -298
-3659, 342, 1169, -193, -930, -595
-3629, 369, 1136, -509, -656, -921
-3597, 392, 1103, -1509, -75, -1352
-3591, 379, 1083, -1806, 394, -1801
-3585, 343, 1068, -1581, 1136, -2213
-3612, 320, 1068, -1337, 1016, -2730
-3643, 307, 1079, -355, 455, -2208
-3670, 311, 1086, 970, 569, -971
-3675, 320, 1078, 1475, 218, -222
-3653, 302, 1067, 1337, 131, -202
-3641, 280, 1058, 1306, 244, -373
-3659, 273, 1062, 1427, 282, -237
-3691, 284, 1059, 1321, 213, 30
-3709, 288, 1048, 770, -60, 199
-3717, 275, 1030, 220, -282, 206
-3710, 248, 1011, -264, -351, 0
-3709, 222, 985, -618, -425, -190
-3712, 184, 969, -244, -460, -20
-3698, 148, 958, 303, -143, 139
-3689, 139, 953, 520, -17, 80
-3693, 141, 954, 483, -85, -46
-3702, 153, 959, 492, -191, -108
-3710, 172, 959, 601, -211, -12
-3732, 197, 951, 857, -410, 177
-3737, 228, 936, 1365, -558, 441
-3734, 277, 908, 1944, -458, 770
-3719, 341, 872, 2518, -261, 1186
-3694, 414, 834, 2790, 98, 1821
-3660, 475, 817, 2316, 645, 2267
-3638, 499, 824, 1263, 1202, 2037
-3641, 495, 847, 177, 1192, 1352
-3663, 479, 883, -460, 870, 797
-3687, 470, 922, -825, 639, 552
-3704, 457, 956, -1243, 392, 370
-3717, 423, 979, -1534, 291, 177
-3718, 368, 999, -1560, 253, -99
-3719, 321, 1013, -1359, 263, -390
-3730, 303, 1027, -1367, 196, -582
-3737, 341, 1027, -2257, 42, -709
-3738, 378, 1024, -3899, -273, -806
-3734, 323, 1028, -3881, -420, -575
-3723, 240, 1025, -2331, -426, -194
-3702, 202, 1019, -856, -557, -203
-3679, 220, 1003, -319, -515, -276
-3658, 249, 983, -401, -389, -221
-3649, 266, 982, -369, 55, -126
-3665, 287, 989, -390, 329, -137
-3688, 312, 1007, -739, 358, -155
-3705, 334, 1022, -1378, 345, -113
-3711, 388, 1050, -2755, 532, -108
-3723, 448, 1077, -4798, 360, -186
-3731, 477, 1079, -6585, 190, -407
-3733, 449, 1075, -7775, -186, -631
-3724, 333, 1066, -6881, -401, -752
-3723, 197, 1055, -4086, -293, -418
-3712, 106, 1061, -1136, -254, 118
-3695, 88, 1049, 553, -75, 325
