-4086, -3283, 4196, -9480, -890, -13395
-4541, -3780, 4597, -10259, -4037, -15698
-5055, -4304, 4967, -8863, -10606, -17028
-5515, -4844, 5203, -6302, -15519, -18565
-5866, -5272, 5210, -3957, -17740, -19695
-6163, -5513, 5073, -3191, -18463, -20885
-6459, -5620, 4809, -4034, -19511, -23060
-6686, -5565, 4452, -6229, -20968, -24928
-6751, -5214, 4002, -10971, -21080, -26778
-6658, -4641, 3533, -19947, -19791, -28480
-6487, -4238, 3032, -28731, -18342, -31274
-6484, -4391, 2501, -25646, -18485, 32650
-6545, -4504, 2020, -10031, -16682, 32650
-6669, -4055, 1463, 5395, -13170, 32650
-6750, -3106, 850, 11538, -12820, 32650
-6563, -2046, 267, 10656, -13499, -32452
-6135, -1122, -243, 7199, -14518, -27778
-5558, -474, -703, 4481, -16293, -24061
-4910, -8, -1160, 4132, -17289, -22379
-4348, 271, -1679, 6573, -17280, -22434
-4176, 47, -2387, 16705, -18222, -23524
-4350, -208, -3496, 32629, -21035, -24551
-4716, 440, -4942, 32629, -24275, -27348
-4624, 1647, -6031, 31016, -28400, -28998
-3600, 2231, -6617, 11811, -25927, -21595
-2497, 2445, -6920, -766, -10587, -10878
-2076, 2284, -7057, -6705, -1327, -578
-2051, 2182, -6848, -6331, -262, 5869
-1901, 2067, -6613, -5143, -759, 9210
-1691, 2062, -6444, -5448, -1038, 12218
-1797, 2261, -6464, -8819, -1788, 15922
-2062, 2530, -6644, -14252, -4433, 19591
-2319, 2693, -6930, -18872, -6876, 22788
-2592, 2776, -7271, -20552, -8125, 24350
-2693, 2775, -7462, -18966, -8410, 23866
-2898, 2816, -7450, -13577, -7345, 23593
-3184, 2912, -7460, -9089, -6599, 21667
-3538, 2822, -7465, -4163, -5124, 19546
-3920, 2735, -7511, 2379, -1741, 18560
-4450, 2793, -7595, 5826, 2518, 19461
-4925, 2915, -7662, 5837, 7603, 19491
-5302, 2803, -7570, 4884, 15544, 21670
-5856, 2491, -7375, 7636, 24098, 21959
-6371, 2197, -7113, 12295, 31745, 18957
-7062, 2047, -6892, 16512, 32756, 16140
-8315, 1785, -6719, 17914, 32756, 15153
-10539, 1256, -6703, 17352, 32756, 15741
-13771, 13, -5533, 22882, 32756, 16808
-15709, -176, -1964, 32629, 32756, 14625
-14892, 536, 1577, 32629, 21810, 18820
-12928, 1594, 3590, 9817, -7777, 14709
-10167, 1878, 3845, -27849, -6972, -1228
-7710, 1379, 4187, -30734, 5206, -13817
-6136, 781, 5059, -12500, 10007, -10006
-4783, 352, 5965, 7033, 9094, 728
-3747, 415, 6854, 19106, 10176, 3579
-3093, 849, 7470, 14959, 5690, 1847
-2467, 1384, 7716, 3587, 704, 569
-1826, 1471, 7678, -6563, -1589, -371
-1262, 1081, 7452, -8589, -1452, -1370
-800, 576, 7070, -4380, -1936, -1487
-417, 264, 6630, 868, -2242, -1680
-61, 151, 6195, 4271, -2129, -1292
237, 168, 5780, 4970, -1041, -753
507, 251, 5402, 3579, -622, -590
708, 318, 5122, 2045, -147, -796
840, 357, 4908, 1636, -221, -628
938, 382, 4691, 1953, -1010, 365
1043, 389, 4449, 2103, -1334, 1206
1172, 394, 4203, 1720, -843, 1356
1291, 360, 3954, 1143, 0, 1296
1374, 262, 3764, 1533, 455, 1262
1430, 185, 3672, 2800, 988, 707
1447, 239, 3612, 3518, 1460, -97
1429, 359, 3552, 2814, 1057, -124
1420, 457, 3520, 1709, 656, 197
1421, 516, 3486, 709, 659, 292
1426, 562, 3446, 10, 411, 76
1451, 609, 3392, -435, 277, -27
1467, 643, 3326, -572, 470, 142
1487, 669, 3247, -621, 887, 377
1494, 680, 3156, -533, 1116, 617
1477, 682, 3059, -511, 1537, 896
1399, 723, 2937, -1181, 1990, 1061
1209, 959, 2756, -3835, 1643, 764
943, 1370, 2389, -9757, -755, 619
843, 1528, 1887, -15419, -2992, 1905
868, 1410, 1537, -16997, 1104, 4050
784, 1181, 1192, -15409, 4328, 6982
640, 887, 899, -14119, 5261, 8498
441, 481, 695, -11542, 6187, 8593
169, 74, 597, -8477, 7694, 7876
-134, -201, 535, -7206, 8497, 6811
-427, -445, 519, -7668, 8537, 5857
-780, -791, 706, -7871, 9710, 5873
-1192, -1066, 1012, -7982, 11283, 5994
-1608, -1291, 1252, -9435, 10105, 7205
-2015, -1634, 1486, -11024, 7439, 9589
-2286, -2137, 1738, -10398, 6884, 11163
-2457, -2623, 1906, -7845, 6723, 10859
-2655, -2912, 1984, -5302, 6289, 10160
-2954, -3108, 2048, -3697, 6249, 11032
-3165, -3264, 2257, -1963, 7196, 11934
-3424, -3338, 2462, -728, 8288, 11825
-3838, -3361, 2636, -754, 6872, 12473
-4215, -3444, 2766, -440, 5006, 13352
-4439, -3582, 2854, 472, 4067, 13173
-4514, -3675, 2947, 674, 4310, 11830
-4603, -3762, 3074, 597, 5412, 10597
-4709, -3805, 3217, -172, 5032, 9030
-4620, -3827, 3319, -1043, 3252, 6718
-4468, -3869, 3428, -540, 2602, 4747
-4318, -3892, 3508, 1623, 3093, 2923
-4223, -3786, 3525, 3835, 3033, 1715
-4087, -3567, 3459, 5108, 2074, 856
-3931, -3336, 3340, 5918, 1713, 405
-3814, -3079, 3176, 6192, 2079, 38
-3738, -2812, 2980, 5915, 2502, -171
-3697, -2522, 2771, 5023, 2751, -155
-3681, -2221, 2563, 3329, 2671, 45
-3674, -1942, 2353, 1131, 2197, 199
-3659, -1709, 2150, -1138, 1373, 194
-3627, -1545, 1951, -3008, 628, 17
-3584, -1431, 1764, -4313, -32, -202
-3531, -1345, 1590, -5239, -610, -368
-3458, -1311, 1459, -5502, -833, -394
-3403, -1310, 1377, -4929, -504, -557
-3394, -1311, 1304, -4049, -393, -833
-3405, -1313, 1251, -2935, -338, -851
-3415, -1317, 1230, -1465, 164, -647
-3443, -1321, 1237, 170, 691, -372
-3476, -1303, 1263, 1705, 948, -139
-3510, -1246, 1301, 2682, 776, 35
-3546, -1175, 1344, 2909, 356, 249
-3576, -1113, 1376, 2725, -184, 406
-3591, -1051, 1391, 2277, -678, 445
-3597, -996, 1387, 1611, -886, 465
-3593, -958, 1368, 917, -832, 527
-3593, -934, 1338, 232, -728, 462
-3593, -925, 1311, -373, -881, 282
-3597, -916, 1287, -713, -1143, 163
-3598, -923, 1252, -1003, -1390, 194
-3588, -944, 1205, -1021, -1483, 94
-3571, -972, 1166, -788, -1227, -182
-3548, -977, 1135, -536, -735, -576
-3532, -951, 1118, -580, -363, -806
-3520, -927, 1110, -797, -237, -814
-3490, -919, 1124, -847, 70, -859
-3470, -893, 1172, -867, 440, -1050
-3493, -829, 1235, -1080, 416, -936
-3531, -766, 1286, -1534, -270, -352
-3547, -760, 1320, -1707, -907, 101
-3530, -794, 1323, -1345, -989, 287
-3503, -837, 1313, -725, -677, 276
-3493, -866, 1308, -109, -352, 247
-3501, -885, 1309, 291, -220, 330
-3512, -905, 1316, 519, -146, 463
-3519, -922, 1324, 537, -169, 374
-3537, -927, 1351, 541, -302, 398
-3565, -909, 1391, 731, -751, 1046
-3580, -903, 1417, 1037, -1585, 1644
-3563, -890, 1431, 1234, -2142, 1588
-3527, -844, 1426, 846, -2235, 1146
-3490, -789, 1418, 107, -1911, 942
-3470, -763, 1411, -388, -1620, 1126
-3444, -751, 1411, -576, -1140, 1318
-3414, -756, 1419, -722, -700, 1062
-3397, -743, 1428, -1060, -203, 472
-3402, -724, 1433, -1668, -32, 71
-3417, -722, 1442, -2085, -56, 32
-3431, -749, 1456, -2043, -45, 204
-3432, -796, 1468, -1571, -21, 162
-3432, -842, 1480, -894, -6, -108
-3437, -873, 1483, -272, -22, -375
-3440, -880, 1489, 96, 76, -586
-3450, -846, 1511, 58, 193, -562
-3466, -800, 1535, -321, 101, -277
-3470, -778, 1550, -813, -218, -38
-3456, -787, 1559, -933, -330, 61
-3448, -808, 1564, -699, -241, 72
-3445, -824, 1560, -485, -221, 107
-3436, -842, 1556, -300, -197, 94
