-3620, -644, 1235, -12837, -2511, 3370
-3647, -809, 1073, -14619, -2790, 2423
-3649, -1071, 889, -16384, -2405, 1591
-3635, -1382, 696, -14935, -1883, 738
-3632, -1690, 517, -11025, -1482, -94
-3604, -1906, 371, -6542, -904, -334
-3547, -2029, 215, -3015, -894, -464
-3485, -2096, 86, -137, -460, -612
-3444, -2134, -18, 2237, 64, -737
-3415, -2109, -91, 3676, 273, -1066
-3406, -2042, -140, 3985, 342, -1351
-3386, -1962, -163, 3604, 324, -1300
-3357, -1832, -157, 3070, 735, -1195
-3348, -1707, -122, 2142, 1032, -597
-3366, -1625, -45, 1765, 1516, 656
-3388, -1604, 18, 1923, 1044, 2152
-3404, -1651, 80, 2823, 486, 2814
-3420, -1730, 150, 4829, -64, 3059
-3439, -1803, 208, 8572, -431, 3903
-3420, -1875, 234, 12765, -137, 4974
-3375, -2043, 283, 17386, -155, 5008
-3346, -2219, 336, 22132, 164, 4191
-3382, -2224, 363, 23179, 510, 3109
-3525, -2150, 468, 18500, 164, 1634
-3765, -2570, 654, 10929, -2618, 892
-3892, -3073, 937, 637, -3865, -3225
-3876, -3595, 1218, -11293, -5556, -13256
-3834, -4177, 1392, -22504, -3155, -23411
-3913, -4953, 1710, -28863, 1879, -27804
-4331, -5818, 2075, -28083, 5292, -30678
-4891, -6681, 2623, -22514, 4990, -32271
-5493, -7199, 3315, -15173, 3123, -30980
-6010, -6993, 3958, -10498, -1067, -27818
-6085, -6207, 4407, -11048, -5560, -24131
-5805, -4973, 4981, -13104, -4677, -21792
-5769, -3712, 5780, -11179, -3110, -18431
-6261, -2633, 6085, -5756, -10136, -10997
-6587, -1710, 5706, -3571, -20481, -6181
-6441, -1000, 4979, -4264, -25411, -3817
-6036, -657, 4289, -3588, -22579, -1653
-5673, -577, 3676, -1668, -19559, 1433
-5635, -775, 3047, -1158, -19933, 5578
-5766, -1286, 2359, -1849, -23432, 7560
-5817, -1990, 1675, -3276, -25930, 6521
-5805, -2686, 1054, -3479, -25680, 3277
-5989, -3335, 351, -4043, -23888, 861
-6070, -3714, -405, -6478, -23333, -674
-6050, -4057, -1335, -9596, -23398, -3288
-6078, -4668, -2463, -12401, -23199, -3977
-5802, -5479, -3874, -14209, -19694, -6071
-5519, -6353, -5321, -11706, -14214, -11122
-5304, -6896, -6545, -6558, -7000, -15920
-5193, -7019, -7419, -5560, 1329, -19941
-5352, -6924, -7897, -8967, 7064, -21984
-5576, -6791, -8006, -12056, 11051, -21948
-5907, -6648, -7945, -11446, 13307, -21989
-6212, -6471, -7773, -6963, 14758, -23895
-6380, -6156, -7398, -216, 17609, -24508
-6514, -5663, -6914, 4616, 20532, -24360
-6586, -5019, -6409, 5793, 21572, -24288
-6614, -4312, -5893, 3826, 21251, -23074
-6528, -3629, -5330, 97, 21174, -21179
-6357, -3038, -4716, -3620, 20709, -19606
-6192, -2545, -4140, -6723, 19997, -18553
-5936, -2111, -3648, -8686, 18993, -17620
-5623, -1678, -3231, -9857, 18550, -16508
-5260, -1187, -2830, -10468, 18454, -15725
-4823, -474, -2436, -11268, 19154, -16237
-4460, 345, -2016, -12523, 20165, -15689
-4128, 1171, -1577, -13220, 20192, -9413
-3957, 1793, -1187, -14372, 20054, -175
-4012, 1901, -786, -14577, 18332, 7013
-4035, 1593, -245, -11308, 18603, 11039
-4180, 1070, 304, -4397, 21367, 11833
-4484, 669, 685, 1678, 21302, 11275
-4737, 499, 1022, 5262, 19189, 10699
-4924, 597, 1436, 8007, 18947, 11280
-5268, 962, 1720, 8053, 19089, 12246
-5521, 1444, 1805, 3774, 15396, 12419
-5623, 1721, 1873, -1166, 14199, 12111
-5668, 1703, 1911, -2107, 15697, 12590
-6028, 1593, 2045, 43, 20311, 12200
-6485, 1707, 2188, 2363, 22893, 12057
-6786, 1937, 2273, 327, 20703, 11764
-7256, 2226, 2536, -5447, 18826, 10161
-7813, 2347, 2580, -12301, 15272, 11001
-8045, 2060, 2424, -17899, 10256, 13160
-7995, 1440, 2485, -16332, 6651, 14257
-8198, 573, 2912, -9283, 8059, 15864
-8441, -255, 3431, -2359, 7272, 16888
-8513, -1034, 4047, -2983, 4390, 14523
-8238, -2016, 4838, -4191, 1307, 12348
-7775, -2570, 5405, -5500, 1029, 7619
-7289, -2597, 5528, -10305, -1927, 1663
-6706, -2404, 5220, -16559, -5290, -626
-6050, -2337, 4645, -20086, -4944, -1050
-5409, -2478, 3967, -18083, -3739, -1621
-4835, -2565, 3298, -12501, -1865, -2468
-4359, -2423, 2674, -7746, -154, -2656
-3967, -2093, 2119, -6123, 1428, -1982
-3639, -1749, 1643, -6904, 3205, -746
-3369, -1532, 1263, -7948, 5416, 286
-3223, -1443, 976, -8093, 7943, 723
-3206, -1352, 774, -8539, 9716, 558
-3233, -1266, 718, -9547, 10819, -320
-3364, -1199, 720, -9582, 11478, -570
-3530, -1218, 711, -9140, 11092, 915
-3710, -1345, 832, -7442, 10375, 2852
-3905, -1510, 1078, -4736, 10143, 3430
-4201, -1538, 1409, -3631, 7790, 3504
-4451, -1496, 1692, -4763, 2398, 4144
-4570, -1603, 1905, -5853, -1196, 5459
-4557, -1919, 2004, -4933, -1996, 6221
-4476, -2303, 2030, -2087, -1371, 5233
-4401, -2618, 2005, 1597, -80, 2947
-4381, -2757, 1936, 4538, 686, 300
-4409, -2727, 1809, 5912, 543, -1879
-4435, -2590, 1645, 6226, -317, -3095
-4408, -2395, 1485, 6013, -857, -3448
-4335, -2124, 1347, 4948, -1203, -3678
-4213, -1835, 1212, 2655, -1998, -3853
-4057, -1600, 1085, 369, -2420, -3929
-3896, -1450, 968, -1160, -2061, -3902
-3770, -1358, 885, -1748, -1322, -3980
-3701, -1282, 819, -1824, -832, -4169
-3667, -1220, 759, -1675, -790, -3923
-3655, -1184, 714, -1104, -822, -2937
-3640, -1199, 671, -260, -735, -1663
-3644, -1215, 688, 652, -670, -974
-3665, -1252, 740, 1409, -1877, -1479
-3667, -1300, 804, 1603, -3630, -2693
-3643, -1361, 848, 2218, -4435, -2795
-3608, -1421, 924, 3439, -4346, -1884
-3579, -1463, 979, 4703, -4351, -1629
-3539, -1437, 1002, 4808, -4182, -1953
-3472, -1363, 1022, 3950, -3442, -1904
-3396, -1272, 1062, 2515, -1981, -1637
-3336, -1200, 1087, 763, -590, -1425
-3294, -1145, 1114, -646, 310, -991
-3260, -1125, 1127, -1386, 1043, -202
-3233, -1143, 1125, -1523, 1543, 569
-3212, -1185, 1137, -1110, 1936, 900
-3225, -1228, 1151, -525, 1949, 640
-3278, -1269, 1188, -30, 1090, 232
-3346, -1313, 1255, 532, -278, -96
-3396, -1338, 1321, 947, -1981, -395
-3411, -1340, 1365, 922, -3111, -204
-3395, -1337, 1376, 686, -3731, 212
-3347, -1351, 1366, 271, -3894, 474
-3260, -1379, 1353, -115, -3234, 758
-3169, -1410, 1342, -321, -1957, 952
-3099, -1438, 1330, -413, -504, 1036
-3057, -1480, 1336, -312, 820, 1134
-3049, -1530, 1355, 96, 1901, 1127
-3062, -1568, 1392, 602, 2540, 1086
-3091, -1595, 1429, 1097, 2858, 1005
-3126, -1604, 1458, 1469, 2865, 905
-3174, -1598, 1506, 1606, 2535, 752
-3236, -1585, 1560, 1527, 1658, 325
-3296, -1561, 1608, 1227, 300, 9
-3321, -1534, 1634, 871, -840, 166
-3320, -1511, 1633, 423, -1449, 315
-3296, -1497, 1604, -129, -1528, 247
-3261, -1501, 1561, -445, -1142, 202
-3219, -1512, 1523, -487, -367, 134
-3187, -1520, 1497, -413, 495, 47
-3178, -1518, 1484, -338, 1109, 34
-3191, -1517, 1490, -274, 1324, 2
-3216, -1519, 1499, -118, 1254, -62
-3246, -1508, 1510, 8, 1089, -46
-3273, -1487, 1514, -58, 834, -107
-3295, -1464, 1510, -262, 486, -189
-3300, -1454, 1494, -415, 245, -178
