-3605, 217, 662, -17955, 1765, 3687
-3625, -163, 293, -22306, 3526, 2277
-3686, -775, -156, -23792, 4864, 192
-3688, -1500, -728, -23231, 5929, -2412
-3585, -2273, -1375, -21627, 5971, -6298
-3471, -2836, -1947, -17732, 6559, -9773
-3366, -3082, -2475, -13197, 8344, -10794
-3280, -3062, -2942, -10108, 10192, -9437
-3223, -2995, -3370, -8485, 11847, -7857
-3195, -2977, -3733, -7196, 13793, -7274
-3226, -2914, -4046, -5851, 16280, -7407
-3361, -2743, -4337, -5667, 17795, -6973
-3523, -2533, -4577, -6694, 17879, -5780
-3639, -2373, -4753, -6543, 18692, -4214
-3758, -2195, -4894, -4837, 20379, -2407
-3851, -2017, -4957, -4212, 19979, -879
-3881, -1855, -4929, -2905, 19960, 741
-3898, -1676, -4836, -1299, 19495, 2343
-3901, -1526, -4714, -733, 17573, 3470
-3807, -1486, -4516, 72, 15443, 4336
-3614, -1457, -4280, 1292, 13887, 4489
-3405, -1357, -3995, 483, 12025, 3063
-3192, -1230, -3746, -2663, 8961, 1076
-2899, -1228, -3670, -4963, 6629, 593
-2422, -1270, -3641, -5735, 7003, 966
-3878, -2865, -3574, 13304, -17579, -2025
-2704, -1747, -3639, 3148, -3431, -5737
-1843, -1419, -3487, -12542, 2475, -2769
-1738, -1789, -3705, -18209, 2482, -313
-1494, -2702, -3685, -6977, -382, -2160
-987, -2606, -3769, 7057, 46, -1545
-664, -2173, -3779, 8487, 2267, -397
-431, -1713, -3799, 2405, -73, 1024
-222, -1510, -3801, -2434, 748, 1818
-95, -1594, -3780, -3026, 679, 1114
19, -1762, -3753, -719, 409, 282
54, -1800, -3729, 1154, 566, 242
99, -1760, -3701, 642, -138, 398
132, -1673, -3712, -107, 323, 539
132, -1564, -3724, -1238, 37, 403
86, -1497, -3766, -2072, -761, 442
82, -1520, -3818, -1906, -1474, 545
118, -1506, -3873, -1508, -1032, 842
97, -1481, -3921, -1624, -890, 1110
97, -1509, -3917, -2006, -1233, 711
128, -1532, -3890, -2127, -1181, 416
157, -1523, -3886, -1488, -1071, 589
117, -1448, -3939, -1010, -819, 1101
53, -1328, -4072, -1441, -1614, 1297
54, -1308, -4153, -1884, -2293, 563
