-4264, -1445, 2634, -5816, -13722, -8695
-4451, -1689, 3646, -10109, -16951, -9643
-4743, -1846, 4721, -15549, -21989, -9692
-4881, -2022, 5456, -21354, -27433, -10708
-4867, -2393, 5937, -25546, -30453, -9552
-4903, -3166, 6039, -27220, -30472, -10547
-4875, -4362, 5927, -23876, -29355, -13193
-4818, -5409, 5869, -17969, -25529, -17331
-4971, -6002, 5782, -14186, -21540, -22992
-5117, -6276, 5589, -13420, -19399, -26493
-5192, -6370, 5209, -11757, -16471, -27517
-5079, -6159, 4759, -8435, -14234, -28503
-4801, -5667, 4362, -4093, -12229, -29815
-4706, -4979, 3919, 603, -11734, -28044
-4611, -4136, 3460, 955, -13318, -24007
-4425, -3413, 2959, -1917, -15487, -19529
-4056, -2955, 2443, -6314, -16445, -16182
-3633, -2702, 1955, -8848, -15188, -14525
-3272, -2607, 1513, -9230, -13308, -14293
-2954, -2637, 1171, -6595, -12099, -14693
-2705, -2569, 834, -2112, -10854, -16779
-2498, -2283, 488, 1042, -10696, -18443
-2266, -1870, 97, 3116, -10629, -18423
-2076, -1462, -300, 4832, -10200, -17382
-1954, -1098, -686, 6051, -10874, -16188
-1860, -1068, -1127, 9504, -12775, -16386
-1705, -922, -1652, 13678, -13427, -17816
-1492, -470, -2248, 12211, -12736, -18242
-1284, 87, -2785, 6972, -11595, -15564
-1109, 483, -3224, 2849, -10769, -11206
-966, 807, -3601, -13, -10326, -7399
-820, 1024, -3942, -3040, -10072, -5008
-716, 1045, -4213, -2942, -9641, -4586
-671, 1106, -4439, -840, -8815, -5546
-766, 1289, -4651, 659, -8734, -7175
-1008, 1462, -4866, 2183, -9439, -7834
-1311, 1714, -5127, 4003, -10602, -7123
-1546, 2064, -5474, 2679, -10968, -5454
-1573, 2338, -5882, -551, -9546, -985
-1586, 2360, -6285, -2658, -4676, 5810
-1743, 2269, -6623, -4469, -183, 11120
-2067, 2133, -6818, -6802, 1813, 14351
-2272, 2024, -6968, -8437, 1708, 14349
-2222, 1972, -7131, -8751, 1955, 15615
-2179, 2029, -7325, -8529, 2475, 17874
-2150, 2122, -7587, -7657, 1164, 17289
-1979, 2220, -7900, -3798, 2820, 17413
-1964, 2397, -8209, -1207, 6319, 19283
-2188, 2583, -8515, -2433, 8795, 21950
