-4774, -3145, -1586, 12013, -1514, -1957
-5315, -3599, -1444, 16070, -4326, -4907
-5954, -4059, -1197, 20293, -6464, -6822
-6806, -4376, -799, 22506, -9197, -9327
-7497, -4393, -327, 19316, -12295, -12868
-7794, -4172, 134, 12353, -12751, -16684
-7821, -3989, 583, 5761, -11897, -19104
-7784, -4029, 980, 4981, -13197, -19188
-7738, -4153, 1231, 8115, -15829, -17943
-7612, -4168, 1236, 11826, -19258, -16620
-7429, -4049, 1051, 13624, -21338, -16516
-7211, -3934, 708, 14312, -22634, -16605
-6947, -3908, 227, 16339, -24046, -16157
-6534, -3764, -455, 19113, -25561, -15629
-6138, -3673, -982, 23779, -26135, -13634
-5613, -3309, -1480, 27161, -27883, -11161
-4995, -2764, -1859, 27113, -28627, -8420
-4332, -2237, -2153, 24878, -29536, -5754
-3619, -1896, -2425, 22144, -30865, -2933
-2818, -1615, -2646, 20039, -31489, -1148
-2157, -1342, -2900, 17367, -31316, 75
-1617, -1151, -3240, 14027, -32257, 2171
-1117, -1001, -3658, 10013, -32677, 3541
-611, -842, -4069, 4598, -32677, 2549
-327, -587, -4592, -2574, -30993, -1498
-213, -173, -5329, -8089, -30947, -7453
84, 305, -6126, -10104, -29440, -10995
627, 796, -6880, -8777, -24488, -7726
1035, 1324, -7666, -6877, -18323, -825
1341, 1826, -8449, -5103, -10807, 4408
1320, 2407, -9265, -4250, -2314, 5954
1159, 3102, -10170, -3514, 6421, 7471
837, 3785, -11187, -3946, 15735, 12074
547, 4277, -12050, -5437, 26666, 17142
193, 4218, -12715, -6990, -32678, 20381
-890, 3569, -13407, -3533, -32678, 23374
-4447, 2249, -12832, -1582, -32678, 22525
-9670, 444, -9972, -4017, -32678, 10158
-10691, -1096, -6622, 1084, 22191, 8702
-9912, -1768, -3618, 9750, 25193, 10300
-9035, -1487, -901, 10165, 18360, 8283
-7667, -1220, 1273, 3627, 12238, 3485
-6520, -889, 2785, 451, 6664, 627
-5196, -630, 3455, -1398, 415, -1455
-3649, -428, 3665, 719, 582, -1404
-2487, -181, 3858, 3205, 3138, 88
-1678, -28, 4054, 3019, 3617, 415
-1123, -37, 4204, 2246, 3414, 46
-723, -120, 4261, 2784, 2758, -158
-457, -139, 4272, 3581, 2186, -369
-289, -34, 4244, 2921, 1436, -784
-179, 97, 4136, 908, 137, -1408
-100, 170, 3912, -1089, -1366, -1860
-24, 181, 3579, -2593, -2735, -2306
59, 152, 3164, -3680, -3558, -2833
170, 127, 2711, -4430, -3846, -3615
290, 112, 2253, -4767, -3360, -4269
408, 116, 1801, -4914, -2584, -4696
552, 136, 1372, -5017, -1761, -4941
709, 170, 987, -5062, -639, -4863
876, 222, 634, -4907, 1091, -4266
1017, 300, 323, -4984, 2864, -3008
1154, 377, 48, -5401, 4617, -1379
1242, 464, -171, -5803, 6897, 337
1285, 622, -314, -6513, 9755, 2212
1289, 825, -410, -8964, 12036, 4723
1255, 844, -477, -11944, 13568, 7334
1080, 659, -487, -12911, 15511, 9318
623, 460, -453, -13758, 17633, 11401
-85, -43, -365, -17275, 18723, 13978
-949, -1081, -171, -18194, 18724, 15204
-1818, -2295, 60, -13308, 17356, 13845
-2553, -3165, 310, -7320, 16028, 12151
-3240, -3607, 625, -6051, 16821, 12633
-3917, -3907, 929, -8106, 17347, 11868
-4493, -4100, 1173, -10254, 15915, 9218
-4908, -4154, 1321, -12025, 14642, 6383
-5276, -4223, 1382, -12004, 14150, 6373
-5619, -4385, 1358, -9600, 12661, 8215
-5842, -4500, 1343, -5965, 10577, 9591
-5948, -4355, 1371, -3471, 9552, 8641
-6015, -4007, 1375, -4552, 8680, 7022
-6044, -3644, 1320, -7536, 7180, 5520
-6027, -3351, 1164, -10748, 5261, 3975
-5954, -3138, 932, -13304, 3567, 2684
-5824, -3009, 648, -15161, 2197, 1633
-5649, -2949, 334, -16006, 1210, 719
-5454, -2943, 18, -15771, 417, 16
-5250, -2974, -284, -14317, -201, -402
-5043, -3020, -568, -11555, -878, -588
-4835, -3037, -821, -8175, -1342, -476
-4626, -3006, -1034, -4677, -1492, -61
-4419, -2920, -1207, -1445, -1224, 557
-4233, -2790, -1330, 852, -690, 1073
-4079, -2621, -1406, 2179, -59, 1298
-3972, -2435, -1434, 2542, 482, 1115
-3901, -2248, -1433, 2194, 667, 726
-3858, -2077, -1410, 1490, 578, 330
-3834, -1930, -1386, 719, 334, -54
-3823, -1805, -1367, -27, -68, -380
-3802, -1712, -1363, -610, -452, -617
-3771, -1652, -1377, -970, -659, -833
-3745, -1608, -1395, -1113, -722, -1070
-3730, -1571, -1417, -1158, -721, -1273
-3718, -1534, -1446, -1185, -754, -1438
-3709, -1502, -1477, -1133, -827, -1513
-3697, -1480, -1510, -899, -834, -1472
-3675, -1459, -1542, -523, -792, -1373
-3649, -1434, -1567, -133, -740, -1249
-3621, -1407, -1585, 142, -693, -1163
-3598, -1378, -1597, 326, -628, -1104
-3576, -1340, -1608, 416, -582, -1045
-3559, -1301, -1615, 435, -563, -946
-3544, -1263, -1622, 405, -550, -844
-3533, -1229, -1631, 320, -528, -722
-3524, -1201, -1645, 210, -494, -602
-3511, -1178, -1660, 110, -418, -455
-3496, -1166, -1676, 102, -307, -264
-3479, -1168, -1691, 242, -165, -41
-3462, -1178, -1701, 453, -4, 156
-3451, -1187, -1698, 650, 166, 283
-3452, -1191, -1690, 744, 250, 346
-3462, -1192, -1676, 756, 274, 396
-3477, -1191, -1659, 694, 272, 414
-3494, -1187, -1643, 551, 253, 401
-3510, -1183, -1633, 326, 215, 340
-3519, -1186, -1623, 86, 218, 253
-3526, -1194, -1617, -52, 257, 187
-3533, -1207, -1611, -35, 311, 188
-3537, -1218, -1603, 104, 338, 251
-3545, -1223, -1593, 251, 335, 334
-3549, -1223, -1578, 321, 333, 378
-3559, -1219, -1557, 271, 334, 403
-3571, -1216, -1538, 171, 294, 400
-3582, -1213, -1522, 55, 213, 391
-3593, -1215, -1513, -45, 122, 388
-3598, -1225, -1502, -118, 73, 364
-3601, -1234, -1500, -152, 44, 310
-3603, -1241, -1500, -183, 20, 263
-3607, -1248, -1503, -171, 5, 245
-3608, -1257, -1508, -84, -9, 260
-3610, -1264, -1513, 0, -33, 273
-3609, -1264, -1521, -10, -75, 236
-3604, -1266, -1530, -80, -66, 192
-3598, -1271, -1535, -106, -41, 142
-3594, -1274, -1546, -71, -44, 110
-3589, -1276, -1553, -32, -63, 128
-3582, -1281, -1564, 41, -28, 146
-3580, -1283, -1574, 119, 15, 133
-3580, -1282, -1579, 157, 41, 121
-3579, -1278, -1580, 165, 77, 89
-3579, -1271, -1579, 173, 58, 62
-3579, -1265, -1576, 172, 32, 60
-3580, -1259, -1575, 167, 25, 47
-3577, -1254, -1570, 136, 18, 9
