-4770, -3182, -1631, 13173, -1767, -1824
-5309, -3491, -1519, 15599, -3836, -5332
-5867, -3700, -1347, 15301, -5664, -8493
-6476, -3969, -1121, 14186, -7049, -10604
-7065, -4189, -929, 13325, -9015, -12830
-7452, -4313, -673, 11775, -10910, -15963
-7577, -4355, -453, 10375, -11208, -18219
-7565, -4329, -192, 10055, -11504, -19430
-7370, -4178, -7, 10997, -12663, -20075
-7015, -3924, 73, 12869, -14231, -19061
-6688, -3690, 166, 15448, -15274, -15894
-6430, -3397, 223, 17799, -17721, -15262
-5997, -3073, 24, 19436, -21846, -14320
-5468, -2780, -118, 21010, -22833, -12540
-4918, -2648, -303, 23167, -24802, -12641
-4445, -2607, -585, 26874, -28278, -10829
-3972, -2336, -1049, 28787, -32362, -8605
-3315, -1896, -1524, 26818, -32677, -7221
-2471, -1398, -1769, 21633, -32656, -6562
-1675, -1020, -1790, 16683, -29422, -6241
-1067, -781, -1827, 14060, -27826, -4974
-488, -619, -2002, 14608, -27274, -2285
38, -290, -2300, 14124, -26622, 57
502, 154, -2710, 10002, -26246, 1225
948, 469, -3273, 3912, -25620, 1456
1436, 627, -3953, -879, -23596, 779
2016, 727, -4613, -3733, -19260, -582
2422, 812, -5214, -5211, -13911, -302
2656, 943, -5796, -5582, -10367, 1197
2856, 1126, -6422, -6477, -7696, 2516
3271, 1259, -7072, -8220, -1961, 3840
3388, 1332, -7685, -7932, 6752, 4802
3257, 1504, -8222, -6682, 12855, 4813
3114, 1726, -8638, -6185, 18457, 5491
2698, 1978, -8993, -5332, 24204, 6762
2137, 2218, -9324, -4368, 29098, 9457
1130, 2248, -9549, -3583, -32678, 14513
-918, 1320, -8682, -7395, -32678, 15209
-3566, -340, -7068, -6908, -32678, 7730
-4920, -2129, -5292, 4316, 30439, 8137
-5611, -2686, -3157, 21468, 28126, 6906
-5627, -1437, -738, 26159, 21997, 4363
-5220, 54, 1554, 12513, 14548, 2952
-4761, 707, 3242, -1477, 6200, -129
-3810, 816, 4047, -6260, -1069, -2383
-2503, 892, 4281, -3322, -1252, -1748
-1472, 975, 4465, -335, 2455, 192
-904, 970, 4709, 57, 2779, -112
-461, 954, 4835, 444, 638, -692
-56, 971, 4880, 1191, -4, -34
195, 952, 4910, 657, -320, 394
317, 829, 4905, -439, -1322, 515
341, 630, 4759, -914, -2611, 112
341, 452, 4430, -1142, -3832, -586
419, 323, 3956, -1876, -4519, -1432
584, 238, 3425, -2588, -4107, -2814
713, 232, 2901, -3064, -2735, -3978
782, 278, 2418, -3962, -1293, -4829
848, 288, 1940, -5072, -267, -5828
883, 294, 1502, -5784, 571, -6902
898, 327, 1107, -6248, 1719, -7580
954, 401, 778, -6568, 3240, -7692
1015, 501, 518, -6688, 4817, -7198
1078, 619, 295, -6796, 6097, -5965
1083, 762, 98, -7209, 7140, -4082
1095, 906, -76, -8004, 8190, -2051
1138, 1046, -186, -8409, 10077, 154
1099, 1267, -290, -9656, 12215, 2768
944, 1509, -400, -12781, 13421, 5627
717, 1606, -518, -16525, 14419, 8855
323, 1568, -606, -21554, 16465, 12256
-466, 1179, -733, -28427, 18637, 15333
-1534, 228, -814, -31802, 17959, 17538
-2648, -1176, -779, -30131, 15518, 18014
-3644, -2613, -688, -25930, 11186, 16204
-4259, -3861, -646, -20148, 6637, 13149
-4576, -4732, -558, -13900, 6105, 12466
-4889, -5155, -378, -10450, 8885, 14337
-5281, -5397, -195, -10840, 9232, 14531
-5569, -5559, -38, -11644, 7411, 12032
-5664, -5565, 78, -11787, 6349, 8862
-5658, -5470, 182, -11396, 6749, 7579
-5696, -5366, 245, -9830, 6120, 7668
-5711, -5214, 259, -7922, 3869, 8521
-5668, -5029, 219, -6728, 2078, 8742
-5568, -4821, 123, -6575, 1234, 7685
-5412, -4576, -33, -7218, 690, 5797
-5214, -4325, -230, -7946, 714, 4038
-5009, -4090, -437, -7961, 1144, 2739
-4829, -3873, -628, -6927, 1600, 2117
-4689, -3670, -790, -5395, 1656, 2141
-4585, -3483, -920, -3645, 1236, 2414
-4494, -3304, -1031, -1875, 470, 2568
-4410, -3126, -1134, -418, -273, 2466
-4323, -2948, -1233, 709, -825, 2190
-4223, -2762, -1325, 1427, -1134, 1811
-4121, -2578, -1404, 1647, -1157, 1408
-4024, -2397, -1468, 1430, -991, 940
-3946, -2223, -1518, 872, -704, 380
-3884, -2067, -1553, 210, -461, -143
-3835, -1936, -1575, -324, -332, -537
-3794, -1831, -1590, -628, -327, -824
-3759, -1747, -1606, -674, -376, -997
-3732, -1684, -1622, -553, -411, -1092
-3708, -1630, -1633, -324, -350, -1154
-3690, -1585, -1641, -59, -252, -1252
-3677, -1540, -1640, 242, -201, -1334
-3663, -1495, -1640, 567, -130, -1387
-3650, -1446, -1633, 902, -50, -1386
-3640, -1393, -1623, 1222, 3, -1333
-3630, -1333, -1608, 1478, 37, -1219
-3614, -1271, -1590, 1664, 93, -1041
-3596, -1210, -1566, 1798, 130, -786
-3570, -1153, -1542, 1836, 141, -464
-3543, -1101, -1518, 1775, 140, -186
-3522, -1058, -1498, 1632, 136, 56
-3510, -1021, -1478, 1422, 101, 265
-3509, -996, -1470, 1158, 45, 486
-3506, -985, -1467, 949, 19, 675
-3510, -986, -1471, 824, 37, 840
-3518, -1002, -1480, 747, 90, 959
-3530, -1022, -1489, 672, 137, 993
-3543, -1051, -1498, 619, 169, 952
-3556, -1084, -1501, 597, 242, 858
-3573, -1111, -1500, 530, 283, 684
-3591, -1130, -1499, 388, 236, 482
-3605, -1148, -1499, 257, 206, 284
-3614, -1160, -1503, 211, 233, 168
-3623, -1168, -1505, 237, 235, 92
-3629, -1167, -1501, 239, 211, 35
-3632, -1165, -1496, 198, 219, -10
-3630, -1156, -1488, 110, 232, -76
-3629, -1150, -1479, 7, 213, -131
-3629, -1145, -1472, -25, 186, -137
-3627, -1143, -1469, 16, 175, -100
-3624, -1138, -1469, 73, 155, -50
-3623, -1134, -1464, 102, 159, -5
-3620, -1130, -1463, 107, 165, 43
-3621, -1130, -1458, 112, 165, 83
